wall_time,iter,epoch,tag,value
1787800194.7937958,67460,7,LR,5.5e-05
1787800203.0840287,67480,7,Loss/l_ce,0.06828022003173828
1787800203.0842543,67480,7,Loss/l_total,0.06828022003173828
1787800203.0842803,67480,7,LR,5.5e-05
1787800211.366626,67500,7,Loss/l_ce,0.017694950103759766
1787800211.3668196,67500,7,Loss/l_total,0.017694950103759766
1787800211.3668432,67500,7,LR,5.5e-05
1787800219.6058357,67520,7,Loss/l_ce,0.11248111724853516
1787800219.606014,67520,7,Loss/l_total,0.11248111724853516
1787800219.6060603,67520,7,LR,5.5e-05
1787800228.0641353,67540,7,Loss/l_ce,0.016437768936157227
1787800228.0643158,67540,7,Loss/l_total,0.016437768936157227
1787800228.0643396,67540,7,LR,5.5e-05
1787800236.3416593,67560,7,Loss/l_ce,0.04903268814086914
1787800236.3418505,67560,7,Loss/l_total,0.04903268814086914
1787800236.3418744,67560,7,LR,5.5e-05
1787800244.7597263,67580,7,Loss/l_ce,0.0478978157043457
1787800244.7599413,67580,7,Loss/l_total,0.0478978157043457
1787800244.7599697,67580,7,LR,5.5e-05
1787800253.1966987,67600,7,Loss/l_ce,0.03469491004943848
1787800253.1969218,67600,7,Loss/l_total,0.03469491004943848
1787800253.1969526,67600,7,LR,5.5e-05
1787800261.3717399,67620,7,Loss/l_ce,0.02380990982055664
1787800261.3719573,67620,7,Loss/l_total,0.02380990982055664
1787800261.3719847,67620,7,LR,5.5e-05
1787800269.8969295,67640,7,Loss/l_ce,0.03702354431152344
1787800269.89716,67640,7,Loss/l_total,0.03702354431152344
1787800269.8971837,67640,7,LR,5.5e-05
1787800278.3091028,67660,7,Loss/l_ce,0.09859323501586914
1787800278.3092654,67660,7,Loss/l_total,0.09859323501586914
1787800278.3092892,67660,7,LR,5.5e-05
1787800286.7211952,67680,7,Loss/l_ce,0.045685768127441406
1787800286.7213616,67680,7,Loss/l_total,0.045685768127441406
1787800286.7213843,67680,7,LR,5.5e-05
1787800295.0986946,67700,7,Loss/l_ce,0.022446632385253906
1787800295.098875,67700,7,Loss/l_total,0.022446632385253906
1787800295.098898,67700,7,LR,5.5e-05
1787800303.5436387,67720,7,Loss/l_ce,0.017139196395874023
1787800303.543832,67720,7,Loss/l_total,0.017139196395874023
1787800303.543855,67720,7,LR,5.5e-05
1787800311.845512,67740,7,Loss/l_ce,0.09074759483337402
1787800311.8456972,67740,7,Loss/l_total,0.09074759483337402
1787800311.8457198,67740,7,LR,5.5e-05
1787800320.3005884,67760,7,Loss/l_ce,0.02653646469116211
1787800320.3007593,67760,7,Loss/l_total,0.02653646469116211
1787800320.3007817,67760,7,LR,5.5e-05
1787800328.6284149,67780,7,Loss/l_ce,0.01904916763305664
1787800328.6286383,67780,7,Loss/l_total,0.01904916763305664
1787800328.6286619,67780,7,LR,5.5e-05
1787800337.2244139,67800,7,Loss/l_ce,0.03601217269897461
1787800337.2245932,67800,7,Loss/l_total,0.03601217269897461
1787800337.2246156,67800,7,LR,5.5e-05
1787800345.6977913,67820,7,Loss/l_ce,0.04960465431213379
1787800345.6979918,67820,7,Loss/l_total,0.04960465431213379
1787800345.6980145,67820,7,LR,5.5e-05
1787800354.2276769,67840,7,Loss/l_ce,0.020626306533813477
1787800354.2279155,67840,7,Loss/l_total,0.020626306533813477
1787800354.227937,67840,7,LR,5.5e-05
1787800362.785387,67860,7,Loss/l_ce,0.07618999481201172
1787800362.7856007,67860,7,Loss/l_total,0.07618999481201172
1787800362.7856233,67860,7,LR,5.5e-05
1787800371.5130882,67880,7,Loss/l_ce,0.017347335815429688
1787800371.5132499,67880,7,Loss/l_total,0.017347335815429688
1787800371.5132723,67880,7,LR,5.5e-05
1787800380.028501,67900,7,Loss/l_ce,0.01987767219543457
1787800380.028718,67900,7,Loss/l_total,0.01987767219543457
1787800380.0287433,67900,7,LR,5.5e-05
1787800388.4672186,67920,7,Loss/l_ce,0.003942251205444336
1787800388.4674158,67920,7,Loss/l_total,0.003942251205444336
1787800388.4674432,67920,7,LR,5.5e-05
1787800396.866231,67940,7,Loss/l_ce,0.07883739471435547
1787800396.8664174,67940,7,Loss/l_total,0.07883739471435547
1787800396.8664412,67940,7,LR,5.5e-05
1787800405.2539365,67960,7,Loss/l_ce,0.05643820762634277
1787800405.2541301,67960,7,Loss/l_total,0.05643820762634277
1787800405.2541552,67960,7,LR,5.5e-05
1787800414.047272,67980,7,Loss/l_ce,0.01878809928894043
1787800414.0474515,67980,7,Loss/l_total,0.01878809928894043
1787800414.0474727,67980,7,LR,5.5e-05
1787800422.648854,68000,7,Loss/l_ce,0.05882692337036133
1787800422.6490617,68000,7,Loss/l_total,0.05882692337036133
1787800422.649089,68000,7,LR,5.5e-05
1787800431.0942612,68020,7,Loss/l_ce,0.04468202590942383
1787800431.0945544,68020,7,Loss/l_total,0.04468202590942383
1787800431.0945804,68020,7,LR,5.5e-05
1787800439.5935683,68040,7,Loss/l_ce,0.0327908992767334
1787800439.5937605,68040,7,Loss/l_total,0.0327908992767334
1787800439.5937889,68040,7,LR,5.5e-05
1787800447.9092405,68060,7,Loss/l_ce,0.01759171485900879
1787800447.9094317,68060,7,Loss/l_total,0.01759171485900879
1787800447.9094567,68060,7,LR,5.5e-05
1787800456.3563478,68080,7,Loss/l_ce,0.04659414291381836
1787800456.356505,68080,7,Loss/l_total,0.04659414291381836
1787800456.3565273,68080,7,LR,5.5e-05
1787800464.814621,68100,7,Loss/l_ce,0.07523775100708008
1787800464.8148358,68100,7,Loss/l_total,0.07523775100708008
1787800464.8148582,68100,7,LR,5.5e-05
1787800473.696665,68120,7,Loss/l_ce,0.2004256248474121
1787800473.6969252,68120,7,Loss/l_total,0.2004256248474121
1787800473.6969514,68120,7,LR,5.5e-05
1787800481.934142,68140,7,Loss/l_ce,0.03286266326904297
1787800481.9343047,68140,7,Loss/l_total,0.03286266326904297
1787800481.9343276,68140,7,LR,5.5e-05
1787800489.8983068,68160,7,Loss/l_ce,0.03898358345031738
1787800489.8985443,68160,7,Loss/l_total,0.03898358345031738
1787800489.898569,68160,7,LR,5.5e-05
1787800498.326108,68180,7,Loss/l_ce,0.09284734725952148
1787800498.326332,68180,7,Loss/l_total,0.09284734725952148
1787800498.3263574,68180,7,LR,5.5e-05
1787800506.6732473,68200,7,Loss/l_ce,0.03670859336853027
1787800506.6734633,68200,7,Loss/l_total,0.03670859336853027
1787800506.6734908,68200,7,LR,5.5e-05
1787800515.017764,68220,7,Loss/l_ce,0.09220194816589355
1787800515.017923,68220,7,Loss/l_total,0.09220194816589355
1787800515.0179482,68220,7,LR,5.5e-05
1787800523.3321283,68240,7,Loss/l_ce,0.04458498954772949
1787800523.3322873,68240,7,Loss/l_total,0.04458498954772949
1787800523.3323097,68240,7,LR,5.5e-05
1787800531.582845,68260,7,Loss/l_ce,0.019562959671020508
1787800531.5830195,68260,7,Loss/l_total,0.019562959671020508
1787800531.5830634,68260,7,LR,5.5e-05
1787800539.9971938,68280,7,Loss/l_ce,0.006852149963378906
1787800539.9974515,68280,7,Loss/l_total,0.006852149963378906
1787800539.9974787,68280,7,LR,5.5e-05
1787800548.5436177,68300,7,Loss/l_ce,0.021052837371826172
1787800548.5439227,68300,7,Loss/l_total,0.021052837371826172
1787800548.5439513,68300,7,LR,5.5e-05
1787800556.8202531,68320,7,Loss/l_ce,0.09337902069091797
1787800556.8204122,68320,7,Loss/l_total,0.09337902069091797
1787800556.8204346,68320,7,LR,5.5e-05
1787800565.198247,68340,7,Loss/l_ce,0.015869855880737305
1787800565.1984797,68340,7,Loss/l_total,0.015869855880737305
1787800565.1985035,68340,7,LR,5.5e-05
1787800573.5807302,68360,7,Loss/l_ce,0.10727524757385254
1787800573.5809093,68360,7,Loss/l_total,0.10727524757385254
1787800573.580933,68360,7,LR,5.5e-05
1787800582.0307574,68380,7,Loss/l_ce,0.06131100654602051
1787800582.0309317,68380,7,Loss/l_total,0.06131100654602051
1787800582.0309541,68380,7,LR,5.5e-05
1787800590.5051682,68400,7,Loss/l_ce,0.026296615600585938
1787800590.5053782,68400,7,Loss/l_total,0.026296615600585938
1787800590.5054045,68400,7,LR,5.5e-05
1787800598.8585114,68420,7,Loss/l_ce,0.13701868057250977
1787800598.8586965,68420,7,Loss/l_total,0.13701868057250977
1787800598.8587203,68420,7,LR,5.5e-05
1787800607.4944303,68440,7,Loss/l_ce,0.014076709747314453
1787800607.4946296,68440,7,Loss/l_total,0.014076709747314453
1787800607.4946535,68440,7,LR,5.5e-05
1787800616.000442,68460,7,Loss/l_ce,0.05545520782470703
