wall_time,iter,epoch,tag,value
1783968021.793498,77980,12,Loss/l_ce,-0.0
1783968021.793643,77980,12,Loss/l_total,0.0
1783968021.7936642,77980,12,LR,0.00018594235253127368
1783968024.9737618,78000,12,Loss/l_ce,0.00025233873748220503
1783968024.9738996,78000,12,Loss/l_total,0.00025233873748220503
1783968024.973921,78000,12,LR,0.00018594235253127368
1783968028.1184316,78020,12,Loss/l_ce,0.002070656279101968
1783968028.1186762,78020,12,Loss/l_total,0.002070656279101968
1783968028.1186988,78020,12,LR,0.00018594235253127368
1783968031.3080559,78040,12,Loss/l_ce,1.2107182811860184e-08
1783968031.3082056,78040,12,Loss/l_total,1.2107182811860184e-08
1783968031.3082292,78040,12,LR,0.00018594235253127368
1783968034.5146167,78060,12,Loss/l_ce,2.4680026911028108e-08
1783968034.5147617,78060,12,Loss/l_total,2.4680026911028108e-08
1783968034.5147831,78060,12,LR,0.00018594235253127368
1783968037.8839574,78080,12,Loss/l_ce,1.9557761632427173e-08
1783968037.8843195,78080,12,Loss/l_total,1.9557761632427173e-08
1783968037.884347,78080,12,LR,0.00018594235253127368
1783968041.2793639,78100,12,Loss/l_ce,1.3969817302950105e-08
1783968041.2800918,78100,12,Loss/l_total,1.3969817302950105e-08
1783968041.2801237,78100,12,LR,0.00018594235253127368
1783968044.7241213,78120,12,Loss/l_ce,0.013867257162928581
1783968044.7242696,78120,12,Loss/l_total,0.013867257162928581
1783968044.7242935,78120,12,LR,0.00018594235253127368
1783968048.072088,78140,12,Loss/l_ce,0.008003211580216885
1783968048.0723028,78140,12,Loss/l_total,0.008003211580216885
1783968048.0723302,78140,12,LR,0.00018594235253127368
1783968051.4343238,78160,12,Loss/l_ce,6.798640583838278e-08
1783968051.4345207,78160,12,Loss/l_total,6.798640583838278e-08
1783968051.4345434,78160,12,LR,0.00018594235253127368
1783968054.768379,78180,12,Loss/l_ce,-0.0
1783968054.7686353,78180,12,Loss/l_total,0.0
1783968054.7686627,78180,12,LR,0.00018594235253127368
1783968057.914223,78200,12,Loss/l_ce,9.313225191043273e-10
1783968057.9144542,78200,12,Loss/l_total,9.313225191043273e-10
1783968057.9144816,78200,12,LR,0.00018594235253127368
1783968061.2095068,78220,12,Loss/l_ce,7.4505766001209395e-09
1783968061.2102835,78220,12,Loss/l_total,7.4505766001209395e-09
1783968061.2103107,78220,12,LR,0.00018594235253127368
1783968064.621787,78240,12,Loss/l_ce,0.004653320647776127
1783968064.6221018,78240,12,Loss/l_total,0.004653320647776127
1783968064.6221278,78240,12,LR,0.00018594235253127368
1783968068.157274,78260,12,Loss/l_ce,6.984870282167321e-08
1783968068.15757,78260,12,Loss/l_total,6.984870282167321e-08
1783968068.1575959,78260,12,LR,0.00018594235253127368
1783968071.5601997,78280,12,Loss/l_ce,5.555469397222623e-05
1783968071.5604906,78280,12,Loss/l_total,5.555469397222623e-05
1783968071.5605166,78280,12,LR,0.00018594235253127368
1783968075.046384,78300,12,Loss/l_ce,3.9114274841267616e-07
1783968075.046694,78300,12,Loss/l_total,3.9114274841267616e-07
1783968075.0467212,78300,12,LR,0.00018594235253127368
1783968078.380272,78320,12,Loss/l_ce,4.6566125955216364e-10
1783968078.3804393,78320,12,Loss/l_total,4.6566125955216364e-10
1783968078.3804655,78320,12,LR,0.00018594235253127368
1783968081.6676283,78340,12,Loss/l_ce,-0.0
1783968081.6678708,78340,12,Loss/l_total,0.0
1783968081.6679108,78340,12,LR,0.00018594235253127368
1783968084.8610117,78360,12,Loss/l_ce,0.024502694606781006
1783968084.8612301,78360,12,Loss/l_total,0.024502694606781006
1783968084.8612504,78360,12,LR,0.00018594235253127368
1783968088.234307,78380,12,Loss/l_ce,0.00143346656113863
1783968088.2345552,78380,12,Loss/l_total,0.00143346656113863
1783968088.23458,78380,12,LR,0.00018594235253127368
1783968091.4952307,78400,12,Loss/l_ce,3.3527584264447796e-08
1783968091.4954183,78400,12,Loss/l_total,3.3527584264447796e-08
1783968091.495441,78400,12,LR,0.00018594235253127368
1783968094.8359382,78420,12,Loss/l_ce,9.313225191043273e-10
1783968094.836153,78420,12,Loss/l_total,9.313225191043273e-10
1783968094.836184,78420,12,LR,0.00018594235253127368
1783968097.9797246,78440,12,Loss/l_ce,0.0039704362861812115
1783968097.9800224,78440,12,Loss/l_total,0.0039704362861812115
1783968097.9800746,78440,12,LR,0.00018594235253127368
1783968101.132735,78460,12,Loss/l_ce,0.0012428293703123927
1783968101.1329308,78460,12,Loss/l_total,0.0012428293703123927
1783968101.1329534,78460,12,LR,0.00018594235253127368
1783968104.1741633,78480,12,Loss/l_ce,1.5290680721591343e-06
1783968104.1743653,78480,12,Loss/l_total,1.5290680721591343e-06
1783968104.1743877,78480,12,LR,0.00018594235253127368
1783968107.353883,78500,12,Loss/l_ce,6.332965085675824e-08
1783968107.354173,78500,12,Loss/l_total,6.332965085675824e-08
1783968107.3542004,78500,12,LR,0.00018594235253127368
1783968111.015189,78520,12,Loss/l_ce,3.2596243926263924e-08
1783968111.0153658,78520,12,Loss/l_total,3.2596243926263924e-08
1783968111.0153909,78520,12,LR,0.00018594235253127368
1783968114.3409271,78540,12,Loss/l_ce,-0.0
1783968114.3411362,78540,12,Loss/l_total,0.0
1783968114.3411598,78540,12,LR,0.00018594235253127368
1783968117.621693,78560,12,Loss/l_ce,4.6566125955216364e-10
1783968117.621876,78560,12,Loss/l_total,4.6566125955216364e-10
1783968117.6218984,78560,12,LR,0.00018594235253127368
1783968120.8546796,78580,12,Loss/l_ce,1.0244544768056585e-08
1783968120.85486,78580,12,Loss/l_total,1.0244544768056585e-08
1783968120.854885,78580,12,LR,0.00018594235253127368
1783968123.9467285,78600,12,Loss/l_ce,-0.0
1783968123.9469135,78600,12,Loss/l_total,0.0
