wall_time,iter,epoch,tag,value
1784746164.02689,32340,5,Loss/l_total,7.539520447608083e-05
1784746164.0269136,32340,5,LR,9.397114317029975e-05
1784746169.9898283,32360,5,Loss/l_ce,-0.0
1784746169.9899745,32360,5,Loss/l_total,0.0
1784746169.9899983,32360,5,LR,9.397114317029975e-05
1784746177.404068,32380,5,Loss/l_ce,0.0009472770616412163
1784746177.4042935,32380,5,Loss/l_total,0.0009472770616412163
1784746177.4043186,32380,5,LR,9.397114317029975e-05
1784746183.0035603,32400,5,Loss/l_ce,-0.0
1784746183.0037074,32400,5,Loss/l_total,0.0
1784746183.0037348,32400,5,LR,9.397114317029975e-05
1784746189.738605,32420,5,Loss/l_ce,0.006086084991693497
1784746189.738794,32420,5,Loss/l_total,0.006086084991693497
1784746189.7388165,32420,5,LR,9.397114317029975e-05
1784746195.069302,32440,5,Loss/l_ce,2.3283062977608182e-10
1784746195.0694492,32440,5,Loss/l_total,2.3283062977608182e-10
1784746195.0694718,32440,5,LR,9.397114317029975e-05
1784746201.4494753,32460,5,Loss/l_ce,0.0031229713931679726
1784746201.4496248,32460,5,Loss/l_total,0.0031229713931679726
1784746201.4496462,32460,5,LR,9.397114317029975e-05
1784746209.571952,32480,5,Loss/l_ce,-0.0
1784746209.5720935,32480,5,Loss/l_total,0.0
1784746209.5721302,32480,5,LR,9.397114317029975e-05
1784746216.4059927,32500,5,Loss/l_ce,-0.0
1784746216.4061613,32500,5,Loss/l_total,0.0
1784746216.4061863,32500,5,LR,9.397114317029975e-05
1784746223.2206724,32520,5,Loss/l_ce,-0.0
1784746223.2208278,32520,5,Loss/l_total,0.0
1784746223.2208505,32520,5,LR,9.397114317029975e-05
1784746230.1262844,32540,5,Loss/l_ce,2.3283062977608182e-10
1784746230.126422,32540,5,Loss/l_total,2.3283062977608182e-10
1784746230.1264472,32540,5,LR,9.397114317029975e-05
1784746236.1728468,32560,5,Loss/l_ce,2.3283062977608182e-10
1784746236.173006,32560,5,Loss/l_total,2.3283062977608182e-10
1784746236.1730688,32560,5,LR,9.397114317029975e-05
1784746242.475783,32580,5,Loss/l_ce,-0.0
1784746242.4759245,32580,5,Loss/l_total,0.0
1784746242.4759529,32580,5,LR,9.397114317029975e-05
1784746249.4355159,32600,5,Loss/l_ce,0.00298987771384418
1784746249.4356573,32600,5,Loss/l_total,0.00298987771384418
1784746249.435681,32600,5,LR,9.397114317029975e-05
1784746257.922437,32620,5,Loss/l_ce,0.025106122717261314
1784746257.9226434,32620,5,Loss/l_total,0.025106122717261314
1784746257.9226673,32620,5,LR,9.397114317029975e-05
1784746263.7315369,32640,5,Loss/l_ce,1.62981417251018e-09
1784746263.7316935,32640,5,Loss/l_total,1.62981417251018e-09
1784746263.7317173,32640,5,LR,9.397114317029975e-05
1784746274.461349,32660,5,Loss/l_ce,0.0035092374309897423
1784746274.4614975,32660,5,Loss/l_total,0.0035092374309897423
1784746274.4615247,32660,5,LR,9.397114317029975e-05
1784746283.66517,32680,5,Loss/l_ce,-0.0
1784746283.6653314,32680,5,Loss/l_total,0.0
1784746283.66536,32680,5,LR,9.397114317029975e-05
1784746289.3614151,32700,5,Loss/l_ce,1.1641531072470457e-09
1784746289.36156,32700,5,Loss/l_total,1.1641531072470457e-09
1784746289.361584,32700,5,LR,9.397114317029975e-05
1784746295.9567041,32720,5,Loss/l_ce,0.0056641981936991215
1784746295.9568372,32720,5,Loss/l_total,0.0056641981936991215
1784746295.9568586,32720,5,LR,9.397114317029975e-05
1784746304.2005458,32740,5,Loss/l_ce,-0.0
1784746304.2007,32740,5,Loss/l_total,0.0
1784746304.2007227,32740,5,LR,9.397114317029975e-05
1784746313.80416,32760,5,Loss/l_ce,2.4845198822731618e-06
1784746313.804318,32760,5,Loss/l_total,2.4845198822731618e-06
1784746313.8043382,32760,5,LR,9.397114317029975e-05
1784746322.058703,32780,5,Loss/l_ce,0.02246403694152832
1784746322.058869,32780,5,Loss/l_total,0.02246403694152832
1784746322.0588927,32780,5,LR,9.397114317029975e-05
1784746328.301318,32800,5,Loss/l_ce,0.00042072535143233836
1784746328.301453,32800,5,Loss/l_total,0.00042072535143233836
1784746328.301477,32800,5,LR,9.397114317029975e-05
1784746334.0773733,32820,5,Loss/l_ce,-0.0
1784746334.077524,32820,5,Loss/l_total,0.0
1784746334.077549,32820,5,LR,9.397114317029975e-05
1784746340.8793528,32840,5,Loss/l_ce,9.105335266212933e-06
1784746340.8795059,32840,5,Loss/l_total,9.105335266212933e-06
1784746340.879531,32840,5,LR,9.397114317029975e-05
1784746347.513684,32860,5,Loss/l_ce,-0.0
1784746347.5138323,32860,5,Loss/l_total,0.0
1784746347.5138574,32860,5,LR,9.397114317029975e-05
1784746353.0327482,32880,5,Loss/l_ce,0.03316652029752731
1784746353.0329,32880,5,Loss/l_total,0.03316652029752731
1784746353.0329251,32880,5,LR,9.397114317029975e-05
1784746359.5349371,32900,5,Loss/l_ce,-0.0
1784746359.535146,32900,5,Loss/l_total,0.0
1784746359.535172,32900,5,LR,9.397114317029975e-05
1784746366.0175319,32920,5,Loss/l_ce,-0.0
1784746366.017735,32920,5,Loss/l_total,0.0
1784746366.0177574,32920,5,LR,9.397114317029975e-05
1784746373.8136246,32940,5,Loss/l_ce,2.0256251787031943e-08
1784746373.8137681,32940,5,Loss/l_total,2.0256251787031943e-08
1784746373.813793,32940,5,LR,9.397114317029975e-05
1784746379.3213441,32960,5,Loss/l_ce,9.489489798397699e-07
1784746379.3215032,32960,5,Loss/l_total,9.489489798397699e-07
1784746379.321527,32960,5,LR,9.397114317029975e-05
1784746386.381874,32980,5,Loss/l_ce,0.0015408736653625965
