wall_time,iter,epoch,tag,value
1788283401.2188883,4440,1,Loss/l_total,0.10373187065124512
1788283401.218912,4440,1,LR,0.0009981884322978576
1788283410.688178,4480,1,Loss/l_ce,0.1905057430267334
1788283410.688412,4480,1,Loss/l_total,0.1905057430267334
1788283410.688437,4480,1,LR,0.0009981884322978576
1788283420.2874494,4520,1,Loss/l_ce,0.08847665786743164
1788283420.2875943,4520,1,Loss/l_total,0.08847665786743164
1788283420.2876217,4520,1,LR,0.0009981884322978576
1788283429.7976794,4560,1,Loss/l_ce,0.1864171028137207
1788283429.7978575,4560,1,Loss/l_total,0.1864171028137207
1788283429.7978826,4560,1,LR,0.0009981884322978576
1788283439.0551727,4600,1,Loss/l_ce,0.08047151565551758
1788283439.0553532,4600,1,Loss/l_total,0.08047151565551758
1788283439.0553806,4600,1,LR,0.0009981884322978576
1788283448.417073,4640,1,Loss/l_ce,0.09276080131530762
1788283448.4172535,4640,1,Loss/l_total,0.09276080131530762
1788283448.4172819,4640,1,LR,0.0009981884322978576
1788283457.4253623,4680,1,Loss/l_ce,0.052278757095336914
1788283457.4255714,4680,1,Loss/l_total,0.052278757095336914
1788283457.4255974,4680,1,LR,0.0009981884322978576
1788283466.8579588,4720,1,Loss/l_ce,0.045174598693847656
1788283466.8581667,4720,1,Loss/l_total,0.045174598693847656
1788283466.8581917,4720,1,LR,0.0009981884322978576
1788283475.9997337,4760,1,Loss/l_ce,0.06057310104370117
1788283475.9998927,4760,1,Loss/l_total,0.06057310104370117
1788283475.9999201,4760,1,LR,0.0009981884322978576
1788283485.3428533,4800,1,Loss/l_ce,0.043244123458862305
1788283485.3432024,4800,1,Loss/l_total,0.043244123458862305
1788283485.343237,4800,1,LR,0.0009981884322978576
1788283494.9080243,4840,1,Loss/l_ce,0.07734894752502441
1788283494.908415,4840,1,Loss/l_total,0.07734894752502441
1788283494.908441,4840,1,LR,0.0009981884322978576
1788283504.4318016,4880,1,Loss/l_ce,0.0779120922088623
1788283504.432141,4880,1,Loss/l_total,0.0779120922088623
1788283504.4321709,4880,1,LR,0.0009981884322978576
1788283513.7950292,4920,1,Loss/l_ce,0.1122579574584961
1788283513.7952323,4920,1,Loss/l_total,0.1122579574584961
1788283513.7952561,4920,1,LR,0.0009981884322978576
1788283523.6736493,4960,1,Loss/l_ce,0.0852653980255127
1788283523.673819,4960,1,Loss/l_total,0.0852653980255127
1788283523.673843,4960,1,LR,0.0009981884322978576
1788283533.2789319,5000,1,Loss/l_ce,0.047044992446899414
1788283533.2791386,5000,1,Loss/l_total,0.047044992446899414
1788283533.2791648,5000,1,LR,0.0009981884322978576
1788283542.5523884,5040,1,Loss/l_ce,0.07526302337646484
1788283542.552614,5040,1,Loss/l_total,0.07526302337646484
1788283542.5526435,5040,1,LR,0.0009981884322978576
1788283551.746201,5080,1,Loss/l_ce,0.04616856575012207
1788283551.7464027,5080,1,Loss/l_total,0.04616856575012207
1788283551.7464302,5080,1,LR,0.0009981884322978576
1788283585.4627311,5100,1,Val/dense_error,0.02239123545587063
1788283585.4630015,5100,1,Val/auc,0.7762941414141413
1788283585.4630241,5100,1,Val/pck_max,0.1
1788283585.4630659,5100,1,Val/pck_n,100.0
1788283591.8022976,5120,2,Loss/l_ce,0.10315608978271484
1788283591.8024805,5120,2,Loss/l_total,0.10315608978271484
1788283591.8025064,5120,2,LR,0.0009927683148693832
1788283601.1155782,5160,2,Loss/l_ce,0.09396696090698242
1788283601.1157408,5160,2,Loss/l_total,0.09396696090698242
1788283601.1157608,5160,2,LR,0.0009927683148693832
1788283610.4853466,5200,2,Loss/l_ce,0.15262818336486816
1788283610.4856741,5200,2,Loss/l_total,0.15262818336486816
1788283610.485698,5200,2,LR,0.0009927683148693832
1788283620.2795978,5240,2,Loss/l_ce,0.041097402572631836
1788283620.2797806,5240,2,Loss/l_total,0.041097402572631836
1788283620.2798045,5240,2,LR,0.0009927683148693832
1788283629.4848144,5280,2,Loss/l_ce,0.04725456237792969
1788283629.4851325,5280,2,Loss/l_total,0.04725456237792969
1788283629.4851587,5280,2,LR,0.0009927683148693832
1788283638.869474,5320,2,Loss/l_ce,0.03860306739807129
1788283638.8696866,5320,2,Loss/l_total,0.03860306739807129
1788283638.8697126,5320,2,LR,0.0009927683148693832
1788283648.1441178,5360,2,Loss/l_ce,0.09841442108154297
1788283648.1442852,5360,2,Loss/l_total,0.09841442108154297
1788283648.1443148,5360,2,LR,0.0009927683148693832
1788283657.479191,5400,2,Loss/l_ce,0.005622386932373047
1788283657.4793918,5400,2,Loss/l_total,0.005622386932373047
1788283657.4794166,5400,2,LR,0.0009927683148693832
1788283666.8974404,5440,2,Loss/l_ce,0.009574174880981445
1788283666.8976185,5440,2,Loss/l_total,0.009574174880981445
1788283666.8976436,5440,2,LR,0.0009927683148693832
1788283676.377005,5480,2,Loss/l_ce,0.27975988388061523
1788283676.377258,5480,2,Loss/l_total,0.27975988388061523
1788283676.377283,5480,2,LR,0.0009927683148693832
1788283686.2217093,5520,2,Loss/l_ce,0.05158066749572754
1788283686.2218673,5520,2,Loss/l_total,0.05158066749572754
1788283686.221892,5520,2,LR,0.0009927683148693832
1788283695.535536,5560,2,Loss/l_ce,0.07497000694274902
1788283695.5357652,5560,2,Loss/l_total,0.07497000694274902
1788283695.5357914,5560,2,LR,0.0009927683148693832
1788283704.9059649,5600,2,Loss/l_ce,0.07571697235107422
1788283704.9062107,5600,2,Loss/l_total,0.07571697235107422
1788283704.9062533,5600,2,LR,0.0009927683148693832
1788283714.6370924,5640,2,Loss/l_ce,0.057123661041259766
1788283714.637325,5640,2,Loss/l_total,0.057123661041259766
1788283714.6373606,5640,2,LR,0.0009927683148693832
1788283723.8504124,5680,2,Loss/l_ce,0.05435371398925781
1788283723.850626,5680,2,Loss/l_total,0.05435371398925781
1788283723.8506496,5680,2,LR,0.0009927683148693832
1788283732.958963,5720,2,Loss/l_ce,0.15776562690734863
1788283732.959179,5720,2,Loss/l_total,0.15776562690734863
1788283732.9592075,5720,2,LR,0.0009927683148693832
1788283742.2897596,5760,2,Loss/l_ce,0.12220335006713867
1788283742.289946,5760,2,Loss/l_total,0.12220335006713867
1788283742.2899723,5760,2,LR,0.0009927683148693832
1788283752.1233819,5800,2,Loss/l_ce,0.07711410522460938
1788283752.1235385,5800,2,Loss/l_total,0.07711410522460938
1788283752.1235623,5800,2,LR,0.0009927683148693832
1788283761.2101965,5840,2,Loss/l_ce,0.007778167724609375
1788283761.210377,5840,2,Loss/l_total,0.007778167724609375
1788283761.210403,5840,2,LR,0.0009927683148693832
1788283770.6214955,5880,2,Loss/l_ce,0.03775787353515625
1788283770.6216784,5880,2,Loss/l_total,0.03775787353515625
1788283770.6216998,5880,2,LR,0.0009927683148693832
1788283780.6047592,5920,2,Loss/l_ce,0.05552387237548828
1788283780.6051037,5920,2,Loss/l_total,0.05552387237548828
1788283780.6051307,5920,2,LR,0.0009927683148693832
1788283789.8714576,5960,2,Loss/l_ce,0.025992155075073242
1788283789.8717532,5960,2,Loss/l_total,0.025992155075073242
1788283789.871778,5960,2,LR,0.0009927683148693832
1788283800.1479652,6000,2,Loss/l_ce,0.13232421875
1788283800.1483903,6000,2,Loss/l_total,0.13232421875
1788283800.148426,6000,2,LR,0.0009927683148693832
1788283809.8466892,6040,2,Loss/l_ce,0.02472710609436035
1788283809.847018,6040,2,Loss/l_total,0.02472710609436035
1788283809.8470678,6040,2,LR,0.0009927683148693832
1788283818.9476364,6080,2,Loss/l_ce,0.04506349563598633
1788283818.947938,6080,2,Loss/l_total,0.04506349563598633
