wall_time,iter,epoch,tag,value
1784507620.857349,34360,5,LR,9.397114317029975e-05
1784507624.1361403,34380,5,Loss/l_ce,2.69152138798745e-07
1784507624.1363113,34380,5,Loss/l_total,2.69152138798745e-07
1784507624.1363397,34380,5,LR,9.397114317029975e-05
1784507627.4036086,34400,5,Loss/l_ce,0.00010903863585554063
1784507627.4037747,34400,5,Loss/l_total,0.00010903863585554063
1784507627.4037986,34400,5,LR,9.397114317029975e-05
1784507630.7829843,34420,5,Loss/l_ce,5.611210553979618e-07
1784507630.7832894,34420,5,Loss/l_total,5.611210553979618e-07
1784507630.7834947,34420,5,LR,9.397114317029975e-05
1784507634.3681803,34440,5,Loss/l_ce,0.0037910034880042076
1784507634.368368,34440,5,Loss/l_total,0.0037910034880042076
1784507634.3683927,34440,5,LR,9.397114317029975e-05
1784507637.6881342,34460,5,Loss/l_ce,3.673985702334903e-06
1784507637.6883335,34460,5,Loss/l_total,3.673985702334903e-06
1784507637.6883633,34460,5,LR,9.397114317029975e-05
1784507640.9426382,34480,5,Loss/l_ce,6.512244112855115e-07
1784507640.9428222,34480,5,Loss/l_total,6.512244112855115e-07
1784507640.9428446,34480,5,LR,9.397114317029975e-05
1784507644.2719274,34500,5,Loss/l_ce,4.786992917615862e-07
1784507644.2721329,34500,5,Loss/l_total,4.786992917615862e-07
1784507644.2721577,34500,5,LR,9.397114317029975e-05
1784507647.6153088,34520,5,Loss/l_ce,2.4819738086989673e-07
1784507647.6154833,34520,5,Loss/l_total,2.4819738086989673e-07
1784507647.6155071,34520,5,LR,9.397114317029975e-05
1784507650.9059649,34540,5,Loss/l_ce,5.792809929516807e-07
1784507650.9061463,34540,5,Loss/l_total,5.792809929516807e-07
1784507650.9061713,34540,5,LR,9.397114317029975e-05
1784507653.9951766,34560,5,Loss/l_ce,1.1634375596258906e-06
1784507653.9953496,34560,5,Loss/l_total,1.1634375596258906e-06
1784507653.9953725,34560,5,LR,9.397114317029975e-05
1784507657.1923184,34580,5,Loss/l_ce,1.048668309522327e-06
1784507657.1924658,34580,5,Loss/l_total,1.048668309522327e-06
1784507657.1924894,34580,5,LR,9.397114317029975e-05
1784507660.4278562,34600,5,Loss/l_ce,3.323178680147976e-05
1784507660.4280794,34600,5,Loss/l_total,3.323178680147976e-05
1784507660.4281104,34600,5,LR,9.397114317029975e-05
1784507663.76094,34620,5,Loss/l_ce,0.010889839380979538
1784507663.7611775,34620,5,Loss/l_total,0.010889839380979538
1784507663.7612023,34620,5,LR,9.397114317029975e-05
1784507667.050602,34640,5,Loss/l_ce,0.0002080906997434795
1784507667.0507884,34640,5,Loss/l_total,0.0002080906997434795
1784507667.0508122,34640,5,LR,9.397114317029975e-05
1784507670.4597511,34660,5,Loss/l_ce,7.615856247866759e-07
1784507670.4599292,34660,5,Loss/l_total,7.615856247866759e-07
1784507670.459959,34660,5,LR,9.397114317029975e-05
1784507673.7233496,34680,5,Loss/l_ce,0.07330741733312607
1784507673.7235146,34680,5,Loss/l_total,0.07330741733312607
1784507673.7235382,34680,5,LR,9.397114317029975e-05
