wall_time,iter,epoch,tag,value
1784750986.1118147,46260,17,LR,8.331941759724267e-05
1784750990.9269316,46280,17,Loss/l_ce,6.593253374376218e-07
1784750990.9271216,46280,17,Loss/l_total,6.593253374376218e-07
1784750990.927149,46280,17,LR,8.331941759724267e-05
1784750997.1814988,46300,17,Loss/l_ce,-0.0
1784750997.1816506,46300,17,Loss/l_total,0.0
1784750997.1816745,46300,17,LR,8.331941759724267e-05
1784751002.4604747,46320,17,Loss/l_ce,0.0015449371421709657
1784751002.4606245,46320,17,Loss/l_total,0.0015449371421709657
1784751002.4606469,46320,17,LR,8.331941759724267e-05
1784751008.6589153,46340,17,Loss/l_ce,0.005983683280646801
1784751008.659099,46340,17,Loss/l_total,0.005983683280646801
1784751008.6591265,46340,17,LR,8.331941759724267e-05
1784751015.0608773,46360,17,Loss/l_ce,3.485262993763172e-07
1784751015.0610766,46360,17,Loss/l_total,3.485262993763172e-07
1784751015.0611055,46360,17,LR,8.331941759724267e-05
1784751022.3369234,46380,17,Loss/l_ce,0.0002928307803813368
1784751022.3371084,46380,17,Loss/l_total,0.0002928307803813368
1784751022.3371346,46380,17,LR,8.331941759724267e-05
1784751028.4993093,46400,17,Loss/l_ce,0.00010915371967712417
1784751028.4994683,46400,17,Loss/l_total,0.00010915371967712417
1784751028.4994922,46400,17,LR,8.331941759724267e-05
1784751034.686694,46420,17,Loss/l_ce,0.002421844517812133
1784751034.6868505,46420,17,Loss/l_total,0.002421844517812133
1784751034.6868744,46420,17,LR,8.331941759724267e-05
1784751039.816105,46440,17,Loss/l_ce,5.122271051760663e-09
1784751039.816257,46440,17,Loss/l_total,5.122271051760663e-09
1784751039.8162808,46440,17,LR,8.331941759724267e-05
1784751048.0058491,46460,17,Loss/l_ce,7.45057571194252e-09
1784751048.006014,46460,17,Loss/l_total,7.45057571194252e-09
1784751048.0060592,46460,17,LR,8.331941759724267e-05
1784751055.6671906,46480,17,Loss/l_ce,6.343084533000365e-05
1784751055.667339,46480,17,Loss/l_total,6.343084533000365e-05
1784751055.6673665,46480,17,LR,8.331941759724267e-05
1784751063.7059069,46500,17,Loss/l_ce,0.004650085233151913
1784751063.70609,46500,17,Loss/l_total,0.004650085233151913
1784751063.7061148,46500,17,LR,8.331941759724267e-05
1784751069.2240913,46520,17,Loss/l_ce,-0.0
1784751069.2242458,46520,17,Loss/l_total,0.0
1784751069.224267,46520,17,LR,8.331941759724267e-05
1784751074.8849328,46540,17,Loss/l_ce,0.006106861401349306
1784751074.8851273,46540,17,Loss/l_total,0.006106861401349306
1784751074.8851562,46540,17,LR,8.331941759724267e-05
1784751079.8996167,46560,17,Loss/l_ce,0.0019557683262974024
1784751079.8998306,46560,17,Loss/l_total,0.0019557683262974024
1784751079.8998544,46560,17,LR,8.331941759724267e-05
1784751087.9071941,46580,17,Loss/l_ce,3.7904436567259836e-07
1784751087.9074295,46580,17,Loss/l_total,3.7904436567259836e-07
1784751087.9074533,46580,17,LR,8.331941759724267e-05
1784751095.3600955,46600,17,Loss/l_ce,-0.0
1784751095.3602474,46600,17,Loss/l_total,0.0
1784751095.3602664,46600,17,LR,8.331941759724267e-05
1784751101.771315,46620,17,Loss/l_ce,0.002010212978348136
1784751101.7714767,46620,17,Loss/l_total,0.002010212978348136
1784751101.7715015,46620,17,LR,8.331941759724267e-05
1784751107.2944329,46640,17,Loss/l_ce,0.00013013786519877613
1784751107.2946942,46640,17,Loss/l_total,0.00013013786519877613
