wall_time,iter,epoch,tag,value
1784057645.029443,76720,29,Loss/l_ce,1.0077194929181132e-05
1784057645.0295868,76720,29,Loss/l_total,1.0077194929181132e-05
1784057645.0296187,76720,29,LR,0.0005735511803093247
1784057648.0906992,76740,29,Loss/l_ce,1.0704418855311815e-05
1784057648.0908713,76740,29,Loss/l_total,1.0704418855311815e-05
1784057648.0909023,76740,29,LR,0.0005735511803093247
1784057651.2544441,76760,29,Loss/l_ce,0.013935210183262825
1784057651.2546945,76760,29,Loss/l_total,0.013935210183262825
1784057651.2547204,76760,29,LR,0.0005735511803093247
1784057654.3077679,76780,29,Loss/l_ce,5.122238917465438e-07
1784057654.3079245,76780,29,Loss/l_total,5.122238917465438e-07
1784057654.3079495,76780,29,LR,0.0005735511803093247
1784057657.3698149,76800,29,Loss/l_ce,6.777529506507562e-07
1784057657.369993,76800,29,Loss/l_total,6.777529506507562e-07
1784057657.3700228,76800,29,LR,0.0005735511803093247
1784057660.4729433,76820,29,Loss/l_ce,0.00021204681252129376
1784057660.473144,76820,29,Loss/l_total,0.00021204681252129376
1784057660.4731688,76820,29,LR,0.0005735511803093247
1784057663.5649817,76840,29,Loss/l_ce,0.003362306160852313
1784057663.565186,76840,29,Loss/l_total,0.003362306160852313
1784057663.5652108,76840,29,LR,0.0005735511803093247
1784057666.6767387,76860,29,Loss/l_ce,1.0733288036135491e-05
1784057666.6768918,76860,29,Loss/l_total,1.0733288036135491e-05
1784057666.6769168,76860,29,LR,0.0005735511803093247
1784057669.7491546,76880,29,Loss/l_ce,3.083915726165287e-05
1784057669.7493017,76880,29,Loss/l_total,3.083915726165287e-05
1784057669.749327,76880,29,LR,0.0005735511803093247
1784057672.7477195,76900,29,Loss/l_ce,5.1910054025938734e-05
1784057672.7478702,76900,29,Loss/l_total,5.1910054025938734e-05
1784057672.7478976,76900,29,LR,0.0005735511803093247
1784057675.7842362,76920,29,Loss/l_ce,2.6623420126270503e-05
1784057675.7843812,76920,29,Loss/l_total,2.6623420126270503e-05
1784057675.784405,76920,29,LR,0.0005735511803093247
1784057678.7821782,76940,29,Loss/l_ce,3.981343752457178e-07
1784057678.7823405,76940,29,Loss/l_total,3.981343752457178e-07
1784057678.7823703,76940,29,LR,0.0005735511803093247
1784057681.8087072,76960,29,Loss/l_ce,9.313223969797946e-09
1784057681.8088725,76960,29,Loss/l_total,9.313223969797946e-09
1784057681.8088984,76960,29,LR,0.0005735511803093247
1784057684.7193305,76980,29,Loss/l_ce,1.8153299379264354e-06
1784057684.7194705,76980,29,Loss/l_total,1.8153299379264354e-06
1784057684.7194932,76980,29,LR,0.0005735511803093247
1784057687.8168352,77000,29,Loss/l_ce,2.700834400570784e-08
1784057687.8170857,77000,29,Loss/l_total,2.700834400570784e-08
1784057687.8171105,77000,29,LR,0.0005735511803093247
1784057690.8857925,77020,29,Loss/l_ce,0.0003289193264208734
1784057690.8859718,77020,29,Loss/l_total,0.0003289193264208734
1784057690.8859942,77020,29,LR,0.0005735511803093247
1784057693.8977964,77040,29,Loss/l_ce,0.04244023188948631
1784057693.897971,77040,29,Loss/l_total,0.04244023188948631
1784057693.8979971,77040,29,LR,0.0005735511803093247
1784057696.9871526,77060,29,Loss/l_ce,2.427185609121807e-05
1784057696.987307,77060,29,Loss/l_total,2.427185609121807e-05
1784057696.987331,77060,29,LR,0.0005735511803093247
1784057700.1045554,77080,29,Loss/l_ce,0.0002280152402818203
1784057700.104699,77080,29,Loss/l_total,0.0002280152402818203
1784057700.1047237,77080,29,LR,0.0005735511803093247
1784057703.2114203,77100,29,Loss/l_ce,4.4731183152180165e-05
1784057703.2115936,77100,29,Loss/l_total,4.4731183152180165e-05
1784057703.211621,77100,29,LR,0.0005735511803093247
1784057706.3095212,77120,29,Loss/l_ce,2.1787939203932183e-06
1784057706.3096683,77120,29,Loss/l_total,2.1787939203932183e-06
1784057706.309693,77120,29,LR,0.0005735511803093247
1784057709.335921,77140,29,Loss/l_ce,9.406299454894906e-07
1784057709.3360908,77140,29,Loss/l_total,9.406299454894906e-07
1784057709.3361156,77140,29,LR,0.0005735511803093247
1784057712.251772,77160,29,Loss/l_ce,3.6065131325813127e-07
1784057712.251924,77160,29,Loss/l_total,3.6065131325813127e-07
1784057712.2519515,77160,29,LR,0.0005735511803093247
1784057715.2514887,77180,29,Loss/l_ce,3.031371988981846e-07
1784057715.251668,77180,29,Loss/l_total,3.031371988981846e-07
1784057715.2516954,77180,29,LR,0.0005735511803093247
1784057718.3198702,77200,29,Loss/l_ce,1.3946504395789816e-07
1784057718.3200033,77200,29,Loss/l_total,1.3946504395789816e-07
1784057718.3200295,77200,29,LR,0.0005735511803093247
1784057721.5676045,77220,29,Loss/l_ce,2.733365818130551e-07
1784057721.567817,77220,29,Loss/l_total,2.733365818130551e-07
1784057721.5678394,77220,29,LR,0.0005735511803093247
1784057725.187863,77240,29,Loss/l_ce,1.4104080037213862e-06
1784057725.1880236,77240,29,Loss/l_total,1.4104080037213862e-06
1784057725.1880696,77240,29,LR,0.0005735511803093247
1784057728.2064826,77260,29,Loss/l_ce,1.04902892417158e-05
1784057728.20665,77260,29,Loss/l_total,1.04902892417158e-05
1784057728.2066727,77260,29,LR,0.0005735511803093247
1784057731.2065747,77280,29,Loss/l_ce,4.6566125955216364e-10
1784057731.2067587,77280,29,Loss/l_total,4.6566125955216364e-10
1784057731.2067838,77280,29,LR,0.0005735511803093247
1784057734.2199025,77300,29,Loss/l_ce,3.559566266631009e-06
1784057734.2200747,77300,29,Loss/l_total,3.559566266631009e-06
1784057734.220102,77300,29,LR,0.0005735511803093247
1784057737.1241536,77320,29,Loss/l_ce,6.92397679813439e-06
1784057737.1242843,77320,29,Loss/l_total,6.92397679813439e-06
1784057737.1243093,77320,29,LR,0.0005735511803093247
1784057740.1037552,77340,29,Loss/l_ce,9.674751709098928e-06
1784057740.1038952,77340,29,Loss/l_total,9.674751709098928e-06
1784057740.1039205,77340,29,LR,0.0005735511803093247
1784057743.2505398,77360,29,Loss/l_ce,6.053594514554561e-09
1784057743.2506964,77360,29,Loss/l_total,6.053594514554561e-09
1784057743.2507238,77360,29,LR,0.0005735511803093247
1784057746.0932748,77380,29,Loss/l_ce,0.0015085656195878983
1784057746.0934293,77380,29,Loss/l_total,0.0015085656195878983
1784057746.0934541,77380,29,LR,0.0005735511803093247
1784057749.1336243,77400,29,Loss/l_ce,2.0488610630309267e-07
1784057749.1338084,77400,29,Loss/l_total,2.0488610630309267e-07
1784057749.1338367,77400,29,LR,0.0005735511803093247
1784057752.0643437,77420,29,Loss/l_ce,3.073359167160561e-08
1784057752.0645077,77420,29,Loss/l_total,3.073359167160561e-08
1784057752.0647097,77420,29,LR,0.0005735511803093247
1784057755.1605473,77440,29,Loss/l_ce,6.185654228829662e-07
1784057755.1606946,77440,29,Loss/l_total,6.185654228829662e-07
1784057755.1607158,77440,29,LR,0.0005735511803093247
1784057758.2249017,77460,29,Loss/l_ce,1.6311914805555716e-05
1784057758.2250714,77460,29,Loss/l_total,1.6311914805555716e-05
1784057758.2251034,77460,29,LR,0.0005735511803093247
1784057761.1456668,77480,29,Loss/l_ce,7.985985917002836e-08
1784057761.1457996,77480,29,Loss/l_total,7.985985917002836e-08
1784057761.1458247,77480,29,LR,0.0005735511803093247
1784057764.0861623,77500,29,Loss/l_ce,1.6577476458223828e-07
1784057764.0863144,77500,29,Loss/l_total,1.6577476458223828e-07
1784057764.086338,77500,29,LR,0.0005735511803093247
1784057767.0341263,77520,29,Loss/l_ce,0.008569950237870216
1784057767.034283,77520,29,Loss/l_total,0.008569950237870216
1784057767.0343056,77520,29,LR,0.0005735511803093247
1784057770.0711298,77540,29,Loss/l_ce,0.01465496513992548
1784057770.0712879,77540,29,Loss/l_total,0.01465496513992548
1784057770.0713117,77540,29,LR,0.0005735511803093247
1784057773.073853,77560,29,Loss/l_ce,1.5277591955964454e-05
1784057773.074024,77560,29,Loss/l_total,1.5277591955964454e-05
1784057773.0740762,77560,29,LR,0.0005735511803093247
1784057776.100893,77580,29,Loss/l_ce,0.002261509420350194
1784057776.1011422,77580,29,Loss/l_total,0.002261509420350194
1784057776.101172,77580,29,LR,0.0005735511803093247
1784057779.0873382,77600,29,Loss/l_ce,0.025700170546770096
1784057779.0875578,77600,29,Loss/l_total,0.025700170546770096
1784057779.087584,77600,29,LR,0.0005735511803093247
1784057782.030485,77620,29,Loss/l_ce,2.9847814175809617e-07
1784057782.0306597,77620,29,Loss/l_total,2.9847814175809617e-07
1784057782.0306857,77620,29,LR,0.0005735511803093247
1784057785.016725,77640,29,Loss/l_ce,0.0010919158812612295
1784057785.0168579,77640,29,Loss/l_total,0.0010919158812612295
1784057785.016883,77640,29,LR,0.0005735511803093247
1784057787.9988449,77660,29,Loss/l_ce,6.348069291561842e-06
1784057787.9989958,77660,29,Loss/l_total,6.348069291561842e-06
1784057787.9990218,77660,29,LR,0.0005735511803093247
1784057790.9990768,77680,29,Loss/l_ce,5.91352602441475e-07
1784057790.9992168,77680,29,Loss/l_total,5.91352602441475e-07
1784057790.9992406,77680,29,LR,0.0005735511803093247
1784057793.8976872,77700,29,Loss/l_ce,5.0989683586522005e-08
1784057793.8978274,77700,29,Loss/l_total,5.0989683586522005e-08
1784057793.8978534,77700,29,LR,0.0005735511803093247
1784057796.9922986,77720,29,Loss/l_ce,2.6775479611274022e-08
1784057796.992447,77720,29,Loss/l_total,2.6775479611274022e-08
1784057796.9924731,77720,29,LR,0.0005735511803093247
1784057800.0297227,77740,29,Loss/l_ce,4.780577728524804e-05
