wall_time,iter,epoch,tag,value
1788303464.240456,83440,9,LR,4.109423525312738e-05
1788303474.9406416,83480,9,Loss/l_ce,0.021955490112304688
1788303474.940829,83480,9,Loss/l_total,0.021955490112304688
1788303474.9408526,83480,9,LR,4.109423525312738e-05
1788303485.6314933,83520,9,Loss/l_ce,0.030397415161132812
1788303485.6316702,83520,9,Loss/l_total,0.030397415161132812
1788303485.6316938,83520,9,LR,4.109423525312738e-05
1788303496.046141,83560,9,Loss/l_ce,0.022938966751098633
1788303496.0463476,83560,9,Loss/l_total,0.022938966751098633
1788303496.0463736,83560,9,LR,4.109423525312738e-05
1788303506.4926522,83600,9,Loss/l_ce,0.06586861610412598
1788303506.4928422,83600,9,Loss/l_total,0.06586861610412598
1788303506.492867,83600,9,LR,4.109423525312738e-05
1788303516.8661673,83640,9,Loss/l_ce,0.032880544662475586
1788303516.8663356,83640,9,Loss/l_total,0.032880544662475586
1788303516.8663583,83640,9,LR,4.109423525312738e-05
1788303527.2982326,83680,9,Loss/l_ce,0.022594928741455078
1788303527.2983963,83680,9,Loss/l_total,0.022594928741455078
1788303527.298419,83680,9,LR,4.109423525312738e-05
1788303537.8513174,83720,9,Loss/l_ce,0.040154457092285156
1788303537.8515015,83720,9,Loss/l_total,0.040154457092285156
1788303537.851529,83720,9,LR,4.109423525312738e-05
1788303548.3589602,83760,9,Loss/l_ce,0.05052995681762695
1788303548.3591917,83760,9,Loss/l_total,0.05052995681762695
1788303548.3592248,83760,9,LR,4.109423525312738e-05
1788303558.807239,83800,9,Loss/l_ce,0.026251792907714844
1788303558.8074682,83800,9,Loss/l_total,0.026251792907714844
1788303558.8074918,83800,9,LR,4.109423525312738e-05
1788303569.3353257,83840,9,Loss/l_ce,0.07060933113098145
1788303569.335505,83840,9,Loss/l_total,0.07060933113098145
1788303569.3355298,83840,9,LR,4.109423525312738e-05
1788303580.1703267,83880,9,Loss/l_ce,0.017727375030517578
1788303580.1704893,83880,9,Loss/l_total,0.017727375030517578
1788303580.170512,83880,9,LR,4.109423525312738e-05
1788303590.5655715,83920,9,Loss/l_ce,0.014811515808105469
1788303590.5658243,83920,9,Loss/l_total,0.014811515808105469
1788303590.5658538,83920,9,LR,4.109423525312738e-05
1788303601.0507503,83960,9,Loss/l_ce,0.02445387840270996
1788303601.0509284,83960,9,Loss/l_total,0.02445387840270996
1788303601.050951,83960,9,LR,4.109423525312738e-05
1788303612.6700265,84000,9,Loss/l_ce,0.02947711944580078
1788303612.6702142,84000,9,Loss/l_total,0.02947711944580078
1788303612.6702378,84000,9,LR,4.109423525312738e-05
1788303624.5159824,84040,9,Loss/l_ce,0.01672220230102539
