wall_time,iter,epoch,tag,value
1787903289.4068916,108100,12,Loss/l_ce,0.09163045883178711
1787903289.407276,108100,12,Loss/l_total,0.09163045883178711
1787903289.4073048,108100,12,LR,1.4456400944391146e-05
1787903297.2445507,108120,12,Loss/l_ce,0.028140544891357422
1787903297.2447429,108120,12,Loss/l_total,0.028140544891357422
1787903297.244768,108120,12,LR,1.4456400944391146e-05
1787903305.1997607,108140,12,Loss/l_ce,0.04296541213989258
1787903305.2000182,108140,12,Loss/l_total,0.04296541213989258
1787903305.2000632,108140,12,LR,1.4456400944391146e-05
1787903313.0477517,108160,12,Loss/l_ce,0.042321205139160156
1787903313.048002,108160,12,Loss/l_total,0.042321205139160156
1787903313.048027,108160,12,LR,1.4456400944391146e-05
1787903320.9709995,108180,12,Loss/l_ce,0.022590160369873047
1787903320.9712644,108180,12,Loss/l_total,0.022590160369873047
1787903320.9712915,108180,12,LR,1.4456400944391146e-05
1787903328.9853833,108200,12,Loss/l_ce,0.01781916618347168
1787903328.985649,108200,12,Loss/l_total,0.01781916618347168
1787903328.9856765,108200,12,LR,1.4456400944391146e-05
1787903336.9425974,108220,12,Loss/l_ce,0.01852107048034668
1787903336.9428253,108220,12,Loss/l_total,0.01852107048034668
1787903336.942849,108220,12,LR,1.4456400944391146e-05
1787903344.6590774,108240,12,Loss/l_ce,0.013271570205688477
1787903344.6592352,108240,12,Loss/l_total,0.013271570205688477
1787903344.659259,108240,12,LR,1.4456400944391146e-05
1787903352.6739314,108260,12,Loss/l_ce,0.037929534912109375
1787903352.6741853,108260,12,Loss/l_total,0.037929534912109375
1787903352.6742127,108260,12,LR,1.4456400944391146e-05
1787903360.4687278,108280,12,Loss/l_ce,0.09375
1787903360.4690104,108280,12,Loss/l_total,0.09375
1787903360.469072,108280,12,LR,1.4456400944391146e-05
1787903368.3139453,108300,12,Loss/l_ce,0.04892587661743164
1787903368.3141236,108300,12,Loss/l_total,0.04892587661743164
1787903368.3141496,108300,12,LR,1.4456400944391146e-05
1787903376.2502122,108320,12,Loss/l_ce,0.09091305732727051
1787903376.2503817,108320,12,Loss/l_total,0.09091305732727051
1787903376.2504056,108320,12,LR,1.4456400944391146e-05
1787903384.1094398,108340,12,Loss/l_ce,0.023376941680908203
1787903384.109714,108340,12,Loss/l_total,0.023376941680908203
1787903384.1097472,108340,12,LR,1.4456400944391146e-05
1787903392.0541325,108360,12,Loss/l_ce,0.15364980697631836
1787903392.0543935,108360,12,Loss/l_total,0.15364980697631836
1787903392.0544224,108360,12,LR,1.4456400944391146e-05
1787903399.8707778,108380,12,Loss/l_ce,0.035797119140625
1787903399.87095,108380,12,Loss/l_total,0.035797119140625
1787903399.8709748,108380,12,LR,1.4456400944391146e-05
1787903407.7058449,108400,12,Loss/l_ce,0.02653336524963379
1787903407.7061205,108400,12,Loss/l_total,0.02653336524963379
1787903407.7061536,108400,12,LR,1.4456400944391146e-05
1787903415.731849,108420,12,Loss/l_ce,0.057851314544677734
1787903415.732014,108420,12,Loss/l_total,0.057851314544677734
1787903415.7320588,108420,12,LR,1.4456400944391146e-05
1787903423.5351655,108440,12,Loss/l_ce,0.028403759002685547
1787903423.5353446,108440,12,Loss/l_total,0.028403759002685547
1787903423.5353684,108440,12,LR,1.4456400944391146e-05
1787903431.4782448,108460,12,Loss/l_ce,0.02661752700805664
1787903431.4784124,108460,12,Loss/l_total,0.02661752700805664
1787903431.4784372,108460,12,LR,1.4456400944391146e-05
1787903439.2732503,108480,12,Loss/l_ce,0.08202409744262695
1787903439.2734096,108480,12,Loss/l_total,0.08202409744262695
1787903439.2734334,108480,12,LR,1.4456400944391146e-05
1787903446.9227574,108500,12,Loss/l_ce,0.08368349075317383
1787903446.9229283,108500,12,Loss/l_total,0.08368349075317383
1787903446.9229522,108500,12,LR,1.4456400944391146e-05
1787903454.7797246,108520,12,Loss/l_ce,0.03382253646850586
1787903454.7799478,108520,12,Loss/l_total,0.03382253646850586
1787903454.779974,108520,12,LR,1.4456400944391146e-05
1787903462.4653645,108540,12,Loss/l_ce,0.04009866714477539
1787903462.4656057,108540,12,Loss/l_total,0.04009866714477539
1787903462.4656317,108540,12,LR,1.4456400944391146e-05
1787903470.457269,108560,12,Loss/l_ce,0.05501842498779297
1787903470.4574554,108560,12,Loss/l_total,0.05501842498779297
1787903470.4574792,108560,12,LR,1.4456400944391146e-05
1787903478.3893921,108580,12,Loss/l_ce,0.038216590881347656
1787903478.3895903,108580,12,Loss/l_total,0.038216590881347656
1787903478.389614,108580,12,LR,1.4456400944391146e-05
1787903486.3875442,108600,12,Loss/l_ce,0.03144049644470215
1787903486.3877106,108600,12,Loss/l_total,0.03144049644470215
1787903486.387734,108600,12,LR,1.4456400944391146e-05
1787903494.3839962,108620,12,Loss/l_ce,0.0651545524597168
1787903494.3842347,108620,12,Loss/l_total,0.0651545524597168
1787903494.384261,108620,12,LR,1.4456400944391146e-05
1787903502.3015246,108640,12,Loss/l_ce,0.0299835205078125
1787903502.3017824,108640,12,Loss/l_total,0.0299835205078125
1787903502.301812,108640,12,LR,1.4456400944391146e-05
1787903510.4699876,108660,12,Loss/l_ce,0.025284528732299805
1787903510.4701965,108660,12,Loss/l_total,0.025284528732299805
1787903510.4702225,108660,12,LR,1.4456400944391146e-05
1787903518.5068228,108680,12,Loss/l_ce,0.030982494354248047
1787903518.5069869,108680,12,Loss/l_total,0.030982494354248047
1787903518.5070093,108680,12,LR,1.4456400944391146e-05
1787903526.5029316,108700,12,Loss/l_ce,0.015515804290771484
1787903526.5031383,108700,12,Loss/l_total,0.015515804290771484
1787903526.5031645,108700,12,LR,1.4456400944391146e-05
1787903534.4653413,108720,12,Loss/l_ce,0.05060887336730957
1787903534.4655507,108720,12,Loss/l_total,0.05060887336730957
1787903534.465574,108720,12,LR,1.4456400944391146e-05
1787903542.4181507,108740,12,Loss/l_ce,0.0349576473236084
1787903542.4183145,108740,12,Loss/l_total,0.0349576473236084
1787903542.4183419,108740,12,LR,1.4456400944391146e-05
1787903550.3473077,108760,12,Loss/l_ce,0.07571935653686523
1787903550.3476021,108760,12,Loss/l_total,0.07571935653686523
1787903550.3476272,108760,12,LR,1.4456400944391146e-05
1787903558.3088937,108780,12,Loss/l_ce,0.02935481071472168
1787903558.309106,108780,12,Loss/l_total,0.02935481071472168
1787903558.3091323,108780,12,LR,1.4456400944391146e-05
1787903566.366179,108800,12,Loss/l_ce,0.040444135665893555
1787903566.366369,108800,12,Loss/l_total,0.040444135665893555
1787903566.3663917,108800,12,LR,1.4456400944391146e-05
1787903574.4238527,108820,12,Loss/l_ce,0.07511091232299805
1787903574.424108,108820,12,Loss/l_total,0.07511091232299805
1787903574.4241343,108820,12,LR,1.4456400944391146e-05
1787903582.3425817,108840,12,Loss/l_ce,0.08672237396240234
1787903582.3427649,108840,12,Loss/l_total,0.08672237396240234
1787903582.3427873,108840,12,LR,1.4456400944391146e-05
1787903590.3136148,108860,12,Loss/l_ce,0.08013033866882324
1787903590.3138106,108860,12,Loss/l_total,0.08013033866882324
1787903590.3138416,108860,12,LR,1.4456400944391146e-05
1787903598.3220026,108880,12,Loss/l_ce,0.03676033020019531
1787903598.3222709,108880,12,Loss/l_total,0.03676033020019531
1787903598.3222997,108880,12,LR,1.4456400944391146e-05
1787903606.4485185,108900,12,Loss/l_ce,0.024998188018798828
1787903606.4487119,108900,12,Loss/l_total,0.024998188018798828
1787903606.4487355,108900,12,LR,1.4456400944391146e-05
1787903614.4706242,108920,12,Loss/l_ce,0.0326080322265625
1787903614.4708402,108920,12,Loss/l_total,0.0326080322265625
1787903614.4708638,108920,12,LR,1.4456400944391146e-05
1787903622.4256537,108940,12,Loss/l_ce,0.03316545486450195
1787903622.4258223,108940,12,Loss/l_total,0.03316545486450195
