wall_time,iter,epoch,tag,value
1785251380.810872,15810,18,Acc/train,0.96484375
1785251381.0641901,15811,18,Loss/train,0.08509141206741333
1785251381.0643516,15811,18,Acc/train,0.96875
1785251381.1133525,15812,18,Loss/train,0.11688876152038574
1785251381.113502,15812,18,Acc/train,0.95703125
1785251381.159169,15813,18,Loss/train,0.15347571671009064
1785251381.1593292,15813,18,Acc/train,0.9453125
1785251381.230839,15814,18,Loss/train,0.12948375940322876
1785251381.2309709,15814,18,Acc/train,0.96484375
1785251381.2704043,15815,18,Loss/train,0.13481634855270386
1785251381.2705185,15815,18,Acc/train,0.9609375
1785251381.324112,15816,18,Loss/train,0.012617787346243858
1785251381.3242307,15816,18,Acc/train,1.0
1785251381.6106386,15817,18,Loss/train,0.11273063719272614
1785251381.6107728,15817,18,Acc/train,0.953125
1785251381.7256246,15818,18,Loss/train,0.1268681138753891
1785251381.725761,15818,18,Acc/train,0.9453125
1785251381.7925987,15819,18,Loss/train,0.15349361300468445
1785251381.7927353,15819,18,Acc/train,0.9375
1785251381.8316064,15820,18,Loss/train,0.1182129979133606
1785251381.8317108,15820,18,Acc/train,0.9609375
1785251381.8786635,15821,18,Loss/train,0.07450751960277557
1785251381.878801,15821,18,Acc/train,0.98046875
1785251382.3819063,15822,18,Loss/train,0.00853500235825777
1785251382.3820713,15822,18,Acc/train,1.0
1785251382.4281678,15823,18,Loss/train,0.14641191065311432
1785251382.4282987,15823,18,Acc/train,0.9453125
1785251382.4717062,15824,18,Loss/train,0.2815600335597992
1785251382.4718332,15824,18,Acc/train,0.8828125
1785251382.5154,15825,18,Loss/train,0.09859585762023926
1785251382.5155566,15825,18,Acc/train,0.9609375
1785251382.5604744,15826,18,Loss/train,0.1377590298652649
1785251382.5606074,15826,18,Acc/train,0.9609375
1785251382.654469,15827,18,Loss/train,0.10075120627880096
1785251382.6545973,15827,18,Acc/train,0.953125
1785251382.6884613,15828,18,Loss/train,0.10247718542814255
1785251382.6885693,15828,18,Acc/train,0.97265625
1785251382.734145,15829,18,Loss/train,0.17212152481079102
