wall_time,iter,epoch,tag,value
1783993323.8430662,100420,15,Loss/l_total,0.0105353444814682
1783993323.8433273,100420,15,LR,0.00055
1783993327.2358954,100440,15,Loss/l_ce,0.005474713630974293
1783993327.236147,100440,15,Loss/l_total,0.005474713630974293
1783993327.2361777,100440,15,LR,0.00055
1783993330.7264707,100460,15,Loss/l_ce,5.0757002156842645e-08
1783993330.7266939,100460,15,Loss/l_total,5.0757002156842645e-08
1783993330.7267187,100460,15,LR,0.00055
1783993334.0774417,100480,15,Loss/l_ce,1.1110855666629504e-05
1783993334.0781648,100480,15,Loss/l_total,1.1110855666629504e-05
1783993334.0781994,100480,15,LR,0.00055
1783993337.2631342,100500,15,Loss/l_ce,6.752075876192976e-08
1783993337.2634203,100500,15,Loss/l_total,6.752075876192976e-08
1783993337.2634525,100500,15,LR,0.00055
1783993340.6371484,100520,15,Loss/l_ce,2.9561576866399264e-06
1783993340.6375356,100520,15,Loss/l_total,2.9561576866399264e-06
1783993340.6375604,100520,15,LR,0.00055
1783993343.8452702,100540,15,Loss/l_ce,0.007879471406340599
1783993343.8455813,100540,15,Loss/l_total,0.007879471406340599
1783993343.8456075,100540,15,LR,0.00055
1783993347.1065934,100560,15,Loss/l_ce,1.2246802327808837e-07
1783993347.1067705,100560,15,Loss/l_total,1.2246802327808837e-07
1783993347.1067917,100560,15,LR,0.00055
1783993350.3493757,100580,15,Loss/l_ce,3.7252889661942845e-09
1783993350.349572,100580,15,Loss/l_total,3.7252889661942845e-09
1783993350.349625,100580,15,LR,0.00055
1783993353.5362535,100600,15,Loss/l_ce,1.2107189917287542e-08
1783993353.5364304,100600,15,Loss/l_total,1.2107189917287542e-08
1783993353.5364552,100600,15,LR,0.00055
1783993356.7101667,100620,15,Loss/l_ce,0.00043258850928395987
1783993356.7103994,100620,15,Loss/l_total,0.00043258850928395987
1783993356.7104247,100620,15,LR,0.00055
1783993359.8900785,100640,15,Loss/l_ce,5.681052783756968e-08
1783993359.8902555,100640,15,Loss/l_total,5.681052783756968e-08
1783993359.8902805,100640,15,LR,0.00055
1783993363.322467,100660,15,Loss/l_ce,3.230335278203711e-05
1783993363.3226736,100660,15,Loss/l_total,3.230335278203711e-05
1783993363.3226998,100660,15,LR,0.00055
1783993366.5342789,100680,15,Loss/l_ce,0.00039434642530977726
1783993366.534553,100680,15,Loss/l_total,0.00039434642530977726
1783993366.534578,100680,15,LR,0.00055
