wall_time,iter,epoch,tag,value
1787612573.4184995,107420,16,LR,1.859423525312737e-05
1787612577.5710936,107440,16,Loss/l_ce,0.08699703216552734
1787612577.5712433,107440,16,Loss/l_total,0.08699703216552734
1787612577.571267,107440,16,LR,1.859423525312737e-05
1787612614.5649626,107440,16,Val/avg_error,0.008098304271697998
1787612614.565213,107440,16,Val/acc,0.830126953125
1787612614.565239,107440,16,Val/sparse_auc,0.9228047072285355
1787612614.565258,107440,16,Val/sparse_pck_max,0.1
1787612614.565276,107440,16,Val/sparse_pck_n,100.0
1787612619.8238556,107460,17,Loss/l_ce,0.07270550727844238
1787612619.8239956,107460,17,Loss/l_total,0.07270550727844238
1787612619.8240182,107460,17,LR,1.490470641152345e-05
1787612623.8581648,107480,17,Loss/l_ce,0.0038313865661621094
1787612623.858317,107480,17,Loss/l_total,0.0038313865661621094
1787612623.858338,107480,17,LR,1.490470641152345e-05
1787612627.9005046,107500,17,Loss/l_ce,0.033082008361816406
1787612627.9007018,107500,17,Loss/l_total,0.033082008361816406
1787612627.9007232,107500,17,LR,1.490470641152345e-05
1787612631.8470275,107520,17,Loss/l_ce,0.016445636749267578
1787612631.8471959,107520,17,Loss/l_total,0.016445636749267578
1787612631.8472161,107520,17,LR,1.490470641152345e-05
1787612636.0880592,107540,17,Loss/l_ce,0.015067100524902344
1787612636.088299,107540,17,Loss/l_total,0.015067100524902344
1787612636.0883238,107540,17,LR,1.490470641152345e-05
1787612640.1621141,107560,17,Loss/l_ce,0.007088422775268555
1787612640.1623027,107560,17,Loss/l_total,0.007088422775268555
1787612640.162323,107560,17,LR,1.490470641152345e-05
1787612644.0807767,107580,17,Loss/l_ce,0.019075393676757812
1787612644.0809383,107580,17,Loss/l_total,0.019075393676757812
1787612644.0809653,107580,17,LR,1.490470641152345e-05
1787612648.1209958,107600,17,Loss/l_ce,0.06146073341369629
1787612648.1211646,107600,17,Loss/l_total,0.06146073341369629
1787612648.1211894,107600,17,LR,1.490470641152345e-05
1787612652.171896,107620,17,Loss/l_ce,0.0450437068939209
1787612652.1721966,107620,17,Loss/l_total,0.0450437068939209
1787612652.1722274,107620,17,LR,1.490470641152345e-05
1787612656.196601,107640,17,Loss/l_ce,0.013220548629760742
1787612656.196766,107640,17,Loss/l_total,0.013220548629760742
1787612656.1967907,107640,17,LR,1.490470641152345e-05
1787612660.2093902,107660,17,Loss/l_ce,0.04456496238708496
1787612660.2095525,107660,17,Loss/l_total,0.04456496238708496
1787612660.2095752,107660,17,LR,1.490470641152345e-05
1787612664.2651532,107680,17,Loss/l_ce,0.014897346496582031
1787612664.2653751,107680,17,Loss/l_total,0.014897346496582031
1787612664.2654002,107680,17,LR,1.490470641152345e-05
1787612668.3023555,107700,17,Loss/l_ce,0.011595726013183594
1787612668.3025239,107700,17,Loss/l_total,0.011595726013183594
1787612668.3025467,107700,17,LR,1.490470641152345e-05
1787612672.3197095,107720,17,Loss/l_ce,0.019707441329956055
1787612672.3198533,107720,17,Loss/l_total,0.019707441329956055
1787612672.319876,107720,17,LR,1.490470641152345e-05
1787612676.2305274,107740,17,Loss/l_ce,0.036716461181640625
1787612676.2306688,107740,17,Loss/l_total,0.036716461181640625
1787612676.23069,107740,17,LR,1.490470641152345e-05
1787612680.2336934,107760,17,Loss/l_ce,0.07872557640075684
1787612680.2338488,107760,17,Loss/l_total,0.07872557640075684
1787612680.2338715,107760,17,LR,1.490470641152345e-05
1787612684.2701166,107780,17,Loss/l_ce,0.05488944053649902
1787612684.2702696,107780,17,Loss/l_total,0.05488944053649902
1787612684.2702923,107780,17,LR,1.490470641152345e-05
1787612688.2882447,107800,17,Loss/l_ce,0.02022266387939453
1787612688.2884479,107800,17,Loss/l_total,0.02022266387939453
1787612688.2884712,107800,17,LR,1.490470641152345e-05
1787612692.1441739,107820,17,Loss/l_ce,0.04126262664794922
1787612692.1443317,107820,17,Loss/l_total,0.04126262664794922
1787612692.1443543,107820,17,LR,1.490470641152345e-05
1787612695.9822662,107840,17,Loss/l_ce,0.02387380599975586
1787612695.982475,107840,17,Loss/l_total,0.02387380599975586
1787612695.9824975,107840,17,LR,1.490470641152345e-05
1787612700.1551192,107860,17,Loss/l_ce,0.01824951171875
1787612700.1552722,107860,17,Loss/l_total,0.01824951171875
1787612700.155297,107860,17,LR,1.490470641152345e-05
1787612703.9836204,107880,17,Loss/l_ce,0.013658285140991211
1787612703.9837735,107880,17,Loss/l_total,0.013658285140991211
1787612703.983796,107880,17,LR,1.490470641152345e-05
1787612707.8346574,107900,17,Loss/l_ce,0.06682276725769043
1787612707.834811,107900,17,Loss/l_total,0.06682276725769043
1787612707.8348334,107900,17,LR,1.490470641152345e-05
1787612711.7334304,107920,17,Loss/l_ce,0.01602935791015625
1787612711.733601,107920,17,Loss/l_total,0.01602935791015625
1787612711.733625,107920,17,LR,1.490470641152345e-05
1787612715.7557292,107940,17,Loss/l_ce,0.07352709770202637
1787612715.755881,107940,17,Loss/l_total,0.07352709770202637
1787612715.7559025,107940,17,LR,1.490470641152345e-05
1787612719.7436795,107960,17,Loss/l_ce,0.01811695098876953
1787612719.743823,107960,17,Loss/l_total,0.01811695098876953
1787612719.7438478,107960,17,LR,1.490470641152345e-05
1787612723.7239408,107980,17,Loss/l_ce,0.04001879692077637
1787612723.7241118,107980,17,Loss/l_total,0.04001879692077637
1787612723.7241354,107980,17,LR,1.490470641152345e-05
1787612727.7278674,108000,17,Loss/l_ce,0.08326601982116699
1787612727.728011,108000,17,Loss/l_total,0.08326601982116699
1787612727.7280514,108000,17,LR,1.490470641152345e-05
1787612731.8102493,108020,17,Loss/l_ce,0.018305063247680664
1787612731.8103883,108020,17,Loss/l_total,0.018305063247680664
1787612731.8104131,108020,17,LR,1.490470641152345e-05
1787612735.8682761,108040,17,Loss/l_ce,0.016602516174316406
1787612735.8684258,108040,17,Loss/l_total,0.016602516174316406
1787612735.8684518,108040,17,LR,1.490470641152345e-05
1787612739.929561,108060,17,Loss/l_ce,0.014086484909057617
1787612739.9297354,108060,17,Loss/l_total,0.014086484909057617
1787612739.9297593,108060,17,LR,1.490470641152345e-05
1787612743.8734019,108080,17,Loss/l_ce,0.0186460018157959
1787612743.8735504,108080,17,Loss/l_total,0.0186460018157959
1787612743.8735716,108080,17,LR,1.490470641152345e-05
1787612747.7282014,108100,17,Loss/l_ce,0.027559280395507812
1787612747.7283509,108100,17,Loss/l_total,0.027559280395507812
1787612747.7283735,108100,17,LR,1.490470641152345e-05
1787612751.4395068,108120,17,Loss/l_ce,0.07515358924865723
1787612751.4396443,108120,17,Loss/l_total,0.07515358924865723
1787612751.4396656,108120,17,LR,1.490470641152345e-05
1787612755.2574062,108140,17,Loss/l_ce,0.018401145935058594
1787612755.2575533,108140,17,Loss/l_total,0.018401145935058594
1787612755.2575772,108140,17,LR,1.490470641152345e-05
1787612759.3272867,108160,17,Loss/l_ce,0.01128530502319336
1787612759.3274329,108160,17,Loss/l_total,0.01128530502319336
1787612759.3274567,108160,17,LR,1.490470641152345e-05
1787612763.265716,108180,17,Loss/l_ce,0.04157829284667969
1787612763.2658596,108180,17,Loss/l_total,0.04157829284667969
1787612763.265881,108180,17,LR,1.490470641152345e-05
1787612767.3285525,108200,17,Loss/l_ce,0.012141704559326172
1787612767.328696,108200,17,Loss/l_total,0.012141704559326172
1787612767.3287187,108200,17,LR,1.490470641152345e-05
1787612771.489894,108220,17,Loss/l_ce,0.04539370536804199
1787612771.4900649,108220,17,Loss/l_total,0.04539370536804199
