wall_time,iter,epoch,tag,value
1787291724.1883361,96820,11,Loss/l_total,0.014187812805175781
1787291724.1883585,96820,11,LR,1.9817583288938678e-05
1787291732.1432114,96840,11,Loss/l_ce,0.018180370330810547
1787291732.143394,96840,11,Loss/l_total,0.018180370330810547
1787291732.1434178,96840,11,LR,1.9817583288938678e-05
1787291740.1216722,96860,11,Loss/l_ce,0.028564929962158203
1787291740.1218266,96860,11,Loss/l_total,0.028564929962158203
1787291740.1218503,96860,11,LR,1.9817583288938678e-05
1787291748.1325557,96880,11,Loss/l_ce,0.013189554214477539
1787291748.1327267,96880,11,Loss/l_total,0.013189554214477539
1787291748.1327493,96880,11,LR,1.9817583288938678e-05
1787291756.065396,96900,11,Loss/l_ce,0.09649157524108887
1787291756.0655599,96900,11,Loss/l_total,0.09649157524108887
1787291756.0655837,96900,11,LR,1.9817583288938678e-05
1787291764.0547779,96920,11,Loss/l_ce,0.07997345924377441
1787291764.0549452,96920,11,Loss/l_total,0.07997345924377441
1787291764.0549679,96920,11,LR,1.9817583288938678e-05
1787291771.9984307,96940,11,Loss/l_ce,0.01776123046875
1787291771.998596,96940,11,Loss/l_total,0.01776123046875
1787291771.9986207,96940,11,LR,1.9817583288938678e-05
1787291780.1481414,96960,11,Loss/l_ce,0.0480349063873291
1787291780.1483326,96960,11,Loss/l_total,0.0480349063873291
1787291780.1483562,96960,11,LR,1.9817583288938678e-05
1787291787.9935231,96980,11,Loss/l_ce,0.047072649002075195
1787291787.99375,96980,11,Loss/l_total,0.047072649002075195
1787291787.9937735,96980,11,LR,1.9817583288938678e-05
1787291796.2210798,97000,11,Loss/l_ce,0.020626544952392578
1787291796.2213044,97000,11,Loss/l_total,0.020626544952392578
1787291796.2213292,97000,11,LR,1.9817583288938678e-05
1787291804.1816056,97020,11,Loss/l_ce,0.019283533096313477
1787291804.181754,97020,11,Loss/l_total,0.019283533096313477
1787291804.1817756,97020,11,LR,1.9817583288938678e-05
1787291812.2931354,97040,11,Loss/l_ce,0.10590171813964844
1787291812.293324,97040,11,Loss/l_total,0.10590171813964844
1787291812.2933478,97040,11,LR,1.9817583288938678e-05
1787291820.2933831,97060,11,Loss/l_ce,0.022562026977539062
1787291820.2935555,97060,11,Loss/l_total,0.022562026977539062
1787291820.2935793,97060,11,LR,1.9817583288938678e-05
1787291828.300463,97080,11,Loss/l_ce,0.07957077026367188
1787291828.3006563,97080,11,Loss/l_total,0.07957077026367188
1787291828.3006802,97080,11,LR,1.9817583288938678e-05
1787291836.3315604,97100,11,Loss/l_ce,0.02148890495300293
1787291836.3317256,97100,11,Loss/l_total,0.02148890495300293
1787291836.3317459,97100,11,LR,1.9817583288938678e-05
1787291844.190518,97120,11,Loss/l_ce,0.02325272560119629
1787291844.1906962,97120,11,Loss/l_total,0.02325272560119629
1787291844.19072,97120,11,LR,1.9817583288938678e-05
1787291852.2746472,97140,11,Loss/l_ce,0.026970624923706055
1787291852.2748516,97140,11,Loss/l_total,0.026970624923706055
1787291852.2748764,97140,11,LR,1.9817583288938678e-05
1787291860.4910722,97160,11,Loss/l_ce,0.033003807067871094
1787291860.4912858,97160,11,Loss/l_total,0.033003807067871094
1787291860.491319,97160,11,LR,1.9817583288938678e-05
1787291868.5277264,97180,11,Loss/l_ce,0.01688981056213379
1787291868.5278902,97180,11,Loss/l_total,0.01688981056213379
1787291868.5279126,97180,11,LR,1.9817583288938678e-05
1787291876.4751494,97200,11,Loss/l_ce,0.040888071060180664
1787291876.4753451,97200,11,Loss/l_total,0.040888071060180664
1787291876.4753702,97200,11,LR,1.9817583288938678e-05
1787291884.4887867,97220,11,Loss/l_ce,0.007823467254638672
1787291884.4890182,97220,11,Loss/l_total,0.007823467254638672
1787291884.4890654,97220,11,LR,1.9817583288938678e-05
1787291892.5359852,97240,11,Loss/l_ce,0.018000125885009766
