wall_time,iter,epoch,tag,value
1783393684.3163807,57380,56,LR,0.00041667598860146467
1783393689.1809657,57400,56,Loss/l_nce,1.2887966632843018
1783393689.1811924,57400,56,Loss/l_dir,0.023223957046866417
1783393689.1812174,57400,56,Loss/l_total,1.3120206594467163
1783393689.1812375,57400,56,LR,0.00041667598860146467
1783393694.0492978,57420,56,Loss/l_nce,1.3047324419021606
1783393694.0495152,57420,56,Loss/l_dir,0.023738674819469452
1783393694.04954,57420,56,Loss/l_total,1.328471064567566
1783393694.0495594,57420,56,LR,0.00041667598860146467
1783393698.915138,57440,56,Loss/l_nce,1.3422330617904663
1783393698.9153981,57440,56,Loss/l_dir,0.022658275440335274
1783393698.915423,57440,56,Loss/l_total,1.3648912906646729
1783393698.9154432,57440,56,LR,0.00041667598860146467
1783393703.9153337,57460,56,Loss/l_nce,1.2681363821029663
1783393703.9155521,57460,56,Loss/l_dir,0.02329089306294918
1783393703.9155793,57460,56,Loss/l_total,1.2914272546768188
1783393703.9155972,57460,56,LR,0.00041667598860146467
1783393708.7900014,57480,56,Loss/l_nce,1.338467001914978
1783393708.7902365,57480,56,Loss/l_dir,0.023006577044725418
1783393708.7902615,57480,56,Loss/l_total,1.361473560333252
1783393708.7902815,57480,56,LR,0.00041667598860146467
1783393713.6572804,57500,56,Loss/l_nce,1.3227465152740479
1783393713.657498,57500,56,Loss/l_dir,0.022211261093616486
1783393713.6575215,57500,56,Loss/l_total,1.3449578285217285
1783393713.657543,57500,56,LR,0.00041667598860146467
1783393718.549096,57520,56,Loss/l_nce,1.3053051233291626
1783393718.5493112,57520,56,Loss/l_dir,0.023363947868347168
1783393718.5493338,57520,56,Loss/l_total,1.3286690711975098
1783393718.5493562,57520,56,LR,0.00041667598860146467
1783393723.427962,57540,56,Loss/l_nce,1.3273158073425293
1783393723.4282105,57540,56,Loss/l_dir,0.02369280345737934
1783393723.4282365,57540,56,Loss/l_total,1.351008653640747
1783393723.428278,57540,56,LR,0.00041667598860146467
1783393728.3202147,57560,56,Loss/l_nce,1.2201154232025146
1783393728.320419,57560,56,Loss/l_dir,0.024007754400372505
1783393728.320443,57560,56,Loss/l_total,1.2441232204437256
1783393728.3204632,57560,56,LR,0.00041667598860146467
1783393733.198481,57580,56,Loss/l_nce,1.3287882804870605
1783393733.198695,57580,56,Loss/l_dir,0.024503612890839577
1783393733.1987152,57580,56,Loss/l_total,1.3532918691635132
1783393733.1987355,57580,56,LR,0.00041667598860146467
1783393738.071686,57600,56,Loss/l_nce,1.3413093090057373
1783393738.0719,57600,56,Loss/l_dir,0.023076185956597328
1783393738.0719225,57600,56,Loss/l_total,1.3643854856491089
1783393738.0719414,57600,56,LR,0.00041667598860146467
1783393742.9404695,57620,56,Loss/l_nce,1.30440092086792
1783393742.940694,57620,56,Loss/l_dir,0.0246996209025383
1783393742.940719,57620,56,Loss/l_total,1.329100489616394
1783393742.9407377,57620,56,LR,0.00041667598860146467
1783393747.8122935,57640,56,Loss/l_nce,1.333608627319336
1783393747.812499,57640,56,Loss/l_dir,0.0238888468593359
1783393747.8125215,57640,56,Loss/l_total,1.3574974536895752
1783393747.8125417,57640,56,LR,0.00041667598860146467
1783393752.684323,57660,56,Loss/l_nce,1.2250678539276123
1783393752.6845381,57660,56,Loss/l_dir,0.021809186786413193
1783393752.6845605,57660,56,Loss/l_total,1.2468770742416382
1783393752.684582,57660,56,LR,0.00041667598860146467
1783393757.5531325,57680,56,Loss/l_nce,1.2921745777130127
1783393757.5533392,57680,56,Loss/l_dir,0.024104060605168343
1783393757.5533617,57680,56,Loss/l_total,1.3162786960601807
1783393757.553382,57680,56,LR,0.00041667598860146467
1783393762.4246788,57700,56,Loss/l_nce,0.8128478527069092
1783393762.4248915,57700,56,Loss/l_dir,0.023905586451292038
1783393762.4249153,57700,56,Loss/l_total,0.8367534279823303
1783393762.4249353,57700,56,LR,0.00041667598860146467
1783393767.297265,57720,56,Loss/l_nce,1.3360252380371094
1783393767.297479,57720,56,Loss/l_dir,0.022839106619358063
1783393767.2975037,57720,56,Loss/l_total,1.3588643074035645
1783393767.2975252,57720,56,LR,0.00041667598860146467
1783393772.1729112,57740,56,Loss/l_nce,1.3126823902130127
1783393772.1731439,57740,56,Loss/l_dir,0.02308517135679722
1783393772.1731677,57740,56,Loss/l_total,1.3357675075531006
1783393772.1731865,57740,56,LR,0.00041667598860146467
1783393777.0404692,57760,56,Loss/l_nce,1.3057312965393066
1783393777.0406914,57760,56,Loss/l_dir,0.022971946746110916
1783393777.040715,57760,56,Loss/l_total,1.3287032842636108
1783393777.0407343,57760,56,LR,0.00041667598860146467
1783393781.9102263,57780,56,Loss/l_nce,1.297065258026123
1783393781.91044,57780,56,Loss/l_dir,0.023581504821777344
