wall_time,iter,epoch,tag,value
1783448512.6711621,65840,78,Loss/l_dir,0.021914729848504066
1783448512.671186,65840,78,Loss/l_total,1.2628467082977295
1783448512.6712048,65840,78,LR,0.0001628192893329374
1783448517.6029482,65860,78,Loss/l_nce,1.260132908821106
1783448517.6031818,65860,78,Loss/l_dir,0.022292105481028557
1783448517.6032057,65860,78,Loss/l_total,1.282425045967102
1783448517.6032245,65860,78,LR,0.0001628192893329374
1783448522.5692499,65880,78,Loss/l_nce,1.3308125734329224
1783448522.5694683,65880,78,Loss/l_dir,0.0230008065700531
1783448522.5694933,65880,78,Loss/l_total,1.3538134098052979
1783448522.5695136,65880,78,LR,0.0001628192893329374
1783448527.5149672,65900,78,Loss/l_nce,1.2669199705123901
1783448527.515213,65900,78,Loss/l_dir,0.02252659946680069
1783448527.5152369,65900,78,Loss/l_total,1.2894465923309326
1783448527.5152557,65900,78,LR,0.0001628192893329374
1783448532.4639087,65920,78,Loss/l_nce,1.285979986190796
1783448532.4641495,65920,78,Loss/l_dir,0.02305520512163639
1783448532.4641745,65920,78,Loss/l_total,1.3090351819992065
1783448532.4641922,65920,78,LR,0.0001628192893329374
1783448537.4051242,65940,78,Loss/l_nce,1.315281867980957
1783448537.4053352,65940,78,Loss/l_dir,0.023258481174707413
1783448537.405357,65940,78,Loss/l_total,1.3385403156280518
1783448537.4053733,65940,78,LR,0.0001628192893329374
1783448542.357589,65960,78,Loss/l_nce,1.2626652717590332
1783448542.3577955,65960,78,Loss/l_dir,0.022969909012317657
1783448542.3578396,65960,78,Loss/l_total,1.285635232925415
1783448542.357855,65960,78,LR,0.0001628192893329374
1783448547.302225,65980,78,Loss/l_nce,1.2932660579681396
1783448547.3024364,65980,78,Loss/l_dir,0.022557243704795837
1783448547.3024592,65980,78,Loss/l_total,1.3158233165740967
1783448547.3024745,65980,78,LR,0.0001628192893329374
1783448552.2484438,66000,78,Loss/l_nce,1.2910213470458984
1783448552.2486491,66000,78,Loss/l_dir,0.022717980667948723
1783448552.2486708,66000,78,Loss/l_total,1.31373929977417
1783448552.2486897,66000,78,LR,0.0001628192893329374
1783448557.2007165,66020,78,Loss/l_nce,1.2833812236785889
1783448557.2009351,66020,78,Loss/l_dir,0.02230982296168804
1783448557.2009563,66020,78,Loss/l_total,1.3056910037994385
1783448557.2009742,66020,78,LR,0.0001628192893329374
1783448562.147332,66040,78,Loss/l_nce,1.3246049880981445
1783448562.1475384,66040,78,Loss/l_dir,0.022764718160033226
1783448562.14756,66040,78,Loss/l_total,1.34736967086792
1783448562.1475775,66040,78,LR,0.0001628192893329374
1783448567.099752,66060,78,Loss/l_nce,1.2715198993682861
1783448567.0999787,66060,78,Loss/l_dir,0.02291322872042656
1783448567.1000025,66060,78,Loss/l_total,1.2944331169128418
1783448567.1000216,66060,78,LR,0.0001628192893329374
1783448572.04461,66080,78,Loss/l_nce,1.3327298164367676
1783448572.044824,66080,78,Loss/l_dir,0.022492708638310432
1783448572.0448477,66080,78,Loss/l_total,1.3552225828170776
1783448572.0448666,66080,78,LR,0.0001628192893329374
1783448576.989607,66100,78,Loss/l_nce,1.311420202255249
1783448576.989816,66100,78,Loss/l_dir,0.023114271461963654
1783448576.9898386,66100,78,Loss/l_total,1.3345345258712769
1783448576.9898565,66100,78,LR,0.0001628192893329374
1783448581.9198592,66120,78,Loss/l_nce,1.270352840423584
1783448581.9200954,66120,78,Loss/l_dir,0.023104991763830185
1783448581.9201202,66120,78,Loss/l_total,1.2934578657150269
1783448581.920137,66120,78,LR,0.0001628192893329374
1783448586.850668,66140,78,Loss/l_nce,1.2185354232788086
1783448586.850883,66140,78,Loss/l_dir,0.023426933214068413
1783448586.8509066,66140,78,Loss/l_total,1.2419623136520386
1783448586.850926,66140,78,LR,0.0001628192893329374
1783448591.78097,66160,78,Loss/l_nce,1.3109185695648193
1783448591.7812052,66160,78,Loss/l_dir,0.022447219118475914
1783448591.7812288,66160,78,Loss/l_total,1.333365797996521
1783448591.781248,66160,78,LR,0.0001628192893329374
1783448596.7070928,66180,78,Loss/l_nce,1.3222846984863281
1783448596.707298,66180,78,Loss/l_dir,0.02230069600045681
1783448596.7073195,66180,78,Loss/l_total,1.3445854187011719
1783448596.7073371,66180,78,LR,0.0001628192893329374
1783448601.65,66200,78,Loss/l_nce,1.3125758171081543
1783448601.650247,66200,78,Loss/l_dir,0.022343365475535393
1783448601.650272,66200,78,Loss/l_total,1.3349192142486572
1783448601.6502912,66200,78,LR,0.0001628192893329374
1783448606.58406,66220,78,Loss/l_nce,1.2874963283538818
1783448606.584275,66220,78,Loss/l_dir,0.02215459570288658
1783448606.5842998,66220,78,Loss/l_total,1.3096508979797363
1783448606.5843177,66220,78,LR,0.0001628192893329374
1783448611.5207176,66240,78,Loss/l_nce,1.2556933164596558
1783448611.520948,66240,78,Loss/l_dir,0.022370247170329094
1783448611.5209706,66240,78,Loss/l_total,1.2780635356903076
1783448611.5209894,66240,78,LR,0.0001628192893329374
1783448616.4703062,66260,78,Loss/l_nce,1.2810719013214111
1783448616.4705303,66260,78,Loss/l_dir,0.023378629237413406
1783448616.470554,66260,78,Loss/l_total,1.304450511932373
1783448616.4705718,66260,78,LR,0.0001628192893329374
1783448621.4162672,66280,78,Loss/l_nce,1.2938698530197144
1783448621.416494,66280,78,Loss/l_dir,0.0225814338773489
