wall_time,iter,epoch,tag,value
1785965234.2603998,146200,57,Loss/l_ce,0.10919070243835449
1785965234.2606375,146200,57,Loss/l_total,0.10919070243835449
1785965234.2606635,146200,57,LR,1.0554024673218807e-05
1785965242.4901893,146220,57,Loss/l_ce,0.0793294906616211
1785965242.4903793,146220,57,Loss/l_total,0.0793294906616211
1785965242.49041,146220,57,LR,1.0554024673218807e-05
1785965256.4004185,146240,57,Loss/l_ce,0.09966516494750977
1785965256.4006035,146240,57,Loss/l_total,0.09966516494750977
1785965256.4006228,146240,57,LR,1.0554024673218807e-05
1785965269.5603428,146260,57,Loss/l_ce,0.06927490234375
1785965269.560572,146260,57,Loss/l_total,0.06927490234375
1785965269.5605931,146260,57,LR,1.0554024673218807e-05
1785965281.6725135,146280,57,Loss/l_ce,0.08828973770141602
1785965281.672726,146280,57,Loss/l_total,0.08828973770141602
1785965281.6727512,146280,57,LR,1.0554024673218807e-05
1785965298.6015346,146300,57,Loss/l_ce,0.10311412811279297
1785965298.601746,146300,57,Loss/l_total,0.10311412811279297
1785965298.6017675,146300,57,LR,1.0554024673218807e-05
1785965312.4025276,146320,57,Loss/l_ce,0.0924978256225586
1785965312.4026852,146320,57,Loss/l_total,0.0924978256225586
1785965312.4027054,146320,57,LR,1.0554024673218807e-05
1785965329.3789625,146340,57,Loss/l_ce,0.09621167182922363
1785965329.3791785,146340,57,Loss/l_total,0.09621167182922363
1785965329.379208,146340,57,LR,1.0554024673218807e-05
1785965347.6299374,146360,57,Loss/l_ce,0.18877696990966797
1785965347.6301346,146360,57,Loss/l_total,0.18877696990966797
1785965347.630157,146360,57,LR,1.0554024673218807e-05
1785965360.79149,146380,57,Loss/l_ce,0.10588860511779785
1785965360.7916608,146380,57,Loss/l_total,0.10588860511779785
1785965360.7916837,146380,57,LR,1.0554024673218807e-05
1785965371.6425188,146400,57,Loss/l_ce,0.0861823558807373
1785965371.6426885,146400,57,Loss/l_total,0.0861823558807373
1785965371.642716,146400,57,LR,1.0554024673218807e-05
1785965390.0997665,146420,57,Loss/l_ce,0.10398077964782715
1785965390.0999053,146420,57,Loss/l_total,0.10398077964782715
1785965390.0999255,146420,57,LR,1.0554024673218807e-05
1785965406.9541361,146440,57,Loss/l_ce,0.12653684616088867
1785965406.954344,146440,57,Loss/l_total,0.12653684616088867
1785965406.9543664,146440,57,LR,1.0554024673218807e-05
1785965425.098057,146460,57,Loss/l_ce,0.12459015846252441
1785965425.098241,146460,57,Loss/l_total,0.12459015846252441
1785965425.0982695,146460,57,LR,1.0554024673218807e-05
1785965436.7321773,146480,57,Loss/l_ce,0.10764646530151367
1785965436.7323315,146480,57,Loss/l_total,0.10764646530151367
1785965436.7323518,146480,57,LR,1.0554024673218807e-05
1785965448.4616823,146500,57,Loss/l_ce,0.09279537200927734
