wall_time,iter,epoch,tag,value
1784616517.9144397,108720,129,LR,2.668058240275735e-05
1784616521.382359,108740,129,Loss/l_ce,6.915055195122477e-08
1784616521.3825657,108740,129,Loss/l_total,6.915055195122477e-08
1784616521.3825917,108740,129,LR,2.668058240275735e-05
1784616524.7535944,108760,129,Loss/l_ce,0.021763700991868973
1784616524.7537618,108760,129,Loss/l_total,0.021763700991868973
1784616524.7537892,108760,129,LR,2.668058240275735e-05
1784616528.2871845,108780,129,Loss/l_ce,4.493627159263269e-08
1784616528.2873492,108780,129,Loss/l_total,4.493627159263269e-08
1784616528.287373,108780,129,LR,2.668058240275735e-05
1784616531.8096824,108800,129,Loss/l_ce,1.072514123734436e-06
1784616531.8100007,108800,129,Loss/l_total,1.072514123734436e-06
1784616531.810028,108800,129,LR,2.668058240275735e-05
1784616535.265382,108820,129,Loss/l_ce,0.0005257726879790425
1784616535.2655244,108820,129,Loss/l_total,0.0005257726879790425
1784616535.265547,108820,129,LR,2.668058240275735e-05
1784616538.7498858,108840,129,Loss/l_ce,2.0023419367021233e-08
1784616538.7500627,108840,129,Loss/l_total,2.0023419367021233e-08
1784616538.7500887,108840,129,LR,2.668058240275735e-05
1784616542.2468984,108860,129,Loss/l_ce,7.566981707896048e-08
1784616542.2471762,108860,129,Loss/l_total,7.566981707896048e-08
1784616542.2472045,108860,129,LR,2.668058240275735e-05
1784616545.8456426,108880,129,Loss/l_ce,1.8859267925108725e-08
1784616545.8458097,108880,129,Loss/l_total,1.8859267925108725e-08
1784616545.8458347,108880,129,LR,2.668058240275735e-05
1784616549.3564205,108900,129,Loss/l_ce,7.443284175678855e-07
1784616549.3566487,108900,129,Loss/l_total,7.443284175678855e-07
1784616549.356675,108900,129,LR,2.668058240275735e-05
1784616552.7780724,108920,129,Loss/l_ce,1.5953874026308767e-06
1784616552.778223,108920,129,Loss/l_total,1.5953874026308767e-06
1784616552.7782469,108920,129,LR,2.668058240275735e-05
1784616556.2162437,108940,129,Loss/l_ce,8.079176438968716e-08
1784616556.2163851,108940,129,Loss/l_total,8.079176438968716e-08
1784616556.2164137,108940,129,LR,2.668058240275735e-05
1784616559.6187942,108960,129,Loss/l_ce,5.285244597530436e-08
1784616559.6189497,108960,129,Loss/l_total,5.285244597530436e-08
1784616559.6189756,108960,129,LR,2.668058240275735e-05
1784616563.1648898,108980,129,Loss/l_ce,2.0954755708402217e-09
1784616563.165126,108980,129,Loss/l_total,2.0954755708402217e-09
1784616563.165164,108980,129,LR,2.668058240275735e-05
1784616566.5835338,109000,129,Loss/l_ce,5.306083039613441e-07
1784616566.5837169,109000,129,Loss/l_total,5.306083039613441e-07
1784616566.583744,109000,129,LR,2.668058240275735e-05
1784616570.0286617,109020,129,Loss/l_ce,5.937168268133064e-08
1784616570.0288305,109020,129,Loss/l_total,5.937168268133064e-08
1784616570.028858,109020,129,LR,2.668058240275735e-05
1784616573.5633214,109040,129,Loss/l_ce,0.021621327847242355
1784616573.5635862,109040,129,Loss/l_total,0.021621327847242355
1784616573.563611,109040,129,LR,2.668058240275735e-05
1784616577.0983446,109060,129,Loss/l_ce,0.006983960047364235
1784616577.0984952,109060,129,Loss/l_total,0.006983960047364235
1784616577.09852,109060,129,LR,2.668058240275735e-05
1784616580.6190877,109080,129,Loss/l_ce,1.3679185940418392e-05
1784616580.6192384,109080,129,Loss/l_total,1.3679185940418392e-05
1784616580.619261,109080,129,LR,2.668058240275735e-05
1784616584.0819588,109100,129,Loss/l_ce,1.4132670855815377e-07
1784616584.0821533,109100,129,Loss/l_total,1.4132670855815377e-07
1784616584.0821805,109100,129,LR,2.668058240275735e-05
1784616587.527312,109120,129,Loss/l_ce,4.2697712387962383e-07
1784616587.527458,109120,129,Loss/l_total,4.2697712387962383e-07
1784616587.5274832,109120,129,LR,2.668058240275735e-05
1784616591.0986104,109140,129,Loss/l_ce,2.3444943053618772e-07
1784616591.0987685,109140,129,Loss/l_total,2.3444943053618772e-07
1784616591.098791,109140,129,LR,2.668058240275735e-05
1784616594.6394262,109160,129,Loss/l_ce,6.891764314786997e-08
1784616594.639665,109160,129,Loss/l_total,6.891764314786997e-08
1784616594.639692,109160,129,LR,2.668058240275735e-05
1784616598.1381855,109180,129,Loss/l_ce,3.8215885069803335e-06
1784616598.1383696,109180,129,Loss/l_total,3.8215885069803335e-06
1784616598.1383934,109180,129,LR,2.668058240275735e-05
1784616601.600725,109200,129,Loss/l_ce,6.053561918406558e-08
1784616601.600871,109200,129,Loss/l_total,6.053561918406558e-08
1784616601.600896,109200,129,LR,2.668058240275735e-05
1784616605.2037623,109220,129,Loss/l_ce,0.015968095511198044
1784616605.2039025,109220,129,Loss/l_total,0.015968095511198044
1784616605.203925,109220,129,LR,2.668058240275735e-05
1784616608.8799903,109240,129,Loss/l_ce,1.0477375411710455e-08
1784616608.8802197,109240,129,Loss/l_total,1.0477375411710455e-08
1784616608.8802445,109240,129,LR,2.668058240275735e-05
1784616612.5203562,109260,129,Loss/l_ce,1.0011712348045876e-08
1784616612.5205343,109260,129,Loss/l_total,1.0011712348045876e-08
1784616612.520564,109260,129,LR,2.668058240275735e-05
1784616616.132107,109280,129,Loss/l_ce,3.399325265718289e-08
1784616616.132324,109280,129,Loss/l_total,3.399325265718289e-08
1784616616.1323528,109280,129,LR,2.668058240275735e-05
1784616619.6099129,109300,129,Loss/l_ce,0.0058151111006736755
1784616619.6100743,109300,129,Loss/l_total,0.0058151111006736755
1784616619.6100993,109300,129,LR,2.668058240275735e-05
1784616623.0943534,109320,129,Loss/l_ce,5.331800423391542e-08
1784616623.094534,109320,129,Loss/l_total,5.331800423391542e-08
1784616623.0945575,109320,129,LR,2.668058240275735e-05
1784616667.5070126,109330,129,Val/avg_error,0.07432325929403305
1784616667.5073202,109330,129,Val/acc,0.473291015625
1784616667.507345,109330,129,Val/sparse_auc,0.6529106987847223
1784616667.507364,109330,129,Val/sparse_pck_max,0.1
1784616667.5073795,109330,129,Val/sparse_pck_n,100.0
1784616671.8753192,109340,130,Loss/l_ce,0.0021507202181965113
1784616671.8755794,109340,130,Loss/l_total,0.0021507202181965113
1784616671.8756044,109340,130,LR,2.607455756410576e-05
1784616675.2764306,109360,130,Loss/l_ce,4.4703231338871774e-08
1784616675.2766004,109360,130,Loss/l_total,4.4703231338871774e-08
1784616675.2766242,109360,130,LR,2.607455756410576e-05
1784616678.747133,109380,130,Loss/l_ce,1.722944986681796e-08
1784616678.7473276,109380,130,Loss/l_total,1.722944986681796e-08
1784616678.747355,109380,130,LR,2.607455756410576e-05
1784616682.0095227,109400,130,Loss/l_ce,1.5436350508934993e-07
1784616682.0097458,109400,130,Loss/l_total,1.5436350508934993e-07
1784616682.00979,109400,130,LR,2.607455756410576e-05
1784616685.2612731,109420,130,Loss/l_ce,3.911545576329445e-08
1784616685.261463,109420,130,Loss/l_total,3.911545576329445e-08
1784616685.2614868,109420,130,LR,2.607455756410576e-05
1784616688.5500886,109440,130,Loss/l_ce,9.382988963579919e-08
1784616688.5502727,109440,130,Loss/l_total,9.382988963579919e-08
1784616688.5502963,109440,130,LR,2.607455756410576e-05
1784616691.884761,109460,130,Loss/l_ce,6.660663416369061e-07
1784616691.8849142,109460,130,Loss/l_total,6.660663416369061e-07
1784616691.8849368,109460,130,LR,2.607455756410576e-05
1784616695.2945976,109480,130,Loss/l_ce,1.240962888005015e-07
1784616695.2947628,109480,130,Loss/l_total,1.240962888005015e-07
1784616695.2947948,109480,130,LR,2.607455756410576e-05
1784616698.556312,109500,130,Loss/l_ce,0.004898705054074526
1784616698.5564651,109500,130,Loss/l_total,0.004898705054074526
1784616698.556489,109500,130,LR,2.607455756410576e-05
1784616701.7787397,109520,130,Loss/l_ce,4.027954503271758e-08
1784616701.7788963,109520,130,Loss/l_total,4.027954503271758e-08
1784616701.7789214,109520,130,LR,2.607455756410576e-05
1784616705.0538158,109540,130,Loss/l_ce,0.0047816066071391106
1784616705.0539844,109540,130,Loss/l_total,0.0047816066071391106
1784616705.0540106,109540,130,LR,2.607455756410576e-05
