wall_time,iter,epoch,tag,value
1786467609.0147479,16620,6,Loss/l_ce,0.12420082092285156
1786467609.0149734,16620,6,Loss/l_total,0.12420082092285156
1786467609.0149937,16620,6,LR,9.509529358847654e-05
1786467627.4551983,16640,6,Loss/l_ce,0.11011362075805664
1786467627.4554381,16640,6,Loss/l_total,0.11011362075805664
1786467627.455463,16640,6,LR,9.509529358847654e-05
1786467652.9407182,16660,6,Loss/l_ce,0.08376622200012207
1786467652.9409034,16660,6,Loss/l_total,0.08376622200012207
1786467652.9409273,16660,6,LR,9.509529358847654e-05
1786467680.6252565,16680,6,Loss/l_ce,0.08922767639160156
1786467680.6254144,16680,6,Loss/l_total,0.08922767639160156
1786467680.6254356,16680,6,LR,9.509529358847654e-05
1786467699.9416053,16700,6,Loss/l_ce,0.12634778022766113
1786467699.9417763,16700,6,Loss/l_total,0.12634778022766113
1786467699.9418015,16700,6,LR,9.509529358847654e-05
1786467718.8245666,16720,6,Loss/l_ce,0.09760212898254395
1786467718.8247483,16720,6,Loss/l_total,0.09760212898254395
1786467718.824773,16720,6,LR,9.509529358847654e-05
1786467742.4797437,16740,6,Loss/l_ce,0.13129830360412598
1786467742.4799693,16740,6,Loss/l_total,0.13129830360412598
1786467742.4799907,16740,6,LR,9.509529358847654e-05
1786467764.3274,16760,6,Loss/l_ce,0.21804547309875488
1786467764.3276672,16760,6,Loss/l_total,0.21804547309875488
1786467764.3276896,16760,6,LR,9.509529358847654e-05
1786467788.3139818,16780,6,Loss/l_ce,0.08772063255310059
1786467788.3142512,16780,6,Loss/l_total,0.08772063255310059
1786467788.3142774,16780,6,LR,9.509529358847654e-05
1786467809.2707489,16800,6,Loss/l_ce,0.282390832901001
1786467809.2709947,16800,6,Loss/l_total,0.282390832901001
1786467809.2710233,16800,6,LR,9.509529358847654e-05
1786467829.6643448,16820,6,Loss/l_ce,0.13062667846679688
1786467829.6645348,16820,6,Loss/l_total,0.13062667846679688
1786467829.6645586,16820,6,LR,9.509529358847654e-05
1786467849.237145,16840,6,Loss/l_ce,0.13643169403076172
1786467849.237387,16840,6,Loss/l_total,0.13643169403076172
1786467849.2374096,16840,6,LR,9.509529358847654e-05
1786467877.4649785,16860,6,Loss/l_ce,0.12659025192260742
1786467877.4652076,16860,6,Loss/l_total,0.12659025192260742
1786467877.46523,16860,6,LR,9.509529358847654e-05
1786467912.2903998,16880,6,Loss/l_ce,0.10256743431091309
1786467912.290586,16880,6,Loss/l_total,0.10256743431091309
1786467912.2906113,16880,6,LR,9.509529358847654e-05
1786467982.0685081,16900,6,Loss/l_ce,0.13097214698791504
1786467982.0687149,16900,6,Loss/l_total,0.13097214698791504
1786467982.0687408,16900,6,LR,9.509529358847654e-05
1786468048.4550977,16920,6,Loss/l_ce,0.0858161449432373
1786468048.4552767,16920,6,Loss/l_total,0.0858161449432373
1786468048.4553056,16920,6,LR,9.509529358847654e-05
1786468055.2543807,16940,6,Loss/l_ce,0.11246418952941895
1786468055.2545433,16940,6,Loss/l_total,0.11246418952941895
1786468055.2545671,16940,6,LR,9.509529358847654e-05
1786468062.845808,16960,6,Loss/l_ce,0.10918593406677246
1786468062.8459992,16960,6,Loss/l_total,0.10918593406677246
1786468062.8460255,16960,6,LR,9.509529358847654e-05
1786468071.1448407,16980,6,Loss/l_ce,0.35778093338012695
1786468071.1451018,16980,6,Loss/l_total,0.35778093338012695
1786468071.1451292,16980,6,LR,9.509529358847654e-05
1786468081.978851,17000,6,Loss/l_ce,0.6169605255126953
1786468081.97918,17000,6,Loss/l_total,0.6169605255126953
1786468081.9792097,17000,6,LR,9.509529358847654e-05
1786468095.7176158,17020,6,Loss/l_ce,0.10956287384033203
1786468095.7178261,17020,6,Loss/l_total,0.10956287384033203
1786468095.71785,17020,6,LR,9.509529358847654e-05
1786468107.474238,17040,6,Loss/l_ce,0.1564483642578125
1786468107.4744503,17040,6,Loss/l_total,0.1564483642578125
1786468107.4744766,17040,6,LR,9.509529358847654e-05
1786468116.2585695,17060,6,Loss/l_ce,0.13767504692077637
1786468116.2587261,17060,6,Loss/l_total,0.13767504692077637
1786468116.2587488,17060,6,LR,9.509529358847654e-05
1786468126.0015922,17080,6,Loss/l_ce,0.12079191207885742
1786468126.0018249,17080,6,Loss/l_total,0.12079191207885742
1786468126.00185,17080,6,LR,9.509529358847654e-05
1786468140.0486338,17100,6,Loss/l_ce,0.16602373123168945
1786468140.048906,17100,6,Loss/l_total,0.16602373123168945
1786468140.048931,17100,6,LR,9.509529358847654e-05
