wall_time,iter,epoch,tag,value
1787659973.4035845,98720,11,LR,1.9817583288938678e-05
1787659987.0729542,98740,11,Loss/l_ce,0.03800845146179199
1787659987.0732164,98740,11,Loss/l_total,0.03800845146179199
1787659987.0732439,98740,11,LR,1.9817583288938678e-05
1787660001.0584245,98760,11,Loss/l_ce,0.01600360870361328
1787660001.058669,98760,11,Loss/l_total,0.01600360870361328
1787660001.058695,98760,11,LR,1.9817583288938678e-05
1787660013.22191,98780,11,Loss/l_ce,0.01212000846862793
1787660013.2222924,98780,11,Loss/l_total,0.01212000846862793
1787660013.2223222,98780,11,LR,1.9817583288938678e-05
1787660025.809195,98800,11,Loss/l_ce,0.04563331604003906
1787660025.809442,98800,11,Loss/l_total,0.04563331604003906
1787660025.809467,98800,11,LR,1.9817583288938678e-05
1787660038.5830138,98820,11,Loss/l_ce,0.017700910568237305
1787660038.5833488,98820,11,Loss/l_total,0.017700910568237305
1787660038.5833726,98820,11,LR,1.9817583288938678e-05
1787660053.688263,98840,11,Loss/l_ce,0.05361342430114746
1787660053.688529,98840,11,Loss/l_total,0.05361342430114746
1787660053.688555,98840,11,LR,1.9817583288938678e-05
1787660067.3051941,98860,11,Loss/l_ce,0.016997337341308594
1787660067.3055506,98860,11,Loss/l_total,0.016997337341308594
1787660067.3055754,98860,11,LR,1.9817583288938678e-05
1787660079.5514395,98880,11,Loss/l_ce,0.020208120346069336
1787660079.5517092,98880,11,Loss/l_total,0.020208120346069336
1787660079.551734,98880,11,LR,1.9817583288938678e-05
1787660092.7243195,98900,11,Loss/l_ce,0.08015155792236328
1787660092.7245274,98900,11,Loss/l_total,0.08015155792236328
1787660092.7245498,98900,11,LR,1.9817583288938678e-05
1787660104.7745843,98920,11,Loss/l_ce,0.08709383010864258
1787660104.7748363,98920,11,Loss/l_total,0.08709383010864258
1787660104.7748597,98920,11,LR,1.9817583288938678e-05
1787660119.5362604,98940,11,Loss/l_ce,0.03301286697387695
1787660119.5364504,98940,11,Loss/l_total,0.03301286697387695
1787660119.5366726,98940,11,LR,1.9817583288938678e-05
1787660131.5552444,98960,11,Loss/l_ce,0.015282392501831055
1787660131.5555449,98960,11,Loss/l_total,0.015282392501831055
1787660131.5555708,98960,11,LR,1.9817583288938678e-05
1787660144.201241,98980,11,Loss/l_ce,0.05150890350341797
1787660144.2014666,98980,11,Loss/l_total,0.05150890350341797
1787660144.2014878,98980,11,LR,1.9817583288938678e-05
1787660159.0105462,99000,11,Loss/l_ce,0.021991491317749023
1787660159.0108964,99000,11,Loss/l_total,0.021991491317749023
1787660159.0109212,99000,11,LR,1.9817583288938678e-05
1787660171.444826,99020,11,Loss/l_ce,0.024248361587524414
