wall_time,iter,epoch,tag,value
1788007403.9424913,22400,3,Loss/l_ce,0.028501033782958984
1788007403.9427845,22400,3,Loss/l_total,0.028501033782958984
1788007403.9428096,22400,3,LR,9.683994186497132e-05
1788007439.1825733,22440,3,Loss/l_ce,0.03370237350463867
1788007439.1832583,22440,3,Loss/l_total,0.03370237350463867
1788007439.1832976,22440,3,LR,9.683994186497132e-05
1788007476.5335133,22480,3,Loss/l_ce,0.04734182357788086
1788007476.5350876,22480,3,Loss/l_total,0.04734182357788086
1788007476.5351174,22480,3,LR,9.683994186497132e-05
1788007512.8369815,22520,3,Loss/l_ce,0.0932002067565918
1788007512.8373604,22520,3,Loss/l_total,0.0932002067565918
1788007512.8373888,22520,3,LR,9.683994186497132e-05
1788007548.6840901,22560,3,Loss/l_ce,0.07318258285522461
1788007548.684451,22560,3,Loss/l_total,0.07318258285522461
1788007548.6844783,22560,3,LR,9.683994186497132e-05
1788007579.5639586,22600,3,Loss/l_ce,0.021913528442382812
1788007579.564297,22600,3,Loss/l_total,0.021913528442382812
1788007579.5643268,22600,3,LR,9.683994186497132e-05
1788007617.2782397,22640,3,Loss/l_ce,0.12912678718566895
1788007617.278741,22640,3,Loss/l_total,0.12912678718566895
1788007617.2787812,22640,3,LR,9.683994186497132e-05
1788007651.0696943,22680,3,Loss/l_ce,0.024420499801635742
1788007651.0701334,22680,3,Loss/l_total,0.024420499801635742
1788007651.0701644,22680,3,LR,9.683994186497132e-05
1788007685.3104284,22720,3,Loss/l_ce,0.06399083137512207
1788007685.3108451,22720,3,Loss/l_total,0.06399083137512207
1788007685.3108714,22720,3,LR,9.683994186497132e-05
1788007724.5025623,22760,3,Loss/l_ce,0.03503918647766113
1788007724.5028994,22760,3,Loss/l_total,0.03503918647766113
1788007724.5029268,22760,3,LR,9.683994186497132e-05
1788007761.2599983,22800,3,Loss/l_ce,0.021440982818603516
1788007761.2604196,22800,3,Loss/l_total,0.021440982818603516
1788007761.2604434,22800,3,LR,9.683994186497132e-05
1788007801.25315,22840,3,Loss/l_ce,0.03394508361816406
1788007801.2534304,22840,3,Loss/l_total,0.03394508361816406
1788007801.2534552,22840,3,LR,9.683994186497132e-05
1788007831.0525293,22880,3,Loss/l_ce,0.022346973419189453
1788007831.0527492,22880,3,Loss/l_total,0.022346973419189453
1788007831.0527725,22880,3,LR,9.683994186497132e-05
1788007870.249474,22920,3,Loss/l_ce,0.02628302574157715
1788007870.2497342,22920,3,Loss/l_total,0.02628302574157715
1788007870.2497578,22920,3,LR,9.683994186497132e-05
1788007904.3428755,22960,3,Loss/l_ce,0.02616572380065918
1788007904.3433218,22960,3,Loss/l_total,0.02616572380065918
1788007904.3433502,22960,3,LR,9.683994186497132e-05
1788007937.7149107,23000,3,Loss/l_ce,0.08630800247192383
1788007937.7153046,23000,3,Loss/l_total,0.08630800247192383
1788007937.715332,23000,3,LR,9.683994186497132e-05
1788007967.949211,23040,3,Loss/l_ce,0.04222822189331055
1788007967.9495683,23040,3,Loss/l_total,0.04222822189331055
1788007967.9495943,23040,3,LR,9.683994186497132e-05
1788008001.6291409,23080,3,Loss/l_ce,0.10733413696289062
1788008001.6294434,23080,3,Loss/l_total,0.10733413696289062
1788008001.6294708,23080,3,LR,9.683994186497132e-05
1788008028.6371446,23120,3,Loss/l_ce,0.04520893096923828
1788008028.6377158,23120,3,Loss/l_total,0.04520893096923828
1788008028.637813,23120,3,LR,9.683994186497132e-05
1788008058.972999,23160,3,Loss/l_ce,0.07831740379333496
1788008058.9734752,23160,3,Loss/l_total,0.07831740379333496
1788008058.9735024,23160,3,LR,9.683994186497132e-05
1788008082.2833245,23200,3,Loss/l_ce,0.04035592079162598
1788008082.283513,23200,3,Loss/l_total,0.04035592079162598
1788008082.283538,23200,3,LR,9.683994186497132e-05
1788008100.4732556,23240,3,Loss/l_ce,0.050321102142333984
1788008100.473683,23240,3,Loss/l_total,0.050321102142333984
1788008100.4737093,23240,3,LR,9.683994186497132e-05
1788008127.3975787,23280,3,Loss/l_ce,0.023815631866455078
1788008127.398215,23280,3,Loss/l_total,0.023815631866455078
1788008127.3982449,23280,3,LR,9.683994186497132e-05
1788008159.923309,23320,3,Loss/l_ce,0.021617412567138672
1788008159.9236488,23320,3,Loss/l_total,0.021617412567138672
1788008159.9236727,23320,3,LR,9.683994186497132e-05
1788008182.356496,23360,3,Loss/l_ce,0.1000218391418457
1788008182.3568666,23360,3,Loss/l_total,0.1000218391418457
1788008182.3568988,23360,3,LR,9.683994186497132e-05
1788008223.8938086,23400,3,Loss/l_ce,0.09720587730407715
1788008223.8941731,23400,3,Loss/l_total,0.09720587730407715
1788008223.8941994,23400,3,LR,9.683994186497132e-05
1788008256.5411692,23440,3,Loss/l_ce,0.022160768508911133
1788008256.541491,23440,3,Loss/l_total,0.022160768508911133
1788008256.5415146,23440,3,LR,9.683994186497132e-05
1788008278.5655308,23480,3,Loss/l_ce,0.1103980541229248
1788008278.5658658,23480,3,Loss/l_total,0.1103980541229248
1788008278.565893,23480,3,LR,9.683994186497132e-05
1788008290.1671078,23520,3,Loss/l_ce,0.04713630676269531
1788008290.1673324,23520,3,Loss/l_total,0.04713630676269531
1788008290.1673572,23520,3,LR,9.683994186497132e-05
1788008311.6342943,23560,3,Loss/l_ce,0.05643320083618164
1788008311.63468,23560,3,Loss/l_total,0.05643320083618164
1788008311.6347134,23560,3,LR,9.683994186497132e-05
1788008329.4073784,23600,3,Loss/l_ce,0.0626225471496582
1788008329.4077227,23600,3,Loss/l_total,0.0626225471496582
1788008329.407749,23600,3,LR,9.683994186497132e-05
1788008349.4498355,23640,3,Loss/l_ce,0.11302399635314941
1788008349.4501867,23640,3,Loss/l_total,0.11302399635314941
1788008349.4502118,23640,3,LR,9.683994186497132e-05
1788008363.6606896,23680,3,Loss/l_ce,0.02818441390991211
1788008363.6610231,23680,3,Loss/l_total,0.02818441390991211
1788008363.6610801,23680,3,LR,9.683994186497132e-05
1788008377.4235773,23720,3,Loss/l_ce,0.07605886459350586
1788008377.4252279,23720,3,Loss/l_total,0.07605886459350586
1788008377.4253001,23720,3,LR,9.683994186497132e-05
1788008394.3429847,23760,3,Loss/l_ce,0.04178285598754883
1788008394.343367,23760,3,Loss/l_total,0.04178285598754883
1788008394.3433933,23760,3,LR,9.683994186497132e-05
1788008408.812016,23800,3,Loss/l_ce,0.1728808879852295
1788008408.8127084,23800,3,Loss/l_total,0.1728808879852295
1788008408.8127558,23800,3,LR,9.683994186497132e-05
