wall_time,iter,epoch,tag,value
1783300374.0805192,38980,6,Loss/l_nce,0.993376612663269
1783300374.080715,38980,6,Loss/l_dir,0.02654336951673031
1783300374.0807364,38980,6,Loss/l_total,1.019919991493225
1783300374.0807567,38980,6,LR,0.0006890576474687264
1783300378.6647553,39000,6,Loss/l_nce,0.9860687255859375
1783300378.664942,39000,6,Loss/l_dir,0.026407785713672638
1783300378.6649647,39000,6,Loss/l_total,1.0124765634536743
1783300378.6649823,39000,6,LR,0.0006890576474687264
1783300383.2484338,39020,6,Loss/l_nce,1.0718994140625
1783300383.2486904,39020,6,Loss/l_dir,0.026611177250742912
1783300383.2487152,39020,6,Loss/l_total,1.0985106229782104
1783300383.2487342,39020,6,LR,0.0006890576474687264
1783300387.858375,39040,6,Loss/l_nce,1.0591892004013062
1783300387.8585615,39040,6,Loss/l_dir,0.02617773227393627
1783300387.8585842,39040,6,Loss/l_total,1.08536696434021
1783300387.858603,39040,6,LR,0.0006890576474687264
1783300392.607324,39060,6,Loss/l_nce,0.9666159152984619
1783300392.6075175,39060,6,Loss/l_dir,0.026517530903220177
1783300392.607541,39060,6,Loss/l_total,0.9931334257125854
1783300392.6075602,39060,6,LR,0.0006890576474687264
1783300397.2070863,39080,6,Loss/l_nce,1.0542802810668945
1783300397.2072752,39080,6,Loss/l_dir,0.02621179074048996
1783300397.2072966,39080,6,Loss/l_total,1.0804920196533203
1783300397.2073154,39080,6,LR,0.0006890576474687264
1783300401.8010254,39100,6,Loss/l_nce,1.012662649154663
1783300401.8012605,39100,6,Loss/l_dir,0.026374759152531624
1783300401.8013067,39100,6,Loss/l_total,1.0390374660491943
1783300401.8013282,39100,6,LR,0.0006890576474687264
1783300406.3965967,39120,6,Loss/l_nce,0.9957414865493774
1783300406.3967938,39120,6,Loss/l_dir,0.026678137481212616
1783300406.396813,39120,6,Loss/l_total,1.0224195718765259
1783300406.3968294,39120,6,LR,0.0006890576474687264
1783300410.9863088,39140,6,Loss/l_nce,0.9972074031829834
1783300410.9864979,39140,6,Loss/l_dir,0.026580866426229477
1783300410.986518,39140,6,Loss/l_total,1.0237882137298584
1783300410.9865358,39140,6,LR,0.0006890576474687264
1783300415.5781062,39160,6,Loss/l_nce,0.9296097159385681
1783300415.578302,39160,6,Loss/l_dir,0.02657102234661579
1783300415.5783222,39160,6,Loss/l_total,0.9561807513237
1783300415.5783374,39160,6,LR,0.0006890576474687264
1783300420.1753528,39180,6,Loss/l_nce,0.9783910512924194
1783300420.1755438,39180,6,Loss/l_dir,0.026720652356743813
1783300420.1755652,39180,6,Loss/l_total,1.0051116943359375
1783300420.175582,39180,6,LR,0.0006890576474687264
1783300424.771695,39200,6,Loss/l_nce,0.974112868309021
1783300424.7718916,39200,6,Loss/l_dir,0.02699023112654686
1783300424.7719133,39200,6,Loss/l_total,1.0011030435562134
1783300424.7719297,39200,6,LR,0.0006890576474687264
1783300429.3630679,39220,6,Loss/l_nce,0.9755854606628418
1783300429.3632603,39220,6,Loss/l_dir,0.026771433651447296
1783300429.3632803,39220,6,Loss/l_total,1.0023568868637085
1783300429.363297,39220,6,LR,0.0006890576474687264
1783300433.947568,39240,6,Loss/l_nce,1.040903091430664
1783300433.9477792,39240,6,Loss/l_dir,0.026586903259158134
1783300433.9478028,39240,6,Loss/l_total,1.0674899816513062
1783300433.947821,39240,6,LR,0.0006890576474687264
1783300438.5406768,39260,6,Loss/l_nce,0.9547194242477417
1783300438.5408835,39260,6,Loss/l_dir,0.026794642210006714
1783300438.540906,39260,6,Loss/l_total,0.9815140962600708
1783300438.5409238,39260,6,LR,0.0006890576474687264
1783300443.1288822,39280,6,Loss/l_nce,0.9766064882278442
1783300443.12909,39280,6,Loss/l_dir,0.026532772928476334
1783300443.129114,39280,6,Loss/l_total,1.0031392574310303
1783300443.1291316,39280,6,LR,0.0006890576474687264
1783300447.7116642,39300,6,Loss/l_nce,0.9477135539054871
1783300447.7118766,39300,6,Loss/l_dir,0.026582755148410797
1783300447.711898,39300,6,Loss/l_total,0.9742963314056396
1783300447.7119172,39300,6,LR,0.0006890576474687264
1783300452.2965143,39320,6,Loss/l_nce,0.9857375025749207
1783300452.2967007,39320,6,Loss/l_dir,0.026685409247875214
1783300452.2967222,39320,6,Loss/l_total,1.0124229192733765
1783300452.296741,39320,6,LR,0.0006890576474687264
1783300456.8843505,39340,6,Loss/l_nce,0.9963303208351135
1783300456.884543,39340,6,Loss/l_dir,0.026515750214457512
1783300456.8845642,39340,6,Loss/l_total,1.0228461027145386
1783300456.884582,39340,6,LR,0.0006890576474687264
1783300461.4760928,39360,6,Loss/l_nce,0.9606420993804932
1783300461.4762783,39360,6,Loss/l_dir,0.026516688987612724
1783300461.4762995,39360,6,Loss/l_total,0.9871587753295898
1783300461.4763162,39360,6,LR,0.0006890576474687264
1783300466.0735521,39380,6,Loss/l_nce,0.9498942494392395
1783300466.0737493,39380,6,Loss/l_dir,0.02634609118103981
1783300466.0737731,39380,6,Loss/l_total,0.976240336894989
1783300466.073792,39380,6,LR,0.0006890576474687264
1783300470.6698349,39400,6,Loss/l_nce,0.9815549850463867
1783300470.670057,39400,6,Loss/l_dir,0.026669921353459358
1783300470.6700819,39400,6,Loss/l_total,1.0082249641418457
1783300470.6701007,39400,6,LR,0.0006890576474687264
1783300475.2880564,39420,6,Loss/l_nce,0.9606902003288269
1783300475.2882485,39420,6,Loss/l_dir,0.026697034016251564
1783300475.28827,39420,6,Loss/l_total,0.9873872399330139
1783300475.288288,39420,6,LR,0.0006890576474687264
1783300479.8742955,39440,6,Loss/l_nce,0.9843423366546631
1783300479.8744962,39440,6,Loss/l_dir,0.026430711150169373
1783300479.8745177,39440,6,Loss/l_total,1.0107730627059937
1783300479.874538,39440,6,LR,0.0006890576474687264
1783300484.4587302,39460,6,Loss/l_nce,0.9627614617347717
1783300484.458937,39460,6,Loss/l_dir,0.02662302367389202
1783300484.4589584,39460,6,Loss/l_total,0.9893844723701477
1783300484.4589736,39460,6,LR,0.0006890576474687264
1783300489.0404413,39480,6,Loss/l_nce,1.0366337299346924
1783300489.0406373,39480,6,Loss/l_dir,0.02638229727745056
1783300489.0406575,39480,6,Loss/l_total,1.0630160570144653
1783300489.0406728,39480,6,LR,0.0006890576474687264
1783300493.6231983,39500,6,Loss/l_nce,1.0068185329437256
1783300493.623393,39500,6,Loss/l_dir,0.02658071741461754
1783300493.6234155,39500,6,Loss/l_total,1.033399224281311
1783300493.6234322,39500,6,LR,0.0006890576474687264
1783300498.2086504,39520,6,Loss/l_nce,0.9902633428573608
1783300498.2088509,39520,6,Loss/l_dir,0.026497850194573402
1783300498.2088735,39520,6,Loss/l_total,1.0167611837387085
1783300498.2088902,39520,6,LR,0.0006890576474687264
1783300502.7912018,39540,6,Loss/l_nce,0.9932678937911987
1783300502.7914002,39540,6,Loss/l_dir,0.02642315998673439
1783300502.7914226,39540,6,Loss/l_total,1.0196911096572876
1783300502.7914429,39540,6,LR,0.0006890576474687264
1783300507.3796365,39560,6,Loss/l_nce,0.9839215278625488
1783300507.379835,39560,6,Loss/l_dir,0.026371322572231293
1783300507.3798573,39560,6,Loss/l_total,1.010292887687683
1783300507.3798764,39560,6,LR,0.0006890576474687264
1783300511.9654152,39580,6,Loss/l_nce,1.0624414682388306
1783300511.965624,39580,6,Loss/l_dir,0.026444392278790474
1783300511.9656453,39580,6,Loss/l_total,1.0888859033584595
1783300511.9656632,39580,6,LR,0.0006890576474687264
1783300516.5459387,39600,6,Loss/l_nce,0.9888558387756348
1783300516.5461714,39600,6,Loss/l_dir,0.026424255222082138
1783300516.5461953,39600,6,Loss/l_total,1.0152801275253296
1783300516.546214,39600,6,LR,0.0006890576474687264
1783300521.1253355,39620,6,Loss/l_nce,0.9753166437149048
1783300521.125529,39620,6,Loss/l_dir,0.026418425142765045
1783300521.125552,39620,6,Loss/l_total,1.0017350912094116
1783300521.1255686,39620,6,LR,0.0006890576474687264
1783300525.7045035,39640,6,Loss/l_nce,0.9469408988952637
1783300525.704704,39640,6,Loss/l_dir,0.026415809988975525
1783300525.704728,39640,6,Loss/l_total,0.9733567237854004
1783300525.7047458,39640,6,LR,0.0006890576474687264
1783300530.2842731,39660,6,Loss/l_nce,0.9518611431121826
1783300530.284476,39660,6,Loss/l_dir,0.026660427451133728
1783300530.2844987,39660,6,Loss/l_total,0.9785215854644775
1783300530.2845166,39660,6,LR,0.0006890576474687264
1783300534.8653502,39680,6,Loss/l_nce,1.040750503540039
1783300534.8655424,39680,6,Loss/l_dir,0.02643680013716221
1783300534.8655639,39680,6,Loss/l_total,1.0671873092651367
1783300534.8655815,39680,6,LR,0.0006890576474687264
1783300539.4465091,39700,6,Loss/l_nce,0.995332658290863
1783300539.4467,39700,6,Loss/l_dir,0.026640500873327255
1783300539.4467225,39700,6,Loss/l_total,1.0219731330871582
1783300539.4467418,39700,6,LR,0.0006890576474687264
1783300544.032183,39720,6,Loss/l_nce,0.9389841556549072
1783300544.032372,39720,6,Loss/l_dir,0.026613840833306313
1783300544.0323968,39720,6,Loss/l_total,0.9655979871749878
1783300544.0324216,39720,6,LR,0.0006890576474687264
1783300548.6967554,39740,6,Loss/l_nce,0.9629776477813721
1783300548.696994,39740,6,Loss/l_dir,0.026577549055218697
1783300548.697018,39740,6,Loss/l_total,0.9895551800727844
1783300548.6971116,39740,6,LR,0.0006890576474687264
1783300553.3550124,39760,6,Loss/l_nce,0.9694572687149048
1783300553.3552926,39760,6,Loss/l_dir,0.026620792225003242
1783300553.355314,39760,6,Loss/l_total,0.9960780739784241
1783300553.355334,39760,6,LR,0.0006890576474687264
1783300558.0178037,39780,6,Loss/l_nce,1.0834676027297974
1783300558.018127,39780,6,Loss/l_dir,0.02629096992313862
1783300558.0181599,39780,6,Loss/l_total,1.1097586154937744
1783300558.0181813,39780,6,LR,0.0006890576474687264
1783300562.6948059,39800,6,Loss/l_nce,0.9654043912887573
1783300562.6950266,39800,6,Loss/l_dir,0.026448382064700127
