wall_time,iter,epoch,tag,value
1787941252.7944274,2520,3,LR,9.980028840713861e-05
1787941265.4188104,2560,3,Loss/l_ce,0.05312204360961914
1787941265.4191227,2560,3,Loss/l_total,0.05312204360961914
1787941265.4191487,2560,3,LR,9.980028840713861e-05
1787941278.6455238,2600,3,Loss/l_ce,0.03769063949584961
1787941278.64569,2600,3,Loss/l_total,0.03769063949584961
1787941278.645716,2600,3,LR,9.980028840713861e-05
1787941291.4506273,2640,3,Loss/l_ce,0.035544633865356445
1787941291.4508839,2640,3,Loss/l_total,0.035544633865356445
1787941291.4509077,2640,3,LR,9.980028840713861e-05
1787941311.418757,2680,3,Loss/l_ce,0.09506607055664062
1787941311.4191012,2680,3,Loss/l_total,0.09506607055664062
1787941311.4191368,2680,3,LR,9.980028840713861e-05
1787941324.1796315,2720,3,Loss/l_ce,0.21217918395996094
1787941324.1798642,2720,3,Loss/l_total,0.21217918395996094
1787941324.1798892,2720,3,LR,9.980028840713861e-05
1787941336.6852305,2760,3,Loss/l_ce,0.04211068153381348
1787941336.6854372,2760,3,Loss/l_total,0.04211068153381348
1787941336.685462,2760,3,LR,9.980028840713861e-05
1787941349.944552,2800,3,Loss/l_ce,0.060027360916137695
1787941349.944744,2800,3,Loss/l_total,0.060027360916137695
1787941349.9447775,2800,3,LR,9.980028840713861e-05
1787941362.6384466,2840,3,Loss/l_ce,0.03741121292114258
1787941362.6387138,2840,3,Loss/l_total,0.03741121292114258
1787941362.6387422,2840,3,LR,9.980028840713861e-05
1787941374.9119534,2880,3,Loss/l_ce,0.12009096145629883
1787941374.9122205,2880,3,Loss/l_total,0.12009096145629883
1787941374.9122608,2880,3,LR,9.980028840713861e-05
1787941387.1613379,2920,3,Loss/l_ce,0.05633068084716797
1787941387.161549,2920,3,Loss/l_total,0.05633068084716797
1787941387.1615765,2920,3,LR,9.980028840713861e-05
1787941399.5593584,2960,3,Loss/l_ce,0.034223079681396484
1787941399.559596,2960,3,Loss/l_total,0.034223079681396484
1787941399.5596185,2960,3,LR,9.980028840713861e-05
1787941412.0087442,3000,3,Loss/l_ce,0.05185842514038086
1787941412.0090623,3000,3,Loss/l_total,0.05185842514038086
1787941412.0091062,3000,3,LR,9.980028840713861e-05
1787941424.0139222,3040,3,Loss/l_ce,0.20661020278930664
1787941424.0141776,3040,3,Loss/l_total,0.20661020278930664
1787941424.014205,3040,3,LR,9.980028840713861e-05
1787941436.6342285,3080,3,Loss/l_ce,0.12233352661132812
1787941436.6344008,3080,3,Loss/l_total,0.12233352661132812
1787941436.6344268,3080,3,LR,9.980028840713861e-05
1787941449.3925698,3120,3,Loss/l_ce,0.16762113571166992
1787941449.3928144,3120,3,Loss/l_total,0.16762113571166992
1787941449.3928394,3120,3,LR,9.980028840713861e-05
1787941462.728401,3160,3,Loss/l_ce,0.06550359725952148
1787941462.7286644,3160,3,Loss/l_total,0.06550359725952148
1787941462.7286918,3160,3,LR,9.980028840713861e-05
1787941476.0518875,3200,3,Loss/l_ce,0.04085803031921387
1787941476.052118,3200,3,Loss/l_total,0.04085803031921387
1787941476.0521452,3200,3,LR,9.980028840713861e-05
1787941489.5501335,3240,3,Loss/l_ce,0.07034587860107422
1787941489.550441,3240,3,Loss/l_total,0.07034587860107422
1787941489.550466,3240,3,LR,9.980028840713861e-05
1787941550.613664,3248,3,Val/dense_error,0.08966387063264847
1787941550.613967,3248,3,Val/auc,0.5781709483625143
1787941550.6139917,3248,3,Val/pck_max,0.1
1787941550.614012,3248,3,Val/pck_n,100.0
1787941574.2772417,3280,4,Loss/l_ce,0.03944230079650879
1787941574.2774694,3280,4,Loss/l_total,0.03944230079650879
1787941574.2774932,3280,4,LR,9.964516155915153e-05
1787941596.1159687,3320,4,Loss/l_ce,0.11453604698181152
1787941596.1162157,3320,4,Loss/l_total,0.11453604698181152
1787941596.1162407,3320,4,LR,9.964516155915153e-05
1787941619.0585136,3360,4,Loss/l_ce,0.03371310234069824
1787941619.0587347,3360,4,Loss/l_total,0.03371310234069824
1787941619.058757,3360,4,LR,9.964516155915153e-05
1787941636.8082733,3400,4,Loss/l_ce,0.07328534126281738
1787941636.80852,3400,4,Loss/l_total,0.07328534126281738
1787941636.8085454,3400,4,LR,9.964516155915153e-05
1787941657.4131587,3440,4,Loss/l_ce,0.09795904159545898
1787941657.4133937,3440,4,Loss/l_total,0.09795904159545898
1787941657.4134164,3440,4,LR,9.964516155915153e-05
1787941675.3433433,3480,4,Loss/l_ce,0.14756011962890625
1787941675.3436117,3480,4,Loss/l_total,0.14756011962890625
1787941675.3436356,3480,4,LR,9.964516155915153e-05
1787941694.8114564,3520,4,Loss/l_ce,0.08034324645996094
1787941694.811643,3520,4,Loss/l_total,0.08034324645996094
1787941694.8116665,3520,4,LR,9.964516155915153e-05
1787941719.4347215,3560,4,Loss/l_ce,0.02941441535949707
1787941719.434959,3560,4,Loss/l_total,0.02941441535949707
1787941719.4349804,3560,4,LR,9.964516155915153e-05
1787941740.8366134,3600,4,Loss/l_ce,0.03171849250793457
1787941740.8368688,3600,4,Loss/l_total,0.03171849250793457
1787941740.836895,3600,4,LR,9.964516155915153e-05
1787941765.5419528,3640,4,Loss/l_ce,0.04389142990112305
1787941765.542175,3640,4,Loss/l_total,0.04389142990112305
1787941765.542201,3640,4,LR,9.964516155915153e-05
1787941781.923908,3680,4,Loss/l_ce,0.033355712890625
1787941781.9241657,3680,4,Loss/l_total,0.033355712890625
1787941781.9241917,3680,4,LR,9.964516155915153e-05
1787941792.519302,3720,4,Loss/l_ce,0.13228058815002441
1787941792.519594,3720,4,Loss/l_total,0.13228058815002441
1787941792.5196187,3720,4,LR,9.964516155915153e-05
1787941803.1698096,3760,4,Loss/l_ce,0.11912298202514648
1787941803.1701162,3760,4,Loss/l_total,0.11912298202514648
1787941803.1701422,3760,4,LR,9.964516155915153e-05
1787941817.2071464,3800,4,Loss/l_ce,0.04704713821411133
1787941817.2073994,3800,4,Loss/l_total,0.04704713821411133
1787941817.2074256,3800,4,LR,9.964516155915153e-05
1787941841.5733602,3840,4,Loss/l_ce,0.04215359687805176
1787941841.5735703,3840,4,Loss/l_total,0.04215359687805176
1787941841.573593,3840,4,LR,9.964516155915153e-05
1787941863.8891528,3880,4,Loss/l_ce,0.06523633003234863
1787941863.8893664,3880,4,Loss/l_total,0.06523633003234863
1787941863.8893971,3880,4,LR,9.964516155915153e-05
1787941883.3594446,3920,4,Loss/l_ce,0.12611699104309082
1787941883.359655,3920,4,Loss/l_total,0.12611699104309082
1787941883.3596776,3920,4,LR,9.964516155915153e-05
1787941903.614658,3960,4,Loss/l_ce,0.0773305892944336
1787941903.6148813,3960,4,Loss/l_total,0.0773305892944336
1787941903.6149085,3960,4,LR,9.964516155915153e-05
1787941929.9912071,4000,4,Loss/l_ce,0.060427188873291016
1787941929.9914637,4000,4,Loss/l_total,0.060427188873291016
1787941929.9914947,4000,4,LR,9.964516155915153e-05
1787941949.970664,4040,4,Loss/l_ce,0.0986325740814209
1787941949.9708517,4040,4,Loss/l_total,0.0986325740814209
1787941949.9708776,4040,4,LR,9.964516155915153e-05
1787942010.9960876,4060,4,Val/dense_error,0.08993856608867645
1787942010.9964948,4060,4,Val/auc,0.5684549272618185
1787942010.996521,4060,4,Val/pck_max,0.1
1787942010.996541,4060,4,Val/pck_n,100.0
1787942021.616868,4080,5,Loss/l_ce,0.09536218643188477
1787942021.6170843,4080,5,Loss/l_total,0.09536218643188477
1787942021.6171129,4080,5,LR,9.944597532678122e-05
1787942039.7919636,4120,5,Loss/l_ce,0.04927229881286621
