wall_time,iter,epoch,tag,value
1785423272.6187108,149340,57,Loss/l_ce,1.6570792240599985e-06
1785423272.6188886,149340,57,Loss/l_total,1.6570792240599985e-06
1785423272.6189148,149340,57,LR,1.0554024673218807e-05
1785423284.905596,149360,57,Loss/l_ce,0.0012653166195377707
1785423284.9057765,149360,57,Loss/l_total,0.0012653166195377707
1785423284.905826,149360,57,LR,1.0554024673218807e-05
1785423294.718944,149380,57,Loss/l_ce,0.001423241919837892
1785423294.7192123,149380,57,Loss/l_total,0.001423241919837892
1785423294.7192397,149380,57,LR,1.0554024673218807e-05
1785423303.8554175,149400,57,Loss/l_ce,0.003352541010826826
1785423303.8556395,149400,57,Loss/l_total,0.003352541010826826
1785423303.855668,149400,57,LR,1.0554024673218807e-05
1785423314.6699946,149420,57,Loss/l_ce,0.12843242287635803
1785423314.670163,149420,57,Loss/l_total,0.12843242287635803
1785423314.6701891,149420,57,LR,1.0554024673218807e-05
1785423325.1807454,149440,57,Loss/l_ce,0.001251458888873458
1785423325.1812382,149440,57,Loss/l_total,0.001251458888873458
1785423325.181269,149440,57,LR,1.0554024673218807e-05
1785423334.3125136,149460,57,Loss/l_ce,0.00011901806283276528
1785423334.312687,149460,57,Loss/l_total,0.00011901806283276528
1785423334.312712,149460,57,LR,1.0554024673218807e-05
1785423347.007946,149480,57,Loss/l_ce,-0.0
1785423347.0082133,149480,57,Loss/l_total,0.0
1785423347.0082407,149480,57,LR,1.0554024673218807e-05
1785423357.644313,149500,57,Loss/l_ce,0.001793443108908832
1785423357.6444864,149500,57,Loss/l_total,0.001793443108908832
1785423357.6445138,149500,57,LR,1.0554024673218807e-05
1785423368.7058358,149520,57,Loss/l_ce,4.212024941807613e-05
1785423368.7060032,149520,57,Loss/l_total,4.212024941807613e-05
1785423368.7060268,149520,57,LR,1.0554024673218807e-05
1785423382.681608,149540,57,Loss/l_ce,8.001251217137906e-07
1785423382.681824,149540,57,Loss/l_total,8.001251217137906e-07
1785423382.6818523,149540,57,LR,1.0554024673218807e-05
1785423393.5782158,149560,57,Loss/l_ce,-0.0
1785423393.578444,149560,57,Loss/l_total,0.0
1785423393.578476,149560,57,LR,1.0554024673218807e-05
1785423403.0269685,149580,57,Loss/l_ce,0.0011662108590826392
1785423403.027162,149580,57,Loss/l_total,0.0011662108590826392
1785423403.0271883,149580,57,LR,1.0554024673218807e-05
1785423410.2372596,149600,57,Loss/l_ce,0.0018901305738836527
1785423410.2374222,149600,57,Loss/l_total,0.0018901305738836527
1785423410.2374458,149600,57,LR,1.0554024673218807e-05
1785423418.2103097,149620,57,Loss/l_ce,6.984918199393064e-10
1785423418.210508,149620,57,Loss/l_total,6.984918199393064e-10
1785423418.210535,149620,57,LR,1.0554024673218807e-05
1785423426.4937644,149640,57,Loss/l_ce,6.444747668865602e-07
1785423426.4941845,149640,57,Loss/l_total,6.444747668865602e-07
1785423426.4942155,149640,57,LR,1.0554024673218807e-05
1785423434.6053066,149660,57,Loss/l_ce,0.00048005342250689864
1785423434.605461,149660,57,Loss/l_total,0.00048005342250689864
1785423434.6054952,149660,57,LR,1.0554024673218807e-05
1785423442.6930137,149680,57,Loss/l_ce,0.001393798622302711
1785423442.6932275,149680,57,Loss/l_total,0.001393798622302711
1785423442.6932514,149680,57,LR,1.0554024673218807e-05
1785423451.6334474,149700,57,Loss/l_ce,4.792227628058754e-06
1785423451.6336029,149700,57,Loss/l_total,4.792227628058754e-06
1785423451.633628,149700,57,LR,1.0554024673218807e-05
1785423463.1852057,149720,57,Loss/l_ce,0.039094194769859314
1785423463.1854172,149720,57,Loss/l_total,0.039094194769859314
1785423463.185473,149720,57,LR,1.0554024673218807e-05
1785423475.669489,149740,57,Loss/l_ce,0.001245483523234725
1785423475.6696384,149740,57,Loss/l_total,0.001245483523234725
1785423475.6696622,149740,57,LR,1.0554024673218807e-05
1785423492.1544256,149760,57,Loss/l_ce,0.009769232012331486
1785423492.1545823,149760,57,Loss/l_total,0.009769232012331486
1785423492.154605,149760,57,LR,1.0554024673218807e-05
1785423510.3184474,149780,57,Loss/l_ce,0.002823916496708989
1785423510.3185995,149780,57,Loss/l_total,0.002823916496708989
1785423510.3186219,149780,57,LR,1.0554024673218807e-05
1785423523.0024717,149800,57,Loss/l_ce,0.004152241162955761
1785423523.0026486,149800,57,Loss/l_total,0.004152241162955761
1785423523.0026746,149800,57,LR,1.0554024673218807e-05
1785423535.997208,149820,57,Loss/l_ce,2.782303636195138e-05
1785423535.997379,149820,57,Loss/l_total,2.782303636195138e-05
1785423535.9974027,149820,57,LR,1.0554024673218807e-05
1785423549.074421,149840,57,Loss/l_ce,1.583246955760842e-08
1785423549.075195,149840,57,Loss/l_total,1.583246955760842e-08
1785423549.075227,149840,57,LR,1.0554024673218807e-05
1785423561.776632,149860,57,Loss/l_ce,0.003880210453644395
1785423561.7768009,149860,57,Loss/l_total,0.003880210453644395
1785423561.7768245,149860,57,LR,1.0554024673218807e-05
1785423574.4783623,149880,57,Loss/l_ce,2.5611357479249364e-09
1785423574.4785213,149880,57,Loss/l_total,2.5611357479249364e-09
1785423574.4785452,149880,57,LR,1.0554024673218807e-05
1785423584.8041873,149900,57,Loss/l_ce,-0.0
1785423584.8043513,149900,57,Loss/l_total,0.0
1785423584.804375,149900,57,LR,1.0554024673218807e-05
1785423596.0110226,149920,57,Loss/l_ce,0.0007981238886713982
1785423596.0112066,149920,57,Loss/l_total,0.0007981238886713982
1785423596.0112302,149920,57,LR,1.0554024673218807e-05
1785423608.7949684,149940,57,Loss/l_ce,5.49247261005803e-07
1785423608.7951534,149940,57,Loss/l_total,5.49247261005803e-07
1785423608.7951796,149940,57,LR,1.0554024673218807e-05
1785423619.139563,149960,57,Loss/l_ce,0.0007707845070399344
1785423619.139816,149960,57,Loss/l_total,0.0007707845070399344
1785423619.1398432,149960,57,LR,1.0554024673218807e-05
1785423630.2105892,149980,57,Loss/l_ce,0.000223138093133457
1785423630.210765,149980,57,Loss/l_total,0.000223138093133457
1785423630.2107935,149980,57,LR,1.0554024673218807e-05
1785423639.9733658,150000,57,Loss/l_ce,-0.0
1785423639.9735403,150000,57,Loss/l_total,0.0
1785423639.9739473,150000,57,LR,1.0554024673218807e-05
1785423650.6297913,150020,57,Loss/l_ce,0.002862054156139493
1785423650.6299255,150020,57,Loss/l_total,0.002862054156139493
1785423650.6299503,150020,57,LR,1.0554024673218807e-05
1785423663.6863103,150040,57,Loss/l_ce,0.0003165380621794611
1785423663.686543,150040,57,Loss/l_total,0.0003165380621794611
1785423663.686568,150040,57,LR,1.0554024673218807e-05
1785423674.0712698,150060,57,Loss/l_ce,0.0017816908657550812
1785423674.0714123,150060,57,Loss/l_total,0.0017816908657550812
1785423674.0714371,150060,57,LR,1.0554024673218807e-05
1785423686.1811604,150080,57,Loss/l_ce,0.0018625250086188316
1785423686.1813018,150080,57,Loss/l_total,0.0018625250086188316
1785423686.1813278,150080,57,LR,1.0554024673218807e-05
1785423698.851383,150100,57,Loss/l_ce,6.145990028016968e-06
1785423698.8515587,150100,57,Loss/l_total,6.145990028016968e-06
1785423698.8515847,150100,57,LR,1.0554024673218807e-05
1785423709.2530854,150120,57,Loss/l_ce,0.017699511721730232
