wall_time,iter,epoch,tag,value
1784025854.9999597,15260,18,Loss/l_ce,2.708869487832999e-06
1784025855.0001462,15260,18,Loss/l_total,2.708869487832999e-06
1784025855.00017,15260,18,LR,0.0009862301196726971
1784025858.4572043,15280,18,Loss/l_ce,0.0002935060765594244
1784025858.4574156,15280,18,Loss/l_total,0.0002935060765594244
1784025858.4574418,15280,18,LR,0.0009862301196726971
1784025861.858888,15300,18,Loss/l_ce,0.0014816790353506804
1784025861.8590946,15300,18,Loss/l_total,0.0014816790353506804
1784025861.8591197,15300,18,LR,0.0009862301196726971
1784025865.1694682,15320,18,Loss/l_ce,0.15311318635940552
1784025865.1696167,15320,18,Loss/l_total,0.15311318635940552
1784025865.1696415,15320,18,LR,0.0009862301196726971
1784025868.4834025,15340,18,Loss/l_ce,7.536538078056765e-07
1784025868.483551,15340,18,Loss/l_total,7.536538078056765e-07
1784025868.4835749,15340,18,LR,0.0009862301196726971
1784025871.8531384,15360,18,Loss/l_ce,4.3344472942408174e-05
1784025871.8533072,15360,18,Loss/l_total,4.3344472942408174e-05
1784025871.853332,15360,18,LR,0.0009862301196726971
1784025875.248989,15380,18,Loss/l_ce,5.390014621298178e-07
1784025875.2492018,15380,18,Loss/l_total,5.390014621298178e-07
1784025875.2492278,15380,18,LR,0.0009862301196726971
1784025878.767251,15400,18,Loss/l_ce,5.778838385595009e-07
1784025878.7674017,15400,18,Loss/l_total,5.778838385595009e-07
1784025878.7674267,15400,18,LR,0.0009862301196726971
1784025882.202337,15420,18,Loss/l_ce,9.459825491830998e-07
1784025882.2024946,15420,18,Loss/l_total,9.459825491830998e-07
1784025882.2025185,15420,18,LR,0.0009862301196726971
1784025885.6652365,15440,18,Loss/l_ce,6.121093747424311e-07
1784025885.6655118,15440,18,Loss/l_total,6.121093747424311e-07
1784025885.6655405,15440,18,LR,0.0009862301196726971
1784025889.0559614,15460,18,Loss/l_ce,5.081161361886188e-06
1784025889.0561514,15460,18,Loss/l_total,5.081161361886188e-06
1784025889.0561824,15460,18,LR,0.0009862301196726971
1784025892.4480126,15480,18,Loss/l_ce,8.981175597000401e-06
1784025892.4481952,15480,18,Loss/l_total,8.981175597000401e-06
1784025892.4482205,15480,18,LR,0.0009862301196726971
1784025895.7243807,15500,18,Loss/l_ce,3.4152017178712413e-06
1784025895.724521,15500,18,Loss/l_total,3.4152017178712413e-06
1784025895.7245471,15500,18,LR,0.0009862301196726971
1784025898.981313,15520,18,Loss/l_ce,7.993044732756971e-07
1784025898.9814675,15520,18,Loss/l_total,7.993044732756971e-07
1784025898.9814923,15520,18,LR,0.0009862301196726971
1784025902.2115345,15540,18,Loss/l_ce,3.1804620448383503e-07
1784025902.2116783,15540,18,Loss/l_total,3.1804620448383503e-07
1784025902.211702,15540,18,LR,0.0009862301196726971
1784025905.5051873,15560,18,Loss/l_ce,4.41910543713675e-07
1784025905.5054414,15560,18,Loss/l_total,4.41910543713675e-07
1784025905.5054665,15560,18,LR,0.0009862301196726971
1784025908.718642,15580,18,Loss/l_ce,0.0029463395476341248
1784025908.718813,15580,18,Loss/l_total,0.0029463395476341248
1784025908.718839,15580,18,LR,0.0009862301196726971
1784025912.0430186,15600,18,Loss/l_ce,5.735230661230162e-05
1784025912.043194,15600,18,Loss/l_total,5.735230661230162e-05
1784025912.043218,15600,18,LR,0.0009862301196726971
1784025915.3051937,15620,18,Loss/l_ce,3.948792652863631e-07
1784025915.3053873,15620,18,Loss/l_total,3.948792652863631e-07
1784025915.3054147,15620,18,LR,0.0009862301196726971
1784025918.6073973,15640,18,Loss/l_ce,0.14888602495193481
1784025918.6075566,15640,18,Loss/l_total,0.14888602495193481
1784025918.6075792,15640,18,LR,0.0009862301196726971
1784025921.90546,15660,18,Loss/l_ce,0.500710666179657
1784025921.9056356,15660,18,Loss/l_total,0.500710666179657
1784025921.905663,15660,18,LR,0.0009862301196726971
1784025925.3445754,15680,18,Loss/l_ce,7.622751354574575e-07
1784025925.3448257,15680,18,Loss/l_total,7.622751354574575e-07
1784025925.3448546,15680,18,LR,0.0009862301196726971
1784025928.7957659,15700,18,Loss/l_ce,6.949377711862326e-05
1784025928.7959473,15700,18,Loss/l_total,6.949377711862326e-05
1784025928.795976,15700,18,LR,0.0009862301196726971
1784025932.208331,15720,18,Loss/l_ce,0.28477197885513306
1784025932.2084982,15720,18,Loss/l_total,0.28477197885513306
