wall_time,iter,epoch,tag,value
1787415642.6165526,36120,44,Loss/l_ce,0.022522449493408203
1787415642.616726,36120,44,Loss/l_total,0.022522449493408203
1787415642.6167486,36120,44,LR,4.2898608072313085e-05
1787415652.35162,36140,44,Loss/l_ce,0.029740571975708008
1787415652.3518097,36140,44,Loss/l_total,0.029740571975708008
1787415652.3518345,36140,44,LR,4.2898608072313085e-05
1787415659.004459,36160,44,Loss/l_ce,0.02700352668762207
1787415659.0046504,36160,44,Loss/l_total,0.02700352668762207
1787415659.0046728,36160,44,LR,4.2898608072313085e-05
1787415671.5269265,36180,44,Loss/l_ce,0.029756784439086914
1787415671.5271938,36180,44,Loss/l_total,0.029756784439086914
1787415671.5272186,36180,44,LR,4.2898608072313085e-05
1787415685.4928377,36200,44,Loss/l_ce,0.021144866943359375
1787415685.4930952,36200,44,Loss/l_total,0.021144866943359375
1787415685.4931262,36200,44,LR,4.2898608072313085e-05
1787415695.123693,36220,44,Loss/l_ce,0.2282712459564209
1787415695.1238663,36220,44,Loss/l_total,0.2282712459564209
1787415695.123895,36220,44,LR,4.2898608072313085e-05
1787415703.9815292,36240,44,Loss/l_ce,0.012601137161254883
1787415703.9817657,36240,44,Loss/l_total,0.012601137161254883
1787415703.9817894,36240,44,LR,4.2898608072313085e-05
1787415714.8354256,36260,44,Loss/l_ce,0.04184150695800781
1787415714.8356748,36260,44,Loss/l_total,0.04184150695800781
1787415714.8356986,36260,44,LR,4.2898608072313085e-05
1787415730.5313313,36280,44,Loss/l_ce,0.012427568435668945
1787415730.5315094,36280,44,Loss/l_total,0.012427568435668945
1787415730.531532,36280,44,LR,4.2898608072313085e-05
1787415745.7624056,36300,44,Loss/l_ce,0.03860831260681152
1787415745.7626204,36300,44,Loss/l_total,0.03860831260681152
1787415745.7626443,36300,44,LR,4.2898608072313085e-05
1787415759.7371213,36320,44,Loss/l_ce,0.013173818588256836
1787415759.7373672,36320,44,Loss/l_total,0.013173818588256836
1787415759.7373943,36320,44,LR,4.2898608072313085e-05
1787415774.1537657,36340,44,Loss/l_ce,0.004460573196411133
1787415774.1539483,36340,44,Loss/l_total,0.004460573196411133
1787415774.1539733,36340,44,LR,4.2898608072313085e-05
1787415788.0699973,36360,44,Loss/l_ce,0.013719558715820312
1787415788.0701826,36360,44,Loss/l_total,0.013719558715820312
1787415788.0702112,36360,44,LR,4.2898608072313085e-05
1787415803.999696,36380,44,Loss/l_ce,0.01383352279663086
1787415803.9999168,36380,44,Loss/l_total,0.01383352279663086
1787415803.9999478,36380,44,LR,4.2898608072313085e-05
1787415819.661735,36400,44,Loss/l_ce,0.013952255249023438
1787415819.6619465,36400,44,Loss/l_total,0.013952255249023438
1787415819.6619704,36400,44,LR,4.2898608072313085e-05
1787415837.1619406,36420,44,Loss/l_ce,0.050652265548706055
1787415837.1621435,36420,44,Loss/l_total,0.050652265548706055
1787415837.162166,36420,44,LR,4.2898608072313085e-05
1787415860.8193908,36440,44,Loss/l_ce,0.03812217712402344
1787415860.819622,36440,44,Loss/l_total,0.03812217712402344
1787415860.819665,36440,44,LR,4.2898608072313085e-05
1787415879.4624724,36460,44,Loss/l_ce,0.01763772964477539
1787415879.4626422,36460,44,Loss/l_total,0.01763772964477539
1787415879.462666,36460,44,LR,4.2898608072313085e-05
1787415892.6794918,36480,44,Loss/l_ce,0.018719911575317383
1787415892.6796916,36480,44,Loss/l_total,0.018719911575317383
1787415892.679721,36480,44,LR,4.2898608072313085e-05
1787415912.04119,36500,44,Loss/l_ce,0.019320011138916016
1787415912.041387,36500,44,Loss/l_total,0.019320011138916016
1787415912.0414145,36500,44,LR,4.2898608072313085e-05
1787415928.9921277,36520,44,Loss/l_ce,0.01897907257080078
1787415928.992293,36520,44,Loss/l_total,0.01897907257080078
