wall_time,iter,epoch,tag,value
1785299482.6138206,131260,156,LR,1.3890454406082975e-05
1785299486.8353152,131280,156,Loss/l_ce,-0.0
1785299486.8354967,131280,156,Loss/l_total,0.0
1785299486.8355181,131280,156,LR,1.3890454406082975e-05
1785299491.1525898,131300,156,Loss/l_ce,0.0002949075715150684
1785299491.152742,131300,156,Loss/l_total,0.0002949075715150684
1785299491.1527658,131300,156,LR,1.3890454406082975e-05
1785299495.3766358,131320,156,Loss/l_ce,1.4443121472140774e-06
1785299495.376808,131320,156,Loss/l_total,1.4443121472140774e-06
1785299495.3768318,131320,156,LR,1.3890454406082975e-05
1785299500.3881888,131340,156,Loss/l_ce,-0.0
1785299500.3883646,131340,156,Loss/l_total,0.0
1785299500.388387,131340,156,LR,1.3890454406082975e-05
1785299505.1824074,131360,156,Loss/l_ce,0.0003403572191018611
1785299505.1825724,131360,156,Loss/l_total,0.0003403572191018611
1785299505.182601,131360,156,LR,1.3890454406082975e-05
1785299510.1200845,131380,156,Loss/l_ce,0.00048433264601044357
1785299510.120265,131380,156,Loss/l_total,0.00048433264601044357
1785299510.1202862,131380,156,LR,1.3890454406082975e-05
1785299515.1864548,131400,156,Loss/l_ce,3.1451986615138594e-06
1785299515.1866293,131400,156,Loss/l_total,3.1451986615138594e-06
1785299515.186654,131400,156,LR,1.3890454406082975e-05
1785299520.1503305,131420,156,Loss/l_ce,6.984918754504577e-10
1785299520.1504946,131420,156,Loss/l_total,6.984918754504577e-10
1785299520.1505196,131420,156,LR,1.3890454406082975e-05
1785299525.0179205,131440,156,Loss/l_ce,-0.0
1785299525.0181105,131440,156,Loss/l_total,0.0
1785299525.0181344,131440,156,LR,1.3890454406082975e-05
1785299530.0804892,131460,156,Loss/l_ce,1.289744886889821e-06
1785299530.0806541,131460,156,Loss/l_total,1.289744886889821e-06
1785299530.0806768,131460,156,LR,1.3890454406082975e-05
1785299534.860968,131480,156,Loss/l_ce,-0.0
1785299534.861163,131480,156,Loss/l_total,0.0
1785299534.861188,131480,156,LR,1.3890454406082975e-05
1785299539.827093,131500,156,Loss/l_ce,1.0245868907077238e-05
1785299539.8272758,131500,156,Loss/l_total,1.0245868907077238e-05
1785299539.8273005,131500,156,LR,1.3890454406082975e-05
1785299544.6294456,131520,156,Loss/l_ce,0.01914897747337818
