wall_time,iter,epoch,tag,value
1785482902.562711,94520,112,Loss/l_total,6.520234455820173e-05
1785482902.5632575,94520,112,LR,3.814270329628396e-05
1785482911.3106022,94540,112,Loss/l_ce,0.0005505578010343015
1785482911.3108385,94540,112,Loss/l_total,0.0005505578010343015
1785482911.3108637,94540,112,LR,3.814270329628396e-05
1785482919.2320604,94560,112,Loss/l_ce,0.00028996472246944904
1785482919.232299,94560,112,Loss/l_total,0.00028996472246944904
1785482919.2323275,94560,112,LR,3.814270329628396e-05
1785482927.3691475,94580,112,Loss/l_ce,4.353679105406627e-05
1785482927.3693354,94580,112,Loss/l_total,4.353679105406627e-05
1785482927.369364,94580,112,LR,3.814270329628396e-05
1785482934.961414,94600,112,Loss/l_ce,-0.0
1785482934.9615695,94600,112,Loss/l_total,0.0
1785482934.9615934,94600,112,LR,3.814270329628396e-05
1785482943.2136002,94620,112,Loss/l_ce,0.001657842192798853
1785482943.2137628,94620,112,Loss/l_total,0.001657842192798853
1785482943.213789,94620,112,LR,3.814270329628396e-05
1785482950.8732932,94640,112,Loss/l_ce,3.4924565461835755e-09
1785482950.8737228,94640,112,Loss/l_total,3.4924565461835755e-09
1785482950.873749,94640,112,LR,3.814270329628396e-05
1785482961.0041568,94660,112,Loss/l_ce,0.00031214102637022734
1785482961.0043564,94660,112,Loss/l_total,0.00031214102637022734
1785482961.0043814,94660,112,LR,3.814270329628396e-05
1785482969.802114,94680,112,Loss/l_ce,0.01469457894563675
1785482969.8023446,94680,112,Loss/l_total,0.01469457894563675
1785482969.8023741,94680,112,LR,3.814270329628396e-05
1785482979.7953777,94700,112,Loss/l_ce,2.5611357479249364e-09
1785482979.7956412,94700,112,Loss/l_total,2.5611357479249364e-09
1785482979.7956672,94700,112,LR,3.814270329628396e-05
1785482990.0062187,94720,112,Loss/l_ce,4.889389870754712e-08
1785482990.0064006,94720,112,Loss/l_total,4.889389870754712e-08
1785482990.0064266,94720,112,LR,3.814270329628396e-05
1785482999.996423,94740,112,Loss/l_ce,0.00126566831022501
1785482999.9968395,94740,112,Loss/l_total,0.00126566831022501
1785482999.9968717,94740,112,LR,3.814270329628396e-05
1785483008.72335,94760,112,Loss/l_ce,0.00019673298811540008
1785483008.7235944,94760,112,Loss/l_total,0.00019673298811540008
1785483008.7236242,94760,112,LR,3.814270329628396e-05
1785483017.3606837,94780,112,Loss/l_ce,-0.0
1785483017.3608868,94780,112,Loss/l_total,0.0
1785483017.3609188,94780,112,LR,3.814270329628396e-05
1785483025.0389366,94800,112,Loss/l_ce,1.0721641956479289e-06
1785483025.0393188,94800,112,Loss/l_total,1.0721641956479289e-06
1785483025.0393472,94800,112,LR,3.814270329628396e-05
1785483034.3038244,94820,112,Loss/l_ce,0.002720495918765664
1785483034.303999,94820,112,Loss/l_total,0.002720495918765664
1785483034.3040273,94820,112,LR,3.814270329628396e-05
1785483046.424175,94840,112,Loss/l_ce,1.244558572769165
1785483046.4243438,94840,112,Loss/l_total,1.244558572769165
1785483046.4243698,94840,112,LR,3.814270329628396e-05
1785483058.2617717,94860,112,Loss/l_ce,7.398926391033456e-05
1785483058.2619653,94860,112,Loss/l_total,7.398926391033456e-05
1785483058.2619915,94860,112,LR,3.814270329628396e-05
1785483067.0730906,94880,112,Loss/l_ce,-0.0
1785483067.0733304,94880,112,Loss/l_total,0.0
1785483067.0733566,94880,112,LR,3.814270329628396e-05
1785483077.597191,94900,112,Loss/l_ce,4.426104283083987e-07
1785483077.597689,94900,112,Loss/l_total,4.426104283083987e-07
1785483077.597722,94900,112,LR,3.814270329628396e-05
1785483085.0652857,94920,112,Loss/l_ce,0.0046801394782960415
1785483085.065471,94920,112,Loss/l_total,0.0046801394782960415
1785483085.0654936,94920,112,LR,3.814270329628396e-05
1785483093.426132,94940,112,Loss/l_ce,0.0003292430192232132
1785483093.4263027,94940,112,Loss/l_total,0.0003292430192232132
1785483093.4263241,94940,112,LR,3.814270329628396e-05
1785483102.0483646,94960,112,Loss/l_ce,-0.0
1785483102.048658,94960,112,Loss/l_total,0.0
1785483102.0486946,94960,112,LR,3.814270329628396e-05
1785483111.524159,94980,112,Loss/l_ce,1.629814394554785e-09
1785483111.5244615,94980,112,Loss/l_total,1.629814394554785e-09
1785483111.524489,94980,112,LR,3.814270329628396e-05
1785483120.1120622,95000,112,Loss/l_ce,0.009302942082285881
1785483120.1124885,95000,112,Loss/l_total,0.009302942082285881
1785483120.1125193,95000,112,LR,3.814270329628396e-05
1785483128.4421716,95020,112,Loss/l_ce,9.313223525708736e-10
1785483128.4424329,95020,112,Loss/l_total,9.313223525708736e-10
1785483128.4424615,95020,112,LR,3.814270329628396e-05
1785483164.8309948,95033,112,Val/avg_error,0.20462772250175476
1785483164.8313951,95033,112,Val/acc,0.329443359375
1785483164.8314247,95033,112,Val/sparse_auc,0.4674565479008838
1785483164.831446,95033,112,Val/sparse_pck_max,0.1
1785483164.831465,95033,112,Val/sparse_pck_n,100.0
1785483168.9520948,95040,113,Loss/l_ce,0.00021596458100248128
1785483168.9522622,95040,113,Loss/l_total,0.00021596458100248128
1785483168.9522882,95040,113,LR,3.741709921798269e-05
