wall_time,iter,epoch,tag,value
1784508254.9131458,39480,6,Loss/l_total,5.979060233585187e-07
1784508254.9131706,39480,6,LR,9.140576474687265e-05
1784508258.2872615,39500,6,Loss/l_ce,1.5064134117892536e-07
1784508258.287442,39500,6,Loss/l_total,1.5064134117892536e-07
1784508258.2874668,39500,6,LR,9.140576474687265e-05
1784508261.6075547,39520,6,Loss/l_ce,0.0004541790403891355
1784508261.607723,39520,6,Loss/l_total,0.0004541790403891355
1784508261.607748,39520,6,LR,9.140576474687265e-05
1784508264.8590128,39540,6,Loss/l_ce,1.3574013735251356e-07
1784508264.8592339,39540,6,Loss/l_total,1.3574013735251356e-07
1784508264.8592658,39540,6,LR,9.140576474687265e-05
1784508268.0329466,39560,6,Loss/l_ce,1.2572850494052545e-07
1784508268.0331035,39560,6,Loss/l_total,1.2572850494052545e-07
1784508268.0331285,39560,6,LR,9.140576474687265e-05
1784508271.22398,39580,6,Loss/l_ce,6.915065853263513e-08
1784508271.2241497,39580,6,Loss/l_total,6.915065853263513e-08
1784508271.224176,39580,6,LR,9.140576474687265e-05
1784508274.356939,39600,6,Loss/l_ce,9.780602704267949e-05
1784508274.3571384,39600,6,Loss/l_total,9.780602704267949e-05
1784508274.3571646,39600,6,LR,9.140576474687265e-05
1784508277.350322,39620,6,Loss/l_ce,4.09781861776537e-08
1784508277.3505557,39620,6,Loss/l_total,4.09781861776537e-08
1784508277.3505816,39620,6,LR,9.140576474687265e-05
1784508280.5668168,39640,6,Loss/l_ce,0.07574468851089478
1784508280.567073,39640,6,Loss/l_total,0.07574468851089478
1784508280.5671005,39640,6,LR,9.140576474687265e-05
1784508283.9003124,39660,6,Loss/l_ce,4.910332336294232e-07
1784508283.900519,39660,6,Loss/l_total,4.910332336294232e-07
1784508283.9005427,39660,6,LR,9.140576474687265e-05
1784508287.3181915,39680,6,Loss/l_ce,1.9022235164811718e-07
1784508287.3184657,39680,6,Loss/l_total,1.9022235164811718e-07
1784508287.3185074,39680,6,LR,9.140576474687265e-05
1784508290.5864003,39700,6,Loss/l_ce,0.027541566640138626
1784508290.5865736,39700,6,Loss/l_total,0.027541566640138626
1784508290.5865986,39700,6,LR,9.140576474687265e-05
1784508293.8052733,39720,6,Loss/l_ce,0.00029417534824460745
1784508293.8054764,39720,6,Loss/l_total,0.00029417534824460745
1784508293.8054998,39720,6,LR,9.140576474687265e-05
1784508297.109522,39740,6,Loss/l_ce,6.49597211577202e-08
1784508297.1096518,39740,6,Loss/l_total,6.49597211577202e-08
1784508297.1096742,39740,6,LR,9.140576474687265e-05
1784508300.3470807,39760,6,Loss/l_ce,2.4476876205881126e-06
1784508300.3472755,39760,6,Loss/l_total,2.4476876205881126e-06
1784508300.3473005,39760,6,LR,9.140576474687265e-05
1784508303.6048555,39780,6,Loss/l_ce,0.0017032450996339321
1784508303.6049883,39780,6,Loss/l_total,0.0017032450996339321
1784508303.605011,39780,6,LR,9.140576474687265e-05
1784508306.790166,39800,6,Loss/l_ce,4.60304647731391e-07
