wall_time,iter,epoch,tag,value
1788000014.1204057,32080,3,LR,9.509529358847657e-05
1788000023.2034547,32120,3,Loss/l_ce,0.11411857604980469
1788000023.203622,32120,3,Loss/l_total,0.11411857604980469
1788000023.2036483,32120,3,LR,9.509529358847657e-05
1788000032.3926706,32160,3,Loss/l_ce,0.14928364753723145
1788000032.3928952,32160,3,Loss/l_total,0.14928364753723145
1788000032.392925,32160,3,LR,9.509529358847657e-05
1788000041.7522304,32200,3,Loss/l_ce,0.0762178897857666
1788000041.7523894,32200,3,Loss/l_total,0.0762178897857666
1788000041.7524168,32200,3,LR,9.509529358847657e-05
1788000050.9218087,32240,3,Loss/l_ce,0.04448270797729492
1788000050.921963,32240,3,Loss/l_total,0.04448270797729492
1788000050.9219832,32240,3,LR,9.509529358847657e-05
1788000060.149205,32280,3,Loss/l_ce,0.04029035568237305
1788000060.149377,32280,3,Loss/l_total,0.04029035568237305
1788000060.149403,32280,3,LR,9.509529358847657e-05
1788000069.3712547,32320,3,Loss/l_ce,0.05864596366882324
1788000069.3714128,32320,3,Loss/l_total,0.05864596366882324
1788000069.3714375,32320,3,LR,9.509529358847657e-05
1788000078.7194726,32360,3,Loss/l_ce,0.023461103439331055
1788000078.7197173,32360,3,Loss/l_total,0.023461103439331055
1788000078.7197435,32360,3,LR,9.509529358847657e-05
1788000088.3225222,32400,3,Loss/l_ce,0.0388638973236084
1788000088.3227167,32400,3,Loss/l_total,0.0388638973236084
1788000088.3227513,32400,3,LR,9.509529358847657e-05
1788000097.8657696,32440,3,Loss/l_ce,0.05969357490539551
1788000097.8659763,32440,3,Loss/l_total,0.05969357490539551
1788000097.8660014,32440,3,LR,9.509529358847657e-05
1788000107.004179,32480,3,Loss/l_ce,0.09801840782165527
1788000107.004325,32480,3,Loss/l_total,0.09801840782165527
1788000107.0043473,32480,3,LR,9.509529358847657e-05
1788000116.272484,32520,3,Loss/l_ce,0.07421183586120605
1788000116.272661,32520,3,Loss/l_total,0.07421183586120605
1788000116.2726872,32520,3,LR,9.509529358847657e-05
1788000125.4102204,32560,3,Loss/l_ce,0.03551840782165527
1788000125.4103816,32560,3,Loss/l_total,0.03551840782165527
1788000125.4104044,32560,3,LR,9.509529358847657e-05
1788000134.7350633,32600,3,Loss/l_ce,0.034029483795166016
1788000134.735232,32600,3,Loss/l_total,0.034029483795166016
1788000134.735258,32600,3,LR,9.509529358847657e-05
1788000144.3539233,32640,3,Loss/l_ce,0.03876805305480957
1788000144.3541145,32640,3,Loss/l_total,0.03876805305480957
1788000144.3541384,32640,3,LR,9.509529358847657e-05
1788000153.4884481,32680,3,Loss/l_ce,0.09395051002502441
1788000153.4886796,32680,3,Loss/l_total,0.09395051002502441
1788000153.4887035,32680,3,LR,9.509529358847657e-05
1788000162.670104,32720,3,Loss/l_ce,0.08492302894592285
1788000162.6703355,32720,3,Loss/l_total,0.08492302894592285
1788000162.6703594,32720,3,LR,9.509529358847657e-05
1788000171.9386687,32760,3,Loss/l_ce,0.026525497436523438
1788000171.9388301,32760,3,Loss/l_total,0.026525497436523438
1788000171.9388597,32760,3,LR,9.509529358847657e-05
1788000181.3403423,32800,3,Loss/l_ce,0.020663976669311523
1788000181.3406546,32800,3,Loss/l_total,0.020663976669311523
1788000181.3406947,32800,3,LR,9.509529358847657e-05
1788000190.5507298,32840,3,Loss/l_ce,0.02989935874938965
1788000190.5509102,32840,3,Loss/l_total,0.02989935874938965
1788000190.550934,32840,3,LR,9.509529358847657e-05
1788000199.7471592,32880,3,Loss/l_ce,0.03081488609313965
1788000199.7473555,32880,3,Loss/l_total,0.03081488609313965
1788000199.7473788,32880,3,LR,9.509529358847657e-05
1788000209.047805,32920,3,Loss/l_ce,0.05684852600097656
1788000209.048019,32920,3,Loss/l_total,0.05684852600097656
1788000209.0480735,32920,3,LR,9.509529358847657e-05
1788000218.4963486,32960,3,Loss/l_ce,0.08238625526428223
1788000218.4965837,32960,3,Loss/l_total,0.08238625526428223
1788000218.496617,32960,3,LR,9.509529358847657e-05
1788000227.6840627,33000,3,Loss/l_ce,0.09070014953613281
1788000227.684338,33000,3,Loss/l_total,0.09070014953613281
1788000227.6843822,33000,3,LR,9.509529358847657e-05
1788000236.843371,33040,3,Loss/l_ce,0.012791633605957031
1788000236.8435764,33040,3,Loss/l_total,0.012791633605957031
1788000236.8436012,33040,3,LR,9.509529358847657e-05
1788000245.9488628,33080,3,Loss/l_ce,0.021442890167236328
1788000245.9490216,33080,3,Loss/l_total,0.021442890167236328
1788000245.9490752,33080,3,LR,9.509529358847657e-05
1788000255.3555937,33120,3,Loss/l_ce,0.05237460136413574
1788000255.355761,33120,3,Loss/l_total,0.05237460136413574
1788000255.3557837,33120,3,LR,9.509529358847657e-05
1788000264.7103238,33160,3,Loss/l_ce,0.06354999542236328
