wall_time,iter,epoch,tag,value
1786810586.2594893,150200,17,Loss/l_total,0.6790151596069336
1786810586.259514,150200,17,LR,2.099126915405839e-05
1786810599.907492,150220,17,Loss/l_ce,0.12905621528625488
1786810599.9076734,150220,17,Loss/l_total,0.12905621528625488
1786810599.9076962,150220,17,LR,2.099126915405839e-05
1786810611.1252499,150240,17,Loss/l_ce,0.08969640731811523
1786810611.1254268,150240,17,Loss/l_total,0.08969640731811523
1786810611.1254492,150240,17,LR,2.099126915405839e-05
1786810622.4603012,150260,17,Loss/l_ce,0.06613588333129883
1786810622.4605327,150260,17,Loss/l_total,0.06613588333129883
1786810622.4605598,150260,17,LR,2.099126915405839e-05
1786810634.1283896,150280,17,Loss/l_ce,0.07489228248596191
1786810634.128621,150280,17,Loss/l_total,0.07489228248596191
1786810634.1286507,150280,17,LR,2.099126915405839e-05
1786810645.3861191,150300,17,Loss/l_ce,0.2304549217224121
1786810645.3863223,150300,17,Loss/l_total,0.2304549217224121
1786810645.386345,150300,17,LR,2.099126915405839e-05
1786810656.9095342,150320,17,Loss/l_ce,0.15635895729064941
1786810656.9097173,150320,17,Loss/l_total,0.15635895729064941
1786810656.9097397,150320,17,LR,2.099126915405839e-05
1786810668.2548876,150340,17,Loss/l_ce,0.2967841625213623
1786810668.255092,150340,17,Loss/l_total,0.2967841625213623
1786810668.2551181,150340,17,LR,2.099126915405839e-05
1786810679.509476,150360,17,Loss/l_ce,0.08020710945129395
1786810679.5096576,150360,17,Loss/l_total,0.08020710945129395
1786810679.50968,150360,17,LR,2.099126915405839e-05
1786810690.412081,150380,17,Loss/l_ce,0.07317543029785156
1786810690.4124432,150380,17,Loss/l_total,0.07317543029785156
1786810690.4124691,150380,17,LR,2.099126915405839e-05
1786810702.2600584,150400,17,Loss/l_ce,0.1147313117980957
1786810702.260247,150400,17,Loss/l_total,0.1147313117980957
1786810702.2602708,150400,17,LR,2.099126915405839e-05
1786810713.227878,150420,17,Loss/l_ce,0.06031441688537598
1786810713.228131,150420,17,Loss/l_total,0.06031441688537598
1786810713.228156,150420,17,LR,2.099126915405839e-05
1786810725.0329716,150440,17,Loss/l_ce,0.07146501541137695
1786810725.033208,150440,17,Loss/l_total,0.07146501541137695
1786810725.0332315,150440,17,LR,2.099126915405839e-05
1786810736.1665146,150460,17,Loss/l_ce,0.10936117172241211
1786810736.1667178,150460,17,Loss/l_total,0.10936117172241211
1786810736.1667438,150460,17,LR,2.099126915405839e-05
