wall_time,iter,epoch,tag,value
1785946834.6419992,116540,18,Loss/l_ce,0.17627191543579102
1785946834.6421824,116540,18,Loss/l_total,0.17627191543579102
1785946834.6422071,116540,18,LR,4.109423525312738e-05
1785946847.6653674,116560,18,Loss/l_ce,0.1328895092010498
1785946847.6655657,116560,18,Loss/l_total,0.1328895092010498
1785946847.6655881,116560,18,LR,4.109423525312738e-05
1785946857.446398,116580,18,Loss/l_ce,0.055819034576416016
1785946857.4465463,116580,18,Loss/l_total,0.055819034576416016
1785946857.446569,116580,18,LR,4.109423525312738e-05
1785946863.3339221,116600,18,Loss/l_ce,0.24985122680664062
1785946863.3340967,116600,18,Loss/l_total,0.24985122680664062
1785946863.3341217,116600,18,LR,4.109423525312738e-05
1785946870.9349544,116620,18,Loss/l_ce,0.13056397438049316
1785946870.935167,116620,18,Loss/l_total,0.13056397438049316
1785946870.935192,116620,18,LR,4.109423525312738e-05
1785946879.5122461,116640,18,Loss/l_ce,0.14875149726867676
1785946879.5124075,116640,18,Loss/l_total,0.14875149726867676
1785946879.512429,116640,18,LR,4.109423525312738e-05
1785946884.6966329,116660,18,Loss/l_ce,0.08658075332641602
1785946884.6968286,116660,18,Loss/l_total,0.08658075332641602
1785946884.6968524,116660,18,LR,4.109423525312738e-05
1785946892.4383707,116680,18,Loss/l_ce,0.2349071502685547
1785946892.438543,116680,18,Loss/l_total,0.2349071502685547
1785946892.4385643,116680,18,LR,4.109423525312738e-05
1785946900.0524485,116700,18,Loss/l_ce,0.222198486328125
1785946900.0526137,116700,18,Loss/l_total,0.222198486328125
1785946900.0526361,116700,18,LR,4.109423525312738e-05
1785946908.6420174,116720,18,Loss/l_ce,0.15322399139404297
1785946908.6422288,116720,18,Loss/l_total,0.15322399139404297
1785946908.6422536,116720,18,LR,4.109423525312738e-05
1785946916.857839,116740,18,Loss/l_ce,0.21939969062805176
1785946916.8580065,116740,18,Loss/l_total,0.21939969062805176
1785946916.8580291,116740,18,LR,4.109423525312738e-05
1785946927.2943225,116760,18,Loss/l_ce,1.178292989730835
1785946927.2944543,116760,18,Loss/l_total,1.178292989730835
1785946927.2944767,116760,18,LR,4.109423525312738e-05
1785946935.1147234,116780,18,Loss/l_ce,0.7076339721679688
1785946935.1148741,116780,18,Loss/l_total,0.7076339721679688
1785946935.1148965,116780,18,LR,4.109423525312738e-05
1785946945.3551283,116800,18,Loss/l_ce,2.136012315750122
1785946945.355292,116800,18,Loss/l_total,2.136012315750122
1785946945.355312,116800,18,LR,4.109423525312738e-05
1785946954.1944327,116820,18,Loss/l_ce,2.0865256786346436
1785946954.194593,116820,18,Loss/l_total,2.0865256786346436
1785946954.1946144,116820,18,LR,4.109423525312738e-05
1785946962.7518704,116840,18,Loss/l_ce,1.5954492092132568
1785946962.7520535,116840,18,Loss/l_total,1.5954492092132568
1785946962.7520807,116840,18,LR,4.109423525312738e-05
1785946974.1216636,116860,18,Loss/l_ce,0.1449873447418213
1785946974.1218228,116860,18,Loss/l_total,0.1449873447418213
1785946974.1218426,116860,18,LR,4.109423525312738e-05
1785946983.693624,116880,18,Loss/l_ce,0.15438342094421387
1785946983.6937973,116880,18,Loss/l_total,0.15438342094421387
1785946983.6938212,116880,18,LR,4.109423525312738e-05
1785946994.409633,116900,18,Loss/l_ce,0.20328116416931152
1785946994.409797,116900,18,Loss/l_total,0.20328116416931152
1785946994.409829,116900,18,LR,4.109423525312738e-05
1785947000.269263,116920,18,Loss/l_ce,0.8640930652618408
1785947000.269414,116920,18,Loss/l_total,0.8640930652618408
1785947000.2694342,116920,18,LR,4.109423525312738e-05
1785947004.5486805,116940,18,Loss/l_ce,0.1566319465637207
1785947004.548874,116940,18,Loss/l_total,0.1566319465637207
1785947004.5488977,116940,18,LR,4.109423525312738e-05
1785947011.912121,116960,18,Loss/l_ce,1.6722731590270996
1785947011.9122992,116960,18,Loss/l_total,1.6722731590270996
1785947011.9123218,116960,18,LR,4.109423525312738e-05
1785947018.7632248,116980,18,Loss/l_ce,0.17805218696594238
1785947018.763385,116980,18,Loss/l_total,0.17805218696594238
1785947018.763409,116980,18,LR,4.109423525312738e-05
1785947025.3809333,117000,18,Loss/l_ce,0.6999232769012451
1785947025.3811302,117000,18,Loss/l_total,0.6999232769012451
1785947025.3811553,117000,18,LR,4.109423525312738e-05
1785947033.0356624,117020,18,Loss/l_ce,0.08716750144958496
1785947033.0358438,117020,18,Loss/l_total,0.08716750144958496
1785947033.03589,117020,18,LR,4.109423525312738e-05
1785947038.7445476,117040,18,Loss/l_ce,0.11958980560302734
1785947038.7447078,117040,18,Loss/l_total,0.11958980560302734
1785947038.744729,117040,18,LR,4.109423525312738e-05
1785947043.6553535,117060,18,Loss/l_ce,2.3993921279907227
1785947043.6555197,117060,18,Loss/l_total,2.3993921279907227
1785947043.65554,117060,18,LR,4.109423525312738e-05
1785947051.7776623,117080,18,Loss/l_ce,0.13977313041687012
1785947051.7778118,117080,18,Loss/l_total,0.13977313041687012
1785947051.777832,117080,18,LR,4.109423525312738e-05
1785947063.0643804,117100,18,Loss/l_ce,0.16170358657836914
1785947063.0645406,117100,18,Loss/l_total,0.16170358657836914
1785947063.0645654,117100,18,LR,4.109423525312738e-05
1785947070.9891286,117120,18,Loss/l_ce,0.18325185775756836
1785947070.9892926,117120,18,Loss/l_total,0.18325185775756836
1785947070.989315,117120,18,LR,4.109423525312738e-05
1785947076.927449,117140,18,Loss/l_ce,0.6402971744537354
1785947076.9276035,117140,18,Loss/l_total,0.6402971744537354
1785947076.927627,117140,18,LR,4.109423525312738e-05
1785947083.6020107,117160,18,Loss/l_ce,0.5812604427337646
1785947083.602185,117160,18,Loss/l_total,0.5812604427337646
1785947083.6022065,117160,18,LR,4.109423525312738e-05
1785947093.1343193,117180,18,Loss/l_ce,1.1290168762207031
1785947093.1344771,117180,18,Loss/l_total,1.1290168762207031
1785947093.1344998,117180,18,LR,4.109423525312738e-05
1785947100.4841592,117200,18,Loss/l_ce,0.14270472526550293
1785947100.48431,117200,18,Loss/l_total,0.14270472526550293
1785947100.484335,117200,18,LR,4.109423525312738e-05
1785947111.4494529,117220,18,Loss/l_ce,2.955394744873047
1785947111.4496,117220,18,Loss/l_total,2.955394744873047
1785947111.4496202,117220,18,LR,4.109423525312738e-05
1785947121.5848262,117240,18,Loss/l_ce,0.22641968727111816
1785947121.585003,117240,18,Loss/l_total,0.22641968727111816
1785947121.5850542,117240,18,LR,4.109423525312738e-05
1785947131.0921726,117260,18,Loss/l_ce,0.1848297119140625
1785947131.0923207,117260,18,Loss/l_total,0.1848297119140625
1785947131.092341,117260,18,LR,4.109423525312738e-05
1785947140.0279713,117280,18,Loss/l_ce,2.6883115768432617
1785947140.0281506,117280,18,Loss/l_total,2.6883115768432617
1785947140.0281708,117280,18,LR,4.109423525312738e-05
1785947150.764213,117300,18,Loss/l_ce,0.12197422981262207
1785947150.7643852,117300,18,Loss/l_total,0.12197422981262207
1785947150.7644136,117300,18,LR,4.109423525312738e-05
1785947161.642247,117320,18,Loss/l_ce,0.1858992576599121
1785947161.6423914,117320,18,Loss/l_total,0.1858992576599121
1785947161.6424143,117320,18,LR,4.109423525312738e-05
1785947170.2264452,117340,18,Loss/l_ce,0.17241334915161133
1785947170.2266176,117340,18,Loss/l_total,0.17241334915161133
1785947170.2266378,117340,18,LR,4.109423525312738e-05
1785947177.8355434,117360,18,Loss/l_ce,0.21235871315002441
1785947177.835713,117360,18,Loss/l_total,0.21235871315002441
1785947177.8357356,117360,18,LR,4.109423525312738e-05
1785947188.6788454,117380,18,Loss/l_ce,0.19277572631835938
1785947188.6790698,117380,18,Loss/l_total,0.19277572631835938
1785947188.6790957,117380,18,LR,4.109423525312738e-05
1785947196.4664025,117400,18,Loss/l_ce,1.3351268768310547
1785947196.466785,117400,18,Loss/l_total,1.3351268768310547
1785947196.4670498,117400,18,LR,4.109423525312738e-05
1785947204.1843987,117420,18,Loss/l_ce,0.16597867012023926
1785947204.1846516,117420,18,Loss/l_total,0.16597867012023926
1785947204.1846752,117420,18,LR,4.109423525312738e-05
1785947214.1923714,117440,18,Loss/l_ce,0.16980719566345215
1785947214.1925292,117440,18,Loss/l_total,0.16980719566345215
1785947214.1925495,117440,18,LR,4.109423525312738e-05
1785947224.4256637,117460,18,Loss/l_ce,0.17036795616149902
1785947224.425829,117460,18,Loss/l_total,0.17036795616149902
1785947224.4258523,117460,18,LR,4.109423525312738e-05
1785947235.8423626,117480,18,Loss/l_ce,0.18232131004333496
1785947235.8425386,117480,18,Loss/l_total,0.18232131004333496
1785947235.842567,117480,18,LR,4.109423525312738e-05
1785947245.1027627,117500,18,Loss/l_ce,0.22697019577026367
1785947245.1029634,117500,18,Loss/l_total,0.22697019577026367
1785947245.1029823,117500,18,LR,4.109423525312738e-05
1785947254.3146298,117520,18,Loss/l_ce,0.22544527053833008
1785947254.3147783,117520,18,Loss/l_total,0.22544527053833008
1785947254.3147986,117520,18,LR,4.109423525312738e-05
1785947264.6171494,117540,18,Loss/l_ce,0.07233238220214844
1785947264.6172988,117540,18,Loss/l_total,0.07233238220214844
1785947264.6173239,117540,18,LR,4.109423525312738e-05
1785947272.0438113,117560,18,Loss/l_ce,0.6198158264160156
1785947272.04395,117560,18,Loss/l_total,0.6198158264160156
1785947272.0439715,117560,18,LR,4.109423525312738e-05
1785947282.0191138,117580,18,Loss/l_ce,2.9538445472717285
1785947282.0193005,117580,18,Loss/l_total,2.9538445472717285
1785947282.0193288,117580,18,LR,4.109423525312738e-05
1785947292.9640143,117600,18,Loss/l_ce,0.1490011215209961
1785947292.9641984,117600,18,Loss/l_total,0.1490011215209961
1785947292.9642315,117600,18,LR,4.109423525312738e-05
1785947302.8014822,117620,18,Loss/l_ce,0.22970271110534668
1785947302.8016555,117620,18,Loss/l_total,0.22970271110534668
1785947302.8016784,117620,18,LR,4.109423525312738e-05
1785947312.2035766,117640,18,Loss/l_ce,0.09873700141906738
1785947312.203839,117640,18,Loss/l_total,0.09873700141906738
1785947312.2038639,117640,18,LR,4.109423525312738e-05
1785947326.2083485,117660,18,Loss/l_ce,2.5918521881103516
1785947326.2084885,117660,18,Loss/l_total,2.5918521881103516
1785947326.20851,117660,18,LR,4.109423525312738e-05
1785947338.856905,117680,18,Loss/l_ce,0.15415048599243164
1785947338.8570714,117680,18,Loss/l_total,0.15415048599243164
1785947338.8570962,117680,18,LR,4.109423525312738e-05
1785947346.7859063,117700,18,Loss/l_ce,2.318415641784668
1785947346.7861333,117700,18,Loss/l_total,2.318415641784668
1785947346.7861605,117700,18,LR,4.109423525312738e-05
1785947351.7454398,117720,18,Loss/l_ce,0.11865997314453125
1785947351.7456274,117720,18,Loss/l_total,0.11865997314453125
1785947351.7456644,117720,18,LR,4.109423525312738e-05
1785947362.3150892,117740,18,Loss/l_ce,0.13944506645202637
1785947362.3152485,117740,18,Loss/l_total,0.13944506645202637
1785947362.3152733,117740,18,LR,4.109423525312738e-05
1785947371.5459504,117760,18,Loss/l_ce,0.21226000785827637
1785947371.546175,117760,18,Loss/l_total,0.21226000785827637
1785947371.5462093,117760,18,LR,4.109423525312738e-05
1785947379.620991,117780,18,Loss/l_ce,0.2197265625
