wall_time,iter,epoch,tag,value
1784492902.948268,185520,28,Loss/l_total,5.0009037977361e-07
1784492902.9482896,185520,28,LR,1.0983357966978745e-05
1784492906.124738,185540,28,Loss/l_ce,3.213059329709722e-08
1784492906.1249378,185540,28,Loss/l_total,3.213059329709722e-08
1784492906.1249793,185540,28,LR,1.0983357966978745e-05
1784492909.3906248,185560,28,Loss/l_ce,2.2817392419938187e-08
1784492909.390798,185560,28,Loss/l_total,2.2817392419938187e-08
1784492909.390822,185560,28,LR,1.0983357966978745e-05
1784492912.8298647,185580,28,Loss/l_ce,1.9327517293277197e-05
1784492912.830062,185580,28,Loss/l_total,1.9327517293277197e-05
1784492912.8300915,185580,28,LR,1.0983357966978745e-05
1784492916.270315,185600,28,Loss/l_ce,1.4668323444766429e-08
1784492916.2705548,185600,28,Loss/l_total,1.4668323444766429e-08
1784492916.2705786,185600,28,LR,1.0983357966978745e-05
1784492957.9817672,185600,28,Val/avg_error,0.0031021249014884233
1784492957.9821234,185600,28,Val/acc,0.96943359375
1784492957.9821506,185600,28,Val/sparse_auc,0.9827289003314393
1784492957.9821708,185600,28,Val/sparse_pck_max,0.1
1784492957.9821885,185600,28,Val/sparse_pck_n,100.0
1784492963.9498217,185620,29,Loss/l_ce,7.916240107874728e-09
1784492963.9501922,185620,29,Loss/l_total,7.916240107874728e-09
1784492963.9502206,185620,29,LR,1.0246514708427697e-05
1784492967.3315463,185640,29,Loss/l_ce,6.030293775438622e-08
1784492967.3317318,185640,29,Loss/l_total,6.030293775438622e-08
1784492967.3317552,185640,29,LR,1.0246514708427697e-05
1784492970.6759105,185660,29,Loss/l_ce,2.142030126606187e-07
1784492970.6762335,185660,29,Loss/l_total,2.142030126606187e-07
1784492970.676263,185660,29,LR,1.0246514708427697e-05
1784492974.0013635,185680,29,Loss/l_ce,3.3760386486392235e-08
1784492974.0015664,185680,29,Loss/l_total,3.3760386486392235e-08
1784492974.0015903,185680,29,LR,1.0246514708427697e-05
