wall_time,iter,epoch,tag,value
1785423645.3260956,153240,23,LR,2.1558482853517277e-05
1785423655.6276152,153260,23,Loss/l_ce,0.0009853156516328454
1785423655.6278028,153260,23,Loss/l_total,0.0009853156516328454
1785423655.6278255,153260,23,LR,2.1558482853517277e-05
1785423665.9247978,153280,23,Loss/l_ce,0.00018849167099688202
1785423665.9249732,153280,23,Loss/l_total,0.00018849167099688202
1785423665.9250007,153280,23,LR,2.1558482853517277e-05
1785423674.8596125,153300,23,Loss/l_ce,0.001957174390554428
1785423674.859781,153300,23,Loss/l_total,0.001957174390554428
1785423674.8598082,153300,23,LR,2.1558482853517277e-05
1785423684.716817,153320,23,Loss/l_ce,1.3850570917129517
1785423684.7169833,153320,23,Loss/l_total,1.3850570917129517
1785423684.7170105,153320,23,LR,2.1558482853517277e-05
1785423694.7321553,153340,23,Loss/l_ce,0.0001736113044898957
1785423694.732408,153340,23,Loss/l_total,0.0001736113044898957
1785423694.7324343,153340,23,LR,2.1558482853517277e-05
1785423705.495797,153360,23,Loss/l_ce,-0.0
1785423705.4960144,153360,23,Loss/l_total,0.0
1785423705.496348,153360,23,LR,2.1558482853517277e-05
1785423723.469525,153380,23,Loss/l_ce,4.03346712118946e-06
1785423723.4697473,153380,23,Loss/l_total,4.03346712118946e-06
1785423723.469772,153380,23,LR,2.1558482853517277e-05
1785423746.83178,153400,23,Loss/l_ce,0.0026540085673332214
1785423746.8319685,153400,23,Loss/l_total,0.0026540085673332214
1785423746.8319924,153400,23,LR,2.1558482853517277e-05
1785423757.5757859,153420,23,Loss/l_ce,0.032628342509269714
1785423757.5759723,153420,23,Loss/l_total,0.032628342509269714
1785423757.5759935,153420,23,LR,2.1558482853517277e-05
1785423768.1479282,153440,23,Loss/l_ce,4.889423621534661e-08
1785423768.148332,153440,23,Loss/l_total,4.889423621534661e-08
1785423768.1486537,153440,23,LR,2.1558482853517277e-05
1785423779.4783087,153460,23,Loss/l_ce,4.9592586037761066e-08
1785423779.4785519,153460,23,Loss/l_total,4.9592586037761066e-08
1785423779.478584,153460,23,LR,2.1558482853517277e-05
1785423789.2787304,153480,23,Loss/l_ce,1.0120245218276978
1785423789.2788954,153480,23,Loss/l_total,1.0120245218276978
1785423789.2789204,153480,23,LR,2.1558482853517277e-05
1785423800.017321,153500,23,Loss/l_ce,3.3839053230622085e-06
1785423800.0175064,153500,23,Loss/l_total,3.3839053230622085e-06
1785423800.0175302,153500,23,LR,2.1558482853517277e-05
1785423809.0016377,153520,23,Loss/l_ce,6.984918754504577e-10
1785423809.0017884,153520,23,Loss/l_total,6.984918754504577e-10
1785423809.001817,153520,23,LR,2.1558482853517277e-05
1785423819.408766,153540,23,Loss/l_ce,8.844383046380244e-06
1785423819.4089167,153540,23,Loss/l_total,8.844383046380244e-06
1785423819.4089417,153540,23,LR,2.1558482853517277e-05
1785423828.8601272,153560,23,Loss/l_ce,0.11660750210285187
1785423828.860367,153560,23,Loss/l_total,0.11660750210285187
1785423828.8603954,153560,23,LR,2.1558482853517277e-05
1785423839.6480083,153580,23,Loss/l_ce,0.0028568077832460403
1785423839.6482365,153580,23,Loss/l_total,0.0028568077832460403
1785423839.6482627,153580,23,LR,2.1558482853517277e-05
1785423847.0096624,153600,23,Loss/l_ce,0.0030450092162936926
1785423847.009825,153600,23,Loss/l_total,0.0030450092162936926
1785423847.0098488,153600,23,LR,2.1558482853517277e-05
1785423884.210614,153600,23,Val/avg_error,0.017999302595853806
1785423884.2108183,153600,23,Val/acc,0.924462890625
1785423884.2108421,153600,23,Val/sparse_auc,0.9487107402146464
1785423884.2108598,153600,23,Val/sparse_pck_max,0.1
1785423884.2109048,153600,23,Val/sparse_pck_n,100.0
1785423896.4005086,153620,24,Loss/l_ce,-0.0
1785423896.4006784,153620,24,Loss/l_total,0.0
1785423896.4006999,153620,24,LR,1.8594235253127375e-05
1785423924.8328428,153640,24,Loss/l_ce,0.00045006375876255333
1785423924.8330884,153640,24,Loss/l_total,0.00045006375876255333
1785423924.8331134,153640,24,LR,1.8594235253127375e-05
1785423935.3362474,153660,24,Loss/l_ce,-0.0
1785423935.3364434,153660,24,Loss/l_total,0.0
1785423935.3364694,153660,24,LR,1.8594235253127375e-05
1785423944.8653247,153680,24,Loss/l_ce,0.00208869855850935
1785423944.865536,153680,24,Loss/l_total,0.00208869855850935
1785423944.8655705,153680,24,LR,1.8594235253127375e-05
1785423957.1818888,153700,24,Loss/l_ce,0.0014560292474925518
1785423957.1821012,153700,24,Loss/l_total,0.0014560292474925518
1785423957.1821296,153700,24,LR,1.8594235253127375e-05
1785423967.320094,153720,24,Loss/l_ce,1.1641523300909284e-08
1785423967.3202603,153720,24,Loss/l_total,1.1641523300909284e-08
1785423967.3202865,153720,24,LR,1.8594235253127375e-05
1785423979.8963392,153740,24,Loss/l_ce,0.0003489567607175559
1785423979.8965194,153740,24,Loss/l_total,0.0003489567607175559
1785423979.8965445,153740,24,LR,1.8594235253127375e-05
1785423998.0934896,153760,24,Loss/l_ce,-0.0
1785423998.0936666,153760,24,Loss/l_total,0.0
1785423998.0936892,153760,24,LR,1.8594235253127375e-05
1785424008.9713254,153780,24,Loss/l_ce,5.0282469601370394e-05
1785424008.971482,153780,24,Loss/l_total,5.0282469601370394e-05
1785424008.9715068,153780,24,LR,1.8594235253127375e-05
1785424018.1296039,153800,24,Loss/l_ce,-0.0
1785424018.129788,153800,24,Loss/l_total,0.0
1785424018.1298103,153800,24,LR,1.8594235253127375e-05
1785424028.3744845,153820,24,Loss/l_ce,-0.0
1785424028.3746722,153820,24,Loss/l_total,0.0
1785424028.3746946,153820,24,LR,1.8594235253127375e-05
1785424038.8239224,153840,24,Loss/l_ce,0.002610682277008891
1785424038.8241634,153840,24,Loss/l_total,0.002610682277008891
1785424038.8241894,153840,24,LR,1.8594235253127375e-05
1785424049.2811964,153860,24,Loss/l_ce,1.0537893772125244
1785424049.2813897,153860,24,Loss/l_total,1.0537893772125244
1785424049.281416,153860,24,LR,1.8594235253127375e-05
1785424061.0104108,153880,24,Loss/l_ce,0.00012474480899982154
1785424061.01064,153880,24,Loss/l_total,0.00012474480899982154
1785424061.0106647,153880,24,LR,1.8594235253127375e-05
1785424070.9943805,153900,24,Loss/l_ce,0.00371898477897048
1785424070.994574,153900,24,Loss/l_total,0.00371898477897048
1785424070.994598,153900,24,LR,1.8594235253127375e-05
1785424079.6891208,153920,24,Loss/l_ce,2.2053143978118896
1785424079.6893475,153920,24,Loss/l_total,2.2053143978118896
1785424079.6893713,153920,24,LR,1.8594235253127375e-05
1785424088.6482444,153940,24,Loss/l_ce,0.001197519013658166
1785424088.648406,153940,24,Loss/l_total,0.001197519013658166
1785424088.6484346,153940,24,LR,1.8594235253127375e-05
1785424099.1197982,153960,24,Loss/l_ce,5.249813170848938e-07
1785424099.1199715,153960,24,Loss/l_total,5.249813170848938e-07
1785424099.1199963,153960,24,LR,1.8594235253127375e-05
1785424109.4349174,153980,24,Loss/l_ce,1.9780172806349583e-05
1785424109.4352212,153980,24,Loss/l_total,1.9780172806349583e-05
1785424109.435252,153980,24,LR,1.8594235253127375e-05
1785424119.0001585,154000,24,Loss/l_ce,0.0013107284903526306
1785424119.0003438,154000,24,Loss/l_total,0.0013107284903526306
1785424119.0003676,154000,24,LR,1.8594235253127375e-05
1785424134.548449,154020,24,Loss/l_ce,8.306928407364467e-07
1785424134.548634,154020,24,Loss/l_total,8.306928407364467e-07
1785424134.548658,154020,24,LR,1.8594235253127375e-05
1785424152.790538,154040,24,Loss/l_ce,0.0019451110856607556
1785424152.790925,154040,24,Loss/l_total,0.0019451110856607556
1785424152.7909522,154040,24,LR,1.8594235253127375e-05
1785424164.7067485,154060,24,Loss/l_ce,0.00010126209235750139
1785424164.7069254,154060,24,Loss/l_total,0.00010126209235750139
1785424164.7069488,154060,24,LR,1.8594235253127375e-05
1785424175.2293797,154080,24,Loss/l_ce,0.001535575371235609
1785424175.229541,154080,24,Loss/l_total,0.001535575371235609
1785424175.229565,154080,24,LR,1.8594235253127375e-05
1785424184.1616766,154100,24,Loss/l_ce,0.0012528628576546907
1785424184.162105,154100,24,Loss/l_total,0.0012528628576546907
1785424184.162135,154100,24,LR,1.8594235253127375e-05
1785424193.513297,154120,24,Loss/l_ce,1.8297499418258667
1785424193.5135217,154120,24,Loss/l_total,1.8297499418258667
1785424193.5135465,154120,24,LR,1.8594235253127375e-05
1785424202.2109346,154140,24,Loss/l_ce,9.546035961705002e-09
1785424202.2111292,154140,24,Loss/l_total,9.546035961705002e-09
1785424202.2111588,154140,24,LR,1.8594235253127375e-05
1785424210.9135394,154160,24,Loss/l_ce,0.0003100424073636532
1785424210.9137318,154160,24,Loss/l_total,0.0003100424073636532
1785424210.9137566,154160,24,LR,1.8594235253127375e-05
